time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18355265165836454,-0.20380187620819173,-0.3120395078192197,-0.0003671053033167291,0.0,1
0.09304094314575195,-0.19168981195766568,-0.20380187620819173,-0.3258726803280316,-0.00393410548251134,-0.004372892204324494,1
0.21065497398376465,-0.2008899080680096,-0.20380187620819173,-0.3415128437156163,-0.008659599851022623,-0.0039111388517136265,1
0.3014347553253174,-0.2005262762730801,-0.20380187620819173,-0.34089466966423615,-0.012300346153683826,0.00020028236990424905,1
0.4005739688873291,-0.19971096594555018,-0.20380187620819173,-0.3395086421074353,-0.016260183774394137,0.0004111946717329606,1
0.4884805679321289,-0.19614416282970548,-0.20380187620819173,-0.3334450768104993,-0.019708657029763904,0.0020287459386450347,1
0.6096928119659424,-0.19187728115017058,-0.20380187620819173,-0.32619137795528996,-0.02436023219522773,0.0017600869093491118,1
0.7039134502410889,-0.175900349938699,-0.20380187620819173,-0.29903059489578826,-0.027674920844036895,0.008478466875173984,1
0.7999367713928223,-0.16473645139724852,-0.20380187620819173,-0.28005196737532245,-0.03083862907961988,0.005813118317272941,1
0.8934624195098877,-0.1532809580977642,-0.20380187620819173,-0.26057762876619917,-0.03370576926963951,0.006124252293416638,1
1.0067048072814941,-0.14375258364421964,-0.20380187620819173,-0.24437939219517338,-0.03696154643368131,0.0042070706212774,1
1.101813554763794,-0.12856098318893547,-0.20380187620819173,-0.21855367142119028,-0.03940700125091984,0.00798643702994375,1
1.2000432014465332,-0.11791442841941951,-0.20380187620819173,-0.20045452831301316,-0.04172353977940718,0.005419216666788005,1
1.3021807670593262,-0.10669939002805472,-0.20380187620819173,-0.181388963047693,-0.04390314296937427,0.0054901633517884085,0.95
1.4094505310058594,-0.11829978884035498,-0.20380187620819173,-0.20110964102860346,-0.046441141054140184,-0.005407114915477156,0.9
1.501429796218872,-0.10251786353735905,-0.20380187620819173,-0.17428036801351038,-0.04832704460601503,0.008579066850798891,0.85
1.5983154773712158,-0.0968338688250842,-0.20380187620819173,-0.16461757700264312,-0.050203407673962024,0.002933351267530077,0.8
1.6964569091796875,-0.08359977269819861,-0.18722158212838183,-0.14211961358693764,-0.051844327952254826,0.006742359410810636,0.75
1.807551622390747,-0.07155478473310951,-0.1696562890282798,-0.12164313404628617,-0.0534341996100156,0.005421044628021962,0.7
1.9001810550689697,-0.05962497036737843,-0.14946171703045652,-0.10136244962454333,-0.05453880504573282,0.006439537639819639,0.65
1.9927566051483154,-0.053893491152411446,-0.14406001537888277,-0.09161893495909945,-0.05553664896355899,0.0030955685437756434,0.6
2.083289623260498,-0.04632323820603499,-0.13094397561167118,-0.07874950495025948,-0.05637540547626338,0.004180934814851689,0.55
2.1990714073181152,-0.040733446932130886,-0.12415156967723118,-0.0692468597846225,-0.05731864370758705,0.002413933814978366,0.5
2.301664113998413,-0.03412672811752412,-0.11281443475884555,-0.058015437799791,-0.05801887438913094,0.0032198774300763906,0.45
2.4055469036102295,-0.03231547575793787,-0.1127548106152481,-0.05493630878849438,-0.058690278743004455,0.000871776916250728,0.4
2.502568483352661,-0.028367233610692818,-0.10543029894836757,-0.04822429713817779,-0.05924072550657086,0.002034723696381083,0.35
2.6107430458068848,-0.027076472221477826,-0.10525991498567112,-0.046030002776512306,-0.059826522613643324,0.0005966104044845131,0.3
2.7043139934539795,-0.025353222518095023,-0.10248064072088216,-0.04310047828076154,-0.06030098762502848,0.0009208251849078651,0.25
2.7959513664245605,-0.02378879036430965,-0.10032432028333399,-0.0404409436193264,-0.06073697607605512,0.0008535994120475355,0.2
2.8944430351257324,-0.02250757332993905,-0.09879279343769656,-0.03826287466089639,-0.061180337767191055,0.0006504189903908866,0.15
3.011176586151123,-0.021313709371195765,-0.09739988587348426,-0.0362333059310328,-0.06167794276327562,0.0005113628208241561,0.1
3.1001768112182617,-0.020442113180764027,-0.09630374616249295,-0.034751592407298845,-0.0620418132980628,0.0004896595428687045,0.05
3.198457717895508,-0.019939843967274384,-0.09607596187071293,-0.03389773474436645,-0.06243375448688411,0.00025552736053763287,0
3.2893104553222656,-0.018959187259300708,-0.09446917589961044,-0.0322306183408112,-0.0627782532992629,0.000539695740463652,0
3.419027328491211,-0.018959187259300708,-0.0955007369378943,-0.0322306183408112,-0.0632701185970831,0.0,0
3.4977707862854004,-0.01830541612065161,-0.09426248508112779,-0.03111920740510774,-0.06355840494942343,0.0004151272734033652,0
