time,error,x_speed,p_term,i_term,d_term,alpha
0.0010008811950683594,-0.18810308666703618,-0.21257956613589868,-0.3197752473339615,-0.0004702577166675905,0.0,1
0.1675090789794922,-0.19779361937215248,-0.21257956613589868,-0.3362491529326592,-0.008703822490396442,-0.0,1
0.3398892879486084,-0.20957225269312776,-0.21257956613589868,-0.3562728295783172,-0.017735349668738888,-0.0,1
0.46869468688964844,-0.18821801297039903,-0.21257956613589868,-0.31997062204967835,-0.02379622373087441,0.0,1
0.6078135967254639,-0.17264824170751492,-0.21257956613589868,-0.29350201090277533,-0.02980088252372937,0.0,1
0.765294075012207,-0.15190502298192898,-0.21257956613589868,-0.25823853906927924,-0.035781401442067595,0.0,1
0.9685728549957275,-0.14432077245016017,-0.21257956613589868,-0.24534531316527228,-0.04311573907955456,0.0,1
1.1572093963623047,-0.12458051133409656,-0.21257956613589868,-0.21178686926796414,-0.04899084827449047,0.0,0.9
1.342355489730835,-0.09666663515608068,-0.21257956613589868,-0.16433327976533715,-0.05346521073904781,0.0,0.8
1.5275750160217285,-0.08207686183598466,-0.19679643522739776,-0.1395306651211739,-0.05726577010622386,0.0,0.7
1.685471534729004,-0.06962448275865613,-0.1783757566570359,-0.11836162068971541,-0.060014135967320484,0.0,0.6
1.8980052471160889,-0.04780335242140478,-0.1438197910723759,-0.08126569911638812,-0.06255409195598781,0.0,0.5
2.066985845565796,-0.023850048330198985,-0.10410672297729895,-0.04054508216133827,-0.06356164081596068,0.0,0.4
2.2601840496063232,-0.015270326605493982,-0.09025874596412387,-0.025959555229339768,-0.0642991907347841,0.0,0.3
2.4247028827667236,-0.009880414951324114,-0.0815022747367682,-0.016796705417250993,-0.06470556931951721,0.0,0.2
2.616501808166504,-0.011564605608139149,-0.0849199185854321,-0.01965982953383655,-0.06526008905159555,-0.0,0.1
2.800205945968628,-0.012264968912665784,-0.08667381758794518,-0.020850447151531833,-0.06582337043641334,-0.0,0.0
3.042921781539917,-0.012915726198312855,-0.08856381779260356,-0.02195673453713185,-0.06660708325547171,-0.0,0
3.1936120986938477,-0.013892272121843782,-0.09074730358561348,-0.02361686260713443,-0.06713044097847905,-0.0,0
3.3997702598571777,-0.015521215311263117,-0.09431646330952387,-0.0263860660291473,-0.06793039728037657,-0.0,0
3.5482428073883057,-0.015197066653620563,-0.09432949739179737,-0.025835013311154956,-0.06849448408064242,0.0,0
3.7565996646881104,-0.015196246663499911,-0.09511966395798215,-0.02583361932794985,-0.0692860446300323,0.0,0
3.9766597747802734,-0.014870458025616047,-0.09538392193113907,-0.02527977864354728,-0.07010414328759179,0.0,0
