time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18697176835316998,-0.23446259751487514,-0.23371471044146247,-0.00074788707341268,-0.0,1,0.01
0.09421205520629883,-0.19548565525493009,-0.24786403273208377,-0.2443570690686626,-0.008114729211379469,0.004607765547958306,0.7610117347705264,0.09421205520629883
0.18612241744995117,-0.2008215395446716,-0.26027451547980024,-0.2510269244308395,-0.015497761389730958,0.0062501703407702395,0.7654811633010324,0.09191036224365234
0.3198070526123047,-0.2058525398135124,-0.2688265919876037,-0.2573156747668905,-0.026505490062616262,0.006643655141069522,0.6917468955009034,0.13368463516235352
0.4056854248046875,-0.19123331678151473,-0.2688265919876037,-0.23904164597689342,-0.03307461244427497,-0.0024120244386608043,0.7774470445066368,0.08587837219238281
0.4967501163482666,-0.18165277831749305,-0.2688265919876037,-0.2270659728968663,-0.03969147413448163,-0.006750072510978445,0.7671365032109243,0.0910646915435791
0.6028585433959961,-0.16555173320474012,-0.2665735525421361,-0.20693966650592516,-0.04671804773663377,-0.012915838299577202,0.7387189726174811,0.10610842704772949
0.7820794582366943,-0.15586781974634512,-0.26485377793440734,-0.1948347746829314,-0.05789195703629978,-0.012127046215176192,0.6260160829994773,0.17922091484069824
0.9186217784881592,-0.12128706730207783,-0.24030207393379807,-0.1516088341275973,-0.0645162840706683,-0.024176955735532493,0.6872185950429472,0.13654232025146484
1.0149214267730713,-0.09481463047941807,-0.2183486534237539,-0.11851828809927259,-0.06816853029764104,-0.031661835026840245,0.7570029428447049,0.09629964828491211
1.1004314422607422,-0.10520450105365044,-0.22252129733264414,-0.13150562631706306,-0.07176694570342917,-0.019248725312151896,0.778189898958914,0.0855100154876709
1.2324113845825195,-0.09538141355570086,-0.2139448139049256,-0.11922676694462607,-0.07680231908728957,-0.01791572787300992,0.6944766888656444,0.13197994232177734
1.421128273010254,-0.0694927984725076,-0.19050623876594575,-0.0868659980906345,-0.08204810496563647,-0.02159213570967478,0.6138523286255544,0.18871688842773438
1.5309338569641113,-0.04290340764483781,-0.16634498483248836,-0.05362925955604726,-0.0839325184576572,-0.028783206818783914,0.732054446661173,0.10980558395385742
1.6964647769927979,-0.03560877067536476,-0.1524837556229394,-0.044510963344205956,-0.08629025948605065,-0.021682532792682792,0.6444255087965235,0.16553092002868652
1.803088903427124,-0.018234390153377564,-0.13440359326544946,-0.022792987691721955,-0.08706794985451727,-0.02454265571921023,0.737782095299387,0.10662412643432617
1.9259099960327148,-0.014862207195678049,-0.1253844570767262,-0.01857775899459756,-0.0877981068650388,-0.01900859121708986,0.70951994885421,0.12282109260559082
2.0274696350097656,-0.009214810756803424,-0.11670476460840445,-0.01151851344600428,-0.08817244800651992,-0.017013803155880254,0.747087034852985,0.10155963897705078
2.106445550918579,-0.005236575355910704,-0.11045130483392784,-0.00654571919488838,-0.08833787334050336,-0.015567712298536105,0.7916070320209581,0.07897591590881348
2.205049514770508,-0.00196689691163502,-0.1042313134385492,-0.002458621139543775,-0.08841545087329349,-0.013357241425711944,0.7526267353212834,0.09860396385192871
2.3240902423858643,-5.5834956877026665e-06,-0.09892152073549496,-6.979369609628333e-06,-0.0884157167386492,-0.010498824627236121,0.7159208645594334,0.11904072761535645
2.40919828414917,0.001956552671289774,-0.09510103126794095,0.0024456908391122176,-0.08834910939206511,-0.009197612714988056,0.7790021694337543,0.08510804176330566
2.5098047256469727,0.002936386628233284,-0.09193740064782358,0.003670483285291605,-0.08823094162825379,-0.007376942304861385,0.7488646435098459,0.10060644149780273
2.5961782932281494,0.003917866087237071,-0.0894341273877239,0.0048973326090463384,-0.08809558159974981,-0.006235878397020429,0.7764506300938152,0.08637356758117676
2.7136292457580566,0.0042455744075918095,-0.0872275565277979,0.005306968009489762,-0.0878961228964665,-0.004638401640821156,0.7186473001963201,0.11745095252990723
2.818197011947632,0.004246397158621962,-0.08585044255139852,0.005307996448277452,-0.08771850839037416,-0.0034399306093018094,0.741532136446639,0.1045677661895752
2.9134297370910645,0.003918688838267223,-0.08511610895972949,0.004898361047834029,-0.08756923342355123,-0.002445236584012289,0.7590464577322842,0.09523272514343262
3.010366916656494,0.0032649176996181334,-0.0848801599392664,0.004081147124522667,-0.08744263665822555,-0.0015186704055635148,0.7557871004385194,0.09693717956542969
