time,error,x_speed,p_term,i_term,d_term
0.0,-0.16153627189736383,-0.17155761331192665,-0.25845803503578213,-0.0003230725437947277,0.0
0.08546996116638184,-0.16753263389382378,-0.17155761331192665,-0.26805221423011805,-0.003186874086396085,-0.0035078768696214855
0.18333220481872559,-0.17334992963967338,-0.17155761331192665,-0.27735988742347745,-0.006579756696698958,-0.002972185967100645
0.2808213233947754,-0.17696970388054864,-0.17155761331192665,-0.28315152620887785,-0.010030280785894803,-0.001856501676159645
0.3917839527130127,-0.1793750117487432,-0.17155761331192665,-0.28700001879798914,-0.014011065373420856,-0.0010838369111172649
0.48877954483032227,-0.1773710242540838,-0.17155761331192665,-0.2837936388065341,-0.017451906877816566,0.0010330301877201403
0.580812931060791,-0.17383328189568537,-0.17155761331192665,-0.2781332510330966,-0.02065159999229968,0.001921988586587082
0.6765856742858887,-0.16858485347466484,-0.17155761331192665,-0.26973576555946377,-0.023880766768993634,0.0027400428578541283
0.8067984580993652,-0.1633847454363348,-0.17155761331192665,-0.2614155926981357,-0.028135723276177905,0.0019967732376334657
0.8898258209228516,-0.1474528703928472,-0.17155761331192665,-0.23592459262855556,-0.03058424787007219,0.009594352091706365
0.9823806285858154,-0.14013141942009943,-0.17155761331192665,-0.2242102710721591,-0.03317821518446528,0.003955197551384185
1.0759227275848389,-0.13009942635674493,-0.17155761331192665,-0.2081590821707919,-0.03561216986846104,0.005362287767061566
1.1858370304107666,-0.12414000911812799,-0.17155761331192665,-0.1986240145890048,-0.03834112237946571,0.0027109380150711244
1.292996883392334,-0.11230124487481133,-0.17155761331192665,-0.17968199179969813,-0.040747959357552065,0.005523880405730424
1.3791797161102295,-0.09893631593499203,-0.17155761331192665,-0.15829810549598725,-0.04245328175074212,0.007753823190963721
1.4844820499420166,-0.09266020501656544,-0.17155761331192665,-0.1482563280265047,-0.04440474891905736,0.002980043599248342
1.5941956043243408,-0.08147333871370617,-0.1714516215350966,-0.13035734194192988,-0.04619249483459251,0.005098215241425798
1.6811563968658447,-0.06614767211469032,-0.14436739550803762,-0.10583627538350451,-0.04734294563296631,0.008811825508433211
1.7848904132843018,-0.059906141490960865,-0.1414272029112767,-0.09584982638553739,-0.04858580656596426,0.003008430040224934
1.8887245655059814,-0.053778728633102804,-0.13279800929581415,-0.08604596581296449,-0.049702620304999855,0.0029505768221501933
1.9956920146942139,-0.04798374689244672,-0.12479439570124125,-0.07677399502791477,-0.05072916010651562,0.002708759433189136
2.0915334224700928,-0.04021806690042312,-0.11179766059486469,-0.064348907040677,-0.05150007133646783,0.004051317782280137
2.1845531463623047,-0.03536269446831817,-0.10612840632697994,-0.05658031114930907,-0.05215795695157335,0.002609861773902486
2.266408681869507,-0.030979637985714646,-0.09955523649673376,-0.049567420777143434,-0.052665127923001334,0.0026773122034110175
2.3978610038757324,-0.031379740576553836,-0.10384988623863224,-0.05020758492248614,-0.053490115875549527,-0.00015218544059656877
2.4826438426971436,-0.025548662513581802,-0.09136236194958021,-0.04087786002173088,-0.053923333502747854,0.003438831574898533
2.5777299404144287,-0.024246553461168732,-0.09249422105504254,-0.038794485537869974,-0.05438443553309107,0.0006847000159185031
2.6787192821502686,-0.02252587038717769,-0.09002888951294687,-0.0360413926194843,-0.05483941009757666,0.0008519132041140904
2.791252851486206,-0.029585126537797296,-0.1059779877973699,-0.04733620246047568,-0.055505274075287395,-0.003136511261606824
2.884516716003418,-0.018422259262206666,-0.07933995328243734,-0.029475614819530666,-0.055848900293673676,0.005984561830767003
2.9818615913391113,-0.01646060077016196,-0.0814987507530398,-0.026336961232259138,-0.05616937131965808,0.0010075817988774113
3.085258960723877,-0.014789883774793526,-0.07933112159044108,-0.023663814039669644,-0.0564752183348221,0.0008079107840506602
3.201312303543091,-0.014695474152406018,-0.08028839366037929,-0.02351275864384963,-0.05681631011476212,4.067509823244725e-05
3.2787399291992188,-0.012252297231496664,-0.07503200239675056,-0.019603675570394663,-0.057006043371455706,0.0015777165450998117
3.3885338306427,-0.0133361180800456,-0.0791302477919598,-0.021337788928072962,-0.057298888258279536,-0.0004935706056072947
3.480619192123413,-0.012657576176236566,-0.07741569470773654,-0.020252121881978506,-0.05753200375381121,0.00036843092805318107
