time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17538832437026647,-0.21993695876031416,-0.2192354054628331,-0.000701553297481066,-0.0,1,0.01
0.09526300430297852,-0.1819561490806833,-0.23072156411628333,-0.22744518635085414,-0.007635029062611679,0.0043586512971824825,0.7589883109071418,0.09526300430297852
0.20696139335632324,-0.1871488223162666,-0.23690389702067524,-0.23393602789533324,-0.01599671784899473,0.005698662172728124,0.7286887876579189,0.11169838905334473
0.3021869659423828,-0.1833940624003187,-0.23690389702067524,-0.22924257800039838,-0.022982239689376283,0.002425568422499064,0.7590601945036732,0.09522557258605957
0.3975100517272949,-0.17402596539802698,-0.23690389702067524,-0.21753245674753371,-0.029617716500751592,-0.0028987653767635346,0.7588729593273092,0.09532308578491211
0.4764118194580078,-0.16016413173320443,-0.23690389702067524,-0.20020516466650554,-0.03467260974907343,-0.009611980349962244,0.7917619434629064,0.07890176773071289
0.5874204635620117,-0.14486917870080623,-0.23665031505499687,-0.1810864733760078,-0.04110530218908829,-0.014458539489900772,0.7299116558825618,0.1110086441040039
0.7082371711730957,-0.1266114636263147,-0.22447310537204598,-0.15826432953289338,-0.047224014261549034,-0.01898476157760356,0.7128994514097525,0.12081670761108398
0.7935879230499268,-0.11275892510734255,-0.21399172376367476,-0.1409486563841782,-0.05107363787704303,-0.021969429502453522,0.7785115210982861,0.08535075187683105
0.888622522354126,-0.12400449672143965,-0.22178386547910436,-0.15500562090179956,-0.055787524940179384,-0.010990719637125423,0.7594271502506615,0.09503459930419922
0.9999923706054688,-0.10938524105868627,-0.2125147708359798,-0.13673155132335785,-0.06066041201923636,-0.015122807493385598,0.7292707554412278,0.11136984825134277
1.0957660675048828,-0.09097871105376945,-0.19863391394614557,-0.1137233888172118,-0.06414575901794159,-0.020764766110992178,0.7580089388210279,0.09577369689941406
1.1913421154022217,-0.08080456277041893,-0.18913236330513486,-0.10100570346302366,-0.06723495132260922,-0.020891708519501978,0.7583876768945751,0.09557604789733887
1.2872600555419922,-0.06334728958534111,-0.17349848426858133,-0.07918411198167638,-0.0696654079347946,-0.024648964352110336,0.757732776378083,0.09591794013977051
1.4118711948394775,-0.05246917519519785,-0.1604061784474949,-0.06558646899399731,-0.07228070541442379,-0.022539004039073808,0.7065288030275109,0.12461113929748535
1.4915759563446045,-0.0397574667124636,-0.14774844373368476,-0.0496968333905795,-0.07354824917536977,-0.02450336116773549,0.7900875375141938,0.07970476150512695
1.586125135421753,-0.03078253498018773,-0.13637147698617647,-0.038478168725234664,-0.07471243454028591,-0.02318087372065588,0.7603614857384846,0.09454917907714844
1.6813280582427979,-0.021902802885282,-0.12501546775302919,-0.0273785036066025,-0.07554651888134672,-0.022090445265079955,0.7591036975600645,0.09520292282104492
1.8080568313598633,-0.015038205929466378,-0.11385398088993959,-0.018797757411832972,-0.07630882823627595,-0.018747395241830663,0.7030226666194368,0.12672877311706543
1.8879928588867188,-0.00915344293059428,-0.10594414030080579,-0.01144180366324285,-0.07660150418270215,-0.017900832454860793,0.789606613389131,0.07993602752685547
1.9991037845611572,-0.004250159390725976,-0.09755125685763656,-0.00531269923840747,-0.07679039984036913,-0.015448157778859967,0.7297300588833585,0.11111092567443848
2.0780999660491943,-0.0006544181281558925,-0.09175482545532831,-0.0008180226601948656,-0.07681107845365748,-0.01412572434147596,0.7915647034282043,0.07899618148803711
2.2053260803222656,0.002614437565089653,-0.0848593951061577,0.003268046956362066,-0.07667802856069111,-0.01144941350182866,0.7022042660253867,0.1272261142730713
2.2845559120178223,0.004902636550361508,-0.08065848767234024,0.006128295687951885,-0.07652265453319126,-0.010264128827100857,0.791077006412402,0.07922983169555664
2.3793396949768066,0.006864772717338971,-0.07647526214975184,0.008580965896673714,-0.07626238688227005,-0.008793841164155507,0.7599096339556789,0.09478378295898438
2.486607789993286,0.007518543855988061,-0.07334033898098845,0.009398179819985076,-0.07593978693157817,-0.0067987318693953445,0.7366155210067731,0.10726809501647949
2.601201295852661,0.008498377812931598,-0.07031950788513888,0.010622972266164498,-0.07555024336849764,-0.005392236782805745,0.7236003356544526,0.114593505859375
2.680994749069214,0.008826086133286282,-0.06866784619002134,0.011032607666607852,-0.07526853781211297,-0.004431916044516219,0.7899030313957106,0.07979345321655273
2.7913124561309814,0.008500023314991889,-0.06734985002085843,0.010625029143739861,-0.07489345657928038,-0.003081422585317907,0.7311407595549836,0.11031770706176758
2.8871843814849854,0.008173137745667344,-0.06653362377343629,0.01021642218208418,-0.07458002679853613,-0.0021700191569843396,0.757820852619767,0.0958719253540039
