time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.15565596912601376,-0.1715403598533497,-0.2646151475142234,-0.00028018074442682475,0.0,1
0.11096596717834473,-0.16430575607555295,-0.1715403598533497,-0.27931978532844,-0.003562003228887551,-0.0038974954075952114,1
0.1980116367340088,-0.1680635046162405,-0.1715403598533497,-0.28570795784760883,-0.006195259280582128,-0.0021584925245962676,1
0.29839062690734863,-0.16981180181291483,-0.1715403598533497,-0.2886800630819552,-0.009263455973971355,-0.0008708481693506141,1
0.395707368850708,-0.16838798024461651,-0.1715403598533497,-0.28625956641584804,-0.012213110505540546,0.0007315398871075105,1
0.5131018161773682,-0.16290498978498363,-0.1715403598533497,-0.2769384826344722,-0.015655455929201954,0.0023352852645474736,1
0.6021595001220703,-0.14914798355329417,-0.1715403598533497,-0.2535515720406001,-0.01804635524565216,0.007723649225052544,1
0.694488525390625,-0.14056552248266124,-0.1715403598533497,-0.2389613882205241,-0.020382445227546217,0.004647758949945254,1
0.7941431999206543,-0.13107809685018443,-0.1715403598533497,-0.2228327646453135,-0.022733703341877957,0.00476015082946156,1
0.9141185283660889,-0.12467756045911695,-0.1715403598533497,-0.2119518527804988,-0.02542618496973241,0.002667438578415095,1
1.006073236465454,-0.10892221378343488,-0.1715403598533497,-0.18516776343183927,-0.027229048837051042,0.008566905926479055,1
1.1002733707427979,-0.09969770250280283,-0.1715403598533497,-0.1694860942547648,-0.02891952549037425,0.004896230430772674,1
1.1913321018218994,-0.09397461035956373,-0.1715403598533497,-0.15975683761125833,-0.030459823069513326,0.00314252794620404,0.9
1.3100018501281738,-0.09588327187103148,-0.1715403598533497,-0.1630015621807535,-0.03250794294266245,-0.0008041904270925434,0.8
1.399533748626709,-0.08421245711412097,-0.17050858095576873,-0.14316117709400564,-0.03386508915194013,0.00651768529017703,0.7
1.497696876525879,-0.07591438137101096,-0.1600342197324637,-0.12905444833071864,-0.03520644791496373,0.004226676513218654,0.6
1.5921833515167236,-0.06613461456329195,-0.14358486098219092,-0.1124288447575963,-0.03633123670385719,0.0051752204792625735,0.5
1.7160766124725342,-0.062433397086151345,-0.14236661345102686,-0.10613677504645729,-0.037723550592216604,0.001493712187647047,0.4
1.8011577129364014,-0.05541330330335158,-0.1286492680095522,-0.09420261561569768,-0.038572183060786296,0.004125530666931787,0.3
1.9026505947113037,-0.05886946792987269,-0.14142841185164223,-0.10007809548078357,-0.03964765281156273,-0.001702663559295923,0.4
1.9834625720977783,-0.04864752896607684,-0.11673156683131321,-0.08270079924233062,-0.040355287353491344,0.006324519764508745,0.5
2.1101937294006348,-0.04058806046369108,-0.10710111886085096,-0.06899970278827483,-0.04128116629103488,0.0031797502184587496,0.4
2.200446844100952,-0.037576117145134105,-0.10410240145610139,-0.06387939914672798,-0.041891611380959495,0.0016686090715860823,0.5
2.2985751628875732,-0.031930943375438725,-0.09386179010195451,-0.05428260373824583,-0.042455610743285965,0.002876424379577289,0.6
2.3914682865142822,-0.0266586399312692,-0.08538321840125405,-0.045319687883157635,-0.04290136352355992,0.0028378330054635035,0.7
2.5067577362060547,-0.025316113140894256,-0.08588187657413635,-0.04303739233952023,-0.04342672605898262,0.0005822418243664975,0.8
2.6042490005493164,-0.021620481050009847,-0.07866558352784617,-0.03675481778501674,-0.043806131504972125,0.001895365762142687,0.9
2.696523427963257,-0.018906097976067848,-0.07478969607908612,-0.03214036655931534,-0.044120150390739354,0.0014708208709685918,1
2.793626546859741,-0.01981512365281333,-0.07862027279343103,-0.033685710209782664,-0.04446649024618074,-0.00046807233746762523,0.9
2.9111335277557373,-0.02499017567114266,-0.08968038147320025,-0.04248329864094252,-0.04499506386331252,-0.002202018968945215,1
3.0086517333984375,-0.02244876335882577,-0.08224896588041179,-0.03816289771000381,-0.04538911322520957,0.0013030450548015837,1
3.099365711212158,-0.019616483921861216,-0.07749633976315067,-0.033348022667164065,-0.04570942129691834,0.0015611042009317368,0.9
3.2002830505371094,-0.016997056958396314,-0.07361536354685662,-0.028894996829273732,-0.04601817489454562,0.0012978081769627404,0.8
3.3079042434692383,-0.02123371067335886,-0.08449513612579464,-0.036097308144710065,-0.04642951040369328,-0.0019683175773912787,0.7
3.4014952182769775,-0.013398882437094797,-0.06524765806205059,-0.022778100143061156,-0.046655233008045235,0.004185675089055801,0.6
