time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.2033294275720502,-0.21943243494411474,-0.3456600268724853,-0.0005083235689301255,0.0,1
0.16936326026916504,-0.2195588321931983,-0.21943243494411474,-0.3732500147284371,-0.009804623479212769,-0.0,1
0.3382143974304199,-0.21494854580449113,-0.21943243494411474,-0.3654125278676349,-0.01887820007677437,0.0,1
0.487199068069458,-0.1937544228372241,-0.21943243494411474,-0.32938251882328096,-0.026094809794589557,0.0,1
0.6149625778198242,-0.17279566155594833,-0.21943243494411474,-0.29375262464511215,-0.03161405484209565,0.0,1
0.8017759323120117,-0.15882595682922854,-0.21943243494411474,-0.27000412660968853,-0.03903175728602054,0.0,1
0.9246447086334229,-0.1320245258312369,-0.21943243494411474,-0.2244416939131027,-0.043087180269345195,0.0,1
1.1952049732208252,-0.12596908980896357,-0.21943243494411474,-0.21414745267523805,-0.05160773783648205,0.0,0.9
1.3702125549316406,-0.07804545017750875,-0.18769963951302132,-0.13267726530176485,-0.05502237421125648,0.0,0.8
1.5776171684265137,-0.06898323040216427,-0.17587072595473288,-0.11727149168367924,-0.058599234271053645,0.0,0.7
1.7643799781799316,-0.040576530977611686,-0.12947388366684986,-0.06898010266193987,-0.060493781004909986,0.0,0.6
1.961693286895752,-0.02665496315610671,-0.10712206311379882,-0.04531343736538141,-0.06180862574841741,0.0,0.5
2.170215368270874,-0.01756758951462556,-0.09258933550586423,-0.02986490217486345,-0.06272443333100078,0.0,0.4
2.382143497467041,-0.013823879187913979,-0.08695744516408666,-0.023500594619453762,-0.06345685054463289,0.0,0.3
2.544522523880005,-0.011704944619260565,-0.08383041577524913,-0.01989840585274296,-0.06393200992250618,0.0,0.2
2.740600109100342,-0.013939289580404754,-0.08831209776934745,-0.02369679228668808,-0.06461530548265937,-0.0,0.1
2.9842514991760254,-0.01519132672277599,-0.09136590787965312,-0.025825255428719184,-0.06554065245093393,-0.0,0.0
3.2283642292022705,-0.015517935350780498,-0.09286817393797323,-0.026380490096326845,-0.06648768384164638,-0.0,0
3.324683904647827,-0.015842903998543746,-0.09380211648198447,-0.026932936797524367,-0.0668691796844601,-0.0,0
3.447709321975708,-0.015516295370539189,-0.09372410649271254,-0.026377702129916622,-0.06734640436279592,0.0,0
3.564706325531006,-0.015517115360659847,-0.09417936447617242,-0.02637909611312174,-0.06780026836305068,-0.0,0
3.7384743690490723,-0.01519132672277599,-0.094285465572535,-0.025825255428719184,-0.06846021014381581,0.0,0
