time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18320532141332863,-0.2293661678396487,-0.2290066517666608,-0.0007328212856533146,-0.0,1,0.01
0.19014596939086914,-0.19287521537928815,-0.2293661678396487,-0.24109401922411017,-0.015402599205560284,0.004210325069622539,0.6120625665305913,0.19014596939086914
0.3881192207336426,-0.19198357826667065,-0.2293661678396487,-0.23997947283333831,-0.030605644483109325,0.0021783702145410505,0.6024419970170223,0.19797325134277344
0.5860040187835693,-0.1646674382003569,-0.2293661678396487,-0.20583429775044612,-0.04363971758457989,-0.009660300872287584,0.6025490257485562,0.19788479804992676
0.6922333240509033,-0.1258353278041148,-0.2293661678396487,-0.1572941597551435,-0.04898667736486723,-0.026252444623404328,0.7384991582588412,0.10622930526733398
0.8724169731140137,-0.11376929615294913,-0.22082513735329093,-0.1422116201911864,-0.05718642413773926,-0.021427093024365268,0.624760965071035,0.18018364906311035
0.98649001121521,-0.08676558771756247,-0.19816956341621117,-0.1084569846469531,-0.06114546981517053,-0.02856710895408753,0.7245098627423365,0.11407303810119629
1.0925562381744385,-0.08433057154648113,-0.19244111268164496,-0.10541321443310142,-0.06472332003167074,-0.022304578216872782,0.7387957433606558,0.10606622695922852
1.2732605934143066,-0.06641637492937741,-0.17391772670647648,-0.08302046866172176,-0.06952401131526374,-0.021373246729490973,0.6240842146110827,0.18070435523986816
1.3892862796783447,-0.03251248756321408,-0.1433849211290259,-0.040640609454017596,-0.07103292478793291,-0.031711386887075386,0.7211093206624739,0.11602568626403809
1.487593412399292,-0.026252941938947005,-0.13190914153514144,-0.03281617742368376,-0.07206526536693586,-0.02702769874452182,0.7531876166781554,0.09830713272094727
1.5774176120758057,-0.0156182099114443,-0.11840526672187163,-0.019522762389305375,-0.07262642264920598,-0.026256081683360268,0.7695776718042334,0.08982419967651367
1.7017204761505127,-0.007074163353972764,-0.10441235212596318,-0.008842704192465954,-0.07297815815553843,-0.0225914897779588,0.707042128160556,0.12430286407470703
