time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18299308522977897,-0.22947332887814284,-0.22874135653722372,-0.000731972340919116,-0.0,1,0.01
0.09110784530639648,-0.19175580715570517,-0.2435105643164285,-0.23969475894463146,-0.0077201557068971895,0.0039043503351001378,0.76705185948131,0.09110784530639648
0.1897580623626709,-0.1990716582940347,-0.2578066251118772,-0.24883957286754338,-0.015575540627080796,0.006608488382746969,0.7525394121575287,0.09865021705627441
0.28054189682006836,-0.1997282829014785,-0.2670794226392135,-0.24966035362684813,-0.022828380375636025,0.00540931136327059,0.767687845677008,0.09078383445739746
0.3707845211029053,-0.19491336043293545,-0.26967065160780024,-0.2436417005411693,-0.029864177636937852,0.0016907658831095624,0.7687525178760801,0.09024262428283691
0.48192858695983887,-0.18624280436089108,-0.26967065160780024,-0.23280350545111383,-0.0381440906422446,-0.0029840670250678623,0.7296712391427083,0.1111440658569336
0.5892643928527832,-0.1674878367677934,-0.26610121056964314,-0.20935979595974177,-0.045335067416939406,-0.011406347192961982,0.7364930744115477,0.10733580589294434
0.7081325054168701,-0.15293376558573313,-0.2588924988595577,-0.1911672069821664,-0.05260664664193725,-0.01511864523545402,0.7162158946966868,0.11886811256408691
0.8006434440612793,-0.12757488667707512,-0.24127277599523123,-0.1594686083463439,-0.05732747564751739,-0.02447669200136992,0.7643099095176595,0.09251093864440918
0.9113037586212158,-0.11530920988257004,-0.23042266257294283,-0.14413651235321256,-0.06243153702242257,-0.023854613197307695,0.7305307802179032,0.11066031455993652
1.10713791847229,-0.10823211491187693,-0.223487539783954,-0.13529014363984615,-0.0709097551394915,-0.017287641004616355,0.6050410082478105,0.19583415985107422
1.2032732963562012,-0.06774984344874199,-0.1917331485894252,-0.0846873043109275,-0.07351501786009976,-0.033530826418397934,0.7573168587025723,0.09613537788391113
1.2959041595458984,-0.07471503569977597,-0.1917493353075105,-0.09339379462471997,-0.07628338516014747,-0.02207215552264305,0.7640764599166439,0.09263086318969727
1.3922529220581055,-0.06495667912047287,-0.18161337469605976,-0.08119584890059109,-0.0787867834202115,-0.021630742375257167,0.7569091375446401,0.09634876251220703
1.4910600185394287,-0.05019381272947321,-0.16718794652888233,-0.06274226591184151,-0.08077058537906212,-0.02367509523797869,0.7522433844505308,0.09880709648132324
1.5982718467712402,-0.039684305068734,-0.15468136055787335,-0.0496053813359175,-0.08247243613847328,-0.022603543083482554,0.7367173033815226,0.10721182823181152
1.7104146480560303,-0.03246133809285102,-0.14446349851612206,-0.04057667261606377,-0.08392855829334728,-0.01995826760671102,0.7279030449271403,0.11214280128479004
1.885561466217041,-0.020132525727979383,-0.12829547614500858,-0.02516565715997423,-0.0853390174224674,-0.017790801562566967,0.631383792405699,0.17514681816101074
1.9912550449371338,-0.011835561377132578,-0.11787994951056828,-0.014794451721415722,-0.08583939455771157,-0.01724610323144099,0.7394743612813852,0.10569357872009277
2.0833499431610107,-0.008019876738727658,-0.11130133703824005,-0.010024845923409572,-0.08613483045052003,-0.015141660664310436,0.7651208963925541,0.09209489822387695
2.1875789165496826,-0.00541356763565673,-0.10565444983667042,-0.006766959544570912,-0.08636053068933389,-0.012526959602765633,0.742153630119793,0.10422897338867188
2.3041844367980957,-0.0028064385424651297,-0.10027181771702236,-0.003508048178081412,-0.08649142917984963,-0.010272340359091322,0.7201056765189197,0.11660552024841309
2.3958659172058105,-0.0015024640008090284,-0.09695832060024832,-0.0018780800010112855,-0.08654652842939102,-0.008533712169846008,0.7659284776183943,0.09168148040771484
2.482145071029663,0.0004539078067355082,-0.09360403586841429,0.0005673847584193852,-0.08653086331679935,-0.007640557310034323,0.776640408963936,0.08627915382385254
2.588193416595459,0.002080391025792855,-0.09028831338958787,0.0026004887822410686,-0.08644261450623325,-0.006446187665595681,0.7388282781499182,0.1060483455657959
2.678323745727539,0.002406179663676747,-0.08847210670109866,0.0030077245795959336,-0.086355866600218,-0.005123964680476583,0.7689737956733783,0.09013032913208008
2.795663356781006,0.0020836709862754738,-0.08718223024691771,0.002604588732844342,-0.08625806774298082,-0.0035287512367812345,0.718839027148003,0.1173396110534668
2.895272970199585,0.0014329137006283965,-0.08673328522164027,0.0017911421257854956,-0.0862009749510681,-0.002323452396357658,0.7507326899209479,0.0996096134185791
3.002286672592163,0.0017578823483916095,-0.0858006202108367,0.002197352935489512,-0.08612572795167933,-0.0018722451946468805,0.7370759221040675,0.10701370239257812
3.0886011123657227,0.0011046650923825715,-0.08582250657402377,0.0013808313654782144,-0.08608758853224475,-0.001115749407257226,0.7765694706515416,0.08631443977355957
