time,error,x_speed,p_term,i_term,d_term
0.0,-0.1676466782120688,-0.1772411613247542,-0.2682346851393101,-0.0003352933564241376,0.0
0.10878133773803711,-0.17528318251194785,-0.1772411613247542,-0.28045309201911656,-0.004148801171750178,-0.0035100249999999913
0.19904088973999023,-0.18010944819226096,-0.1772411613247542,-0.28817511710761756,-0.007400120792780671,-0.002673548435188706
0.3000457286834717,-0.18426003838851282,-0.1772411613247542,-0.29481606142162053,-0.01112235189301096,-0.002054649182983389
0.38405466079711914,-0.18360750742735693,-0.1772411613247542,-0.2937720118837711,-0.01420728601841513,0.0003883699892013531
0.5081613063812256,-0.18448985600068402,-0.1772411613247542,-0.29518376960109444,-0.018786569452923077,-0.00035547998625469344
0.6027777194976807,-0.18105197550966573,-0.1772411613247542,-0.2896831608154652,-0.022212667154997645,0.0018167463644953965
0.7054400444030762,-0.1761889220491869,-0.1772411613247542,-0.28190227527869904,-0.02583026002702665,0.0023684703541246447
0.7932658195495605,-0.1654943353773577,-0.1772411613247542,-0.26479093660377234,-0.028737193684400388,0.00608852392933153
0.9051344394683838,-0.1596575684299691,-0.1772411613247542,-0.25545210948795055,-0.032309328052371536,0.0026087597002734182
1.0067553520202637,-0.14686140730156733,-0.1772411613247542,-0.23497825168250774,-0.03529416609809925,0.006296027464754866
1.1007108688354492,-0.13360713155975176,-0.1772411613247542,-0.21377141049560283,-0.03780479151727745,0.007053484559021309
1.1907544136047363,-0.12569823342432804,-0.1772411613247542,-0.20111717347892488,-0.0400684544190302,0.004391707454259045
1.307560920715332,-0.11692810862674544,-0.1772411613247542,-0.1870849738027927,-0.04280004720937789,0.0037541250973624264
1.4113073348999023,-0.10152115877570939,-0.1772411613247542,-0.16243385404113503,-0.044906538446746344,0.007425292706322495
1.5094196796417236,-0.09170795820213129,-0.1772411613247542,-0.14673273312341006,-0.04670607500888555,0.005001001963311111
1.5970759391784668,-0.08124466755565571,-0.17215349904917754,-0.12999146808904913,-0.04813039574193255,0.0059683647818041165
1.701202630996704,-0.07466879270021355,-0.1659978352367029,-0.11947006832034168,-0.049685398615119544,0.0031576316987583504
1.8010656833648682,-0.06285418207818576,-0.1455920457156207,-0.10056669132509721,-0.050940760710405944,0.005915406319882449
1.9072847366333008,-0.05465823183887314,-0.13569703931467214,-0.08745317094219703,-0.05210190983825627,0.0038580414657811606
1.9936294555664062,-0.04498659525981236,-0.11925673791645369,-0.07197855241569978,-0.052878780822949445,0.005600595322195536
2.1026968955993652,-0.04175400887111556,-0.11911407468351588,-0.0668064141937849,-0.05378958139468665,0.0014819209049556654
2.2147765159606934,-0.03660147269957286,-0.11087378825417378,-0.05856235631931658,-0.054610037227653375,0.0022986052927961753
2.2924652099609375,-0.02967086763361072,-0.09808394577315806,-0.047473388213777154,-0.055071055418915243,0.004460497859534337
2.403855323791504,-0.028545364909156365,-0.10087436592561634,-0.04567258385465019,-0.05570698970822844,0.0005052076372622877
2.509033203125,-0.025372074989895913,-0.09532749105478716,-0.040595319983833464,-0.05624070591657398,0.0015085348456202671
2.59186053276062,-0.02217204082534228,-0.09015151125245846,-0.03547526532054765,-0.05660799610340098,0.0019317501714901653
2.7081429958343506,-0.02110852140512913,-0.0904152405182098,-0.03377363424820661,-0.057098906275567574,0.00045730000556438695
2.801748037338257,-0.018586730140128162,-0.08583859866499452,-0.02973876822420506,-0.057446868604805294,0.0013470381640158402
2.9116270542144775,-0.01869008528409736,-0.08780876603678243,-0.029904136454555776,-0.05785759824407516,-4.703133815149949e-05
2.9868323802948,-0.015483651188279185,-0.08073254417384618,-0.024773841901246697,-0.058090488851380864,0.0021317865787813853
3.108130931854248,-0.016591653634491405,-0.08549636871822638,-0.02654664581518625,-0.05849299756214883,-0.00045672534089130894
3.188056468963623,-0.014416721015733023,-0.08042960470773187,-0.02306675362517284,-0.05872345039625653,0.001360599313697493
3.315932035446167,-0.014563512795403525,-0.08245493069466715,-0.02330162047264564,-0.059095913885994125,-5.739633602739125e-05
