time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16407149580250766,-0.2057456557363446,-0.20508936975313458,-0.0006562859832100307,-0.0,1,0.01
0.10511398315429688,-0.1731609647108176,-0.2211306752249027,-0.216451205888522,-0.007936941474247903,0.0032574721378671916,0.7405323254066453,0.10511398315429688
0.20032644271850586,-0.17779796405445125,-0.2321365440468593,-0.22224745506806406,-0.01470837405950115,0.004819285080705931,0.7590853798759345,0.09521245956420898
0.2985866069793701,-0.17700102617453126,-0.2396864725035917,-0.22125128271816408,-0.02166523402200154,0.0032300442365739025,0.7532764431932919,0.09826016426086426
0.41633033752441406,-0.17224262091408757,-0.2429859523160317,-0.21530327614260947,-0.02977742952011373,4.149007541254871e-05,0.7181436322421408,0.11774373054504395
0.5062777996063232,-0.15545060282896545,-0.23826416972666317,-0.19431325353620682,-0.03537038440154105,-0.008580531788915286,0.7693344082772475,0.08994746208190918
0.6061975955963135,-0.1405809173877099,-0.23058828101291645,-0.17572614673463738,-0.040989111035727305,-0.013873023242551769,0.7501504126780182,0.09991979598999023
0.7058134078979492,-0.12636494571696305,-0.22151006176682903,-0.15795618214620383,-0.046024289721346257,-0.01752958989927893,0.7507210444754766,0.09961581230163574
0.8068950176239014,-0.11302572521399047,-0.2116397372012433,-0.1412821565174881,-0.05059421861937557,-0.01976336206437962,0.7479774507860921,0.10108160972595215
0.9017143249511719,-0.09635895448397183,-0.1981573387696034,-0.12044869310496478,-0.05424889434695565,-0.023459751317682978,0.7598412601218774,0.09481930732727051
0.9987614154815674,-0.09051589087098615,-0.1915764084630783,-0.11314486358873269,-0.05776261588927404,-0.020668928985071576,0.7555778827122115,0.09704709053039551
1.1052606105804443,-0.10021200676813967,-0.1977799297336548,-0.12526500846017458,-0.062031615113294074,-0.010483306160186149,0.7380088413878112,0.10649919509887695
1.192749261856079,-0.09049900874510264,-0.1914520833249095,-0.1131237609313783,-0.06519866960005043,-0.013129652793480813,0.7742162228813227,0.08748865127563477
1.2952723503112793,-0.08126167472744633,-0.18448347380718588,-0.10157709340930791,-0.0685311487464903,-0.014375231651387653,0.745298862610186,0.1025230884552002
1.3833808898925781,-0.0713855214327292,-0.17648005852889298,-0.08923190179091149,-0.07104701836276521,-0.016201138375216268,0.7729796420445876,0.08810853958129883
1.514509677886963,-0.06408278753788303,-0.16917299521753168,-0.0801034844223538,-0.07440825766722292,-0.014661253127954977,0.6958477567587237,0.13112878799438477
1.606950044631958,-0.05270839544499875,-0.1592472107903709,-0.06588549430624843,-0.07635721102941329,-0.0170045054547092,0.7644473540993754,0.09244036674499512
1.696744441986084,-0.04261997740532973,-0.1494265616852279,-0.05327497175666217,-0.07788802510395651,-0.01826356482460922,0.7696365110334096,0.08979439735412598
1.8069055080413818,-0.042516754507787274,-0.14631611377464251,-0.05314594313473409,-0.0797615015046722,-0.013408669135236223,0.7314199830940415,0.11016106605529785
1.9261596202850342,-0.02846299185744824,-0.13299680707470143,-0.0355787398218103,-0.08111923303497552,-0.016298834217915614,0.715556487674122,0.11925411224365234
1.99723482131958,-0.022738901669697834,-0.12645144583859047,-0.028423627087122292,-0.08176570183796694,-0.01626211691350125,0.8084614632387438,0.0710752010345459
2.108492851257324,-0.02180602412837976,-0.12231005110354314,-0.027257530160474698,-0.08273613995208631,-0.012316380990982128,0.7294690392924698,0.11125802993774414
2.1936240196228027,-0.016921429354219256,-0.11659464206383913,-0.02115178669277407,-0.08331235637262174,-0.01213049899844331,0.7789553914143571,0.08513116836547852
2.291124105453491,-0.01381708993667724,-0.11183960882742602,-0.01727136242084655,-0.0838512233545243,-0.010717023052055167,0.7547168181688954,0.09750008583068848
2.3843371868133545,-0.011535472540049468,-0.10803766643517118,-0.014419340675061836,-0.08428132613068434,-0.009336999629424995,0.7629451160742133,0.09321308135986328
2.481478452682495,-0.00925457297989099,-0.10441095926358818,-0.011568216224863738,-0.08464092650442231,-0.008201816534302128,0.7553987101880544,0.09714126586914062
2.5763132572174072,-0.007542642095950916,-0.10145434823181901,-0.009428302619938645,-0.08492704849996084,-0.007098997111919529,0.7598114364648757,0.09483480453491211
2.703721284866333,-0.007641371163038086,-0.09980481665273117,-0.009551713953797607,-0.08531647731132726,-0.0049366253876063065,0.7019053938931182,0.12740802764892578
2.8197238445281982,-0.0011361928214366497,-0.0934769536724453,-0.0014202410267958121,-0.0853691978215497,-0.006687514824099786,0.7211494088974973,0.11600255966186523
2.9117043018341064,-0.0007484232604705223,-0.0916483657022108,-0.000935529075588153,-0.08539673394705227,-0.00531610267957038,0.7653442777783049,0.0919804573059082
2.99819016456604,-0.0003773571866622222,-0.09019999732756694,-0.0004716964833277777,-0.08540978837179092,-0.004318512472448241,0.776225028981409,0.0864858627319336
3.123765468597412,-0.00226610172225419,-0.09051286355227922,-0.0028326271528177375,-0.08552361493688615,-0.0021566214625753305,0.7049281223749885,0.12557530403137207
3.1988613605499268,0.00029044022317669256,-0.0882398368811034,0.0003630502789708657,-0.0855148905898388,-0.0030879965702354595,0.7997954827987788,0.07509589195251465
3.2935359477996826,-0.000253876845128681,-0.0879132676871343,-0.0003173460564108513,-0.08552450486404874,-0.002071416766674705,0.7601198802550608,0.09467458724975586
3.3810460567474365,0.00038408071735090976,-0.08696385508069862,0.0004801008966886372,-0.0855110604858807,-0.0019328954915065607,0.7741733520568557,0.0875101089477539
3.4992496967315674,-0.002494137025655174,-0.08875676116802315,-0.003117671282068968,-0.08562898691590135,-1.010297005284728e-05,0.7173538709787026,0.11820363998413086
