time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17734292881043212,-0.09827779005496748,-0.035468585762086426,-1.7734292881043213e-05,0.0,1
0.11170673370361328,-0.18520458428871886,-0.12571554819187383,-0.03704091685774377,-0.00022462028465932638,0.0,0.8
0.20664691925048828,-0.18737876946523443,-0.1510222653017984,-0.03747575389304689,-0.0004025180360650711,0.0,0.8
0.3074193000793457,-0.183192195583656,-0.17314560306139715,-0.036638439116731196,-0.0005871251730473783,0.0,0.8
0.39692091941833496,-0.1751434931619193,-0.18375312719330955,-0.03502869863238386,-0.000743881435594168,0.0,0.8
0.514453649520874,-0.16819340610893027,-0.18375312719330955,-0.03363868122178606,-0.0009415637376464444,0.0,0.8
0.6039745807647705,-0.1523793455390002,-0.18375312719330955,-0.030475869107800042,-0.0010779751467963122,0.0,0.8
0.6992418766021729,-0.1427663487644698,-0.18375312719330955,-0.02855326975289396,-0.0012139847866300174,0.0,0.8
0.8004624843597412,-0.13031945962014455,-0.18375312719330955,-0.02606389192402891,-0.0013458949356839065,0.0,0.8
0.9191255569458008,-0.1216248664875276,-0.18375312719330955,-0.02432497329750552,-0.0014902187392866995,0.0,0.8
1.0075109004974365,-0.12182439375592391,-0.18375312719330955,-0.024364878751184784,-0.0015978936482375704,0.0,0.8
1.101193904876709,-0.11583693426556874,-0.18375312719330955,-0.023167386853113748,-0.001706413168438398,0.0,0.8
1.20377779006958,-0.10322101078289225,-0.18375312719330955,-0.020644202156578452,-0.0018123012916348414,0.0,0.8
1.310098648071289,-0.09093214990508156,-0.18375312719330955,-0.01818642998101631,-0.0019089811336133243,0.0,0.8
1.411548137664795,-0.07949406650237517,-0.18326625523279072,-0.015898813300475035,-0.001989627458337106,0.0,0.8
1.500697135925293,-0.06832402354339173,-0.18065497205908732,-0.013664804708678348,-0.002050537640897307,0.0,0.8
1.597963809967041,-0.05785994925564885,-0.1762682807934489,-0.01157198985112977,-0.0021068160891405193,0.0,0.8
1.7093911170959473,-0.047087073887945884,-0.17021815143927285,-0.009417414777589178,-0.002159283947579656,0.0,0.8
1.8061630725860596,-0.035958059615207635,-0.1625820294834127,-0.007191611923041527,-0.0021940812650255927,0.0,0.8
1.8948047161102295,-0.025823784215116323,-0.1537055552698687,-0.005164756843023265,-0.0022169718917740065,0.0,0.8
2.006706714630127,-0.016999519345413695,-0.14397089830562487,-0.003399903869082739,-0.0022359946936603013,0.0,0.8
2.113621473312378,-0.008171963471590452,-0.13345293289806603,-0.0016343926943180904,-0.002244731728685554,0.0,0.8
2.210735559463501,-6.469895067959253e-07,-0.12235250136316429,-1.2939790135918505e-07,-0.002244732357003501,0.0,0.8
2.309403657913208,0.006210178827659729,-0.11111382035295983,0.0012420357655319458,-0.002238604891643923,0.0,0.8
2.401838541030884,0.012094119075501675,-0.09981104020937588,0.002418823815100335,-0.0022274257068123702,0.0,0.8
2.5157551765441895,0.012262822704721206,-0.08959082795926224,0.0024525645409442416,-0.00221345631176819,0.0,0.8
2.610269069671631,0.0035167294518639054,-0.08213853178681571,0.0007033458903727811,-0.0022101325138524745,0.0,0.8
2.7008349895477295,0.006127974772314045,-0.07490366631080149,0.0012255949544628091,-0.002204582657130153,0.0,0.8
2.7946300506591797,0.008155694770665462,-0.0679790937438242,0.0016311389541330925,-0.002196933018235944,0.0,0.8
2.910696506500244,0.01003098194162284,-0.06136027839412746,0.0020061963883245683,-0.0021852904130102453,0.0,0.8
