time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19727468892404876,-0.22059717526810863,-0.3353669711708829,-0.0004931867223101219,0.0,1
0.12728333473205566,-0.21072352974705538,-0.22059717526810863,-0.35823000056999416,-0.007198585115488806,-0.0,1
0.3146500587463379,-0.223179901411651,-0.22059717526810863,-0.3794058323998067,-0.01765270686382169,-0.0,1
0.4487431049346924,-0.20220954707445943,-0.22059717526810863,-0.343756230026581,-0.02443143039771712,0.0,1
0.5569989681243896,-0.18238639813756785,-0.22059717526810863,-0.31005687683386535,-0.02936752963882767,0.0,1
0.7025930881500244,-0.1741540358527406,-0.22059717526810863,-0.29606186094965903,-0.03570648053855083,0.0,1
0.856952428817749,-0.15741817731275404,-0.22059717526810863,-0.26761090143168187,-0.04178122205332875,0.0,1
1.0601375102996826,-0.1404519511733278,-0.22059717526810863,-0.23876831699465723,-0.048915657339191045,0.0,1
1.2415831089019775,-0.11577091394316438,-0.22059717526810863,-0.19681055370337944,-0.054167188034479105,0.0,0.9
1.450993299484253,-0.09543691255603975,-0.22059717526810863,-0.16224275134526758,-0.059163553546215164,0.0,0.8
1.6317484378814697,-0.06514468778077075,-0.1728533320374396,-0.11074596922731027,-0.06210736281012934,0.0,0.7
1.7957720756530762,-0.04254126142498965,-0.13617195034619167,-0.0723201444224824,-0.06385180592370927,0.0,0.6
1.976619005203247,-0.03044984839829481,-0.11699323859783539,-0.05176474227710117,-0.06522849632073423,0.0,0.5
2.0949604511260986,-0.018694441193500333,-0.09756212815007442,-0.03178055002895056,-0.06578157812112387,0.0,0.4
2.226104497909546,-0.017819874861000742,-0.09665960801043669,-0.03029378726370126,-0.06636582074673543,0.0,0.3
2.40641713142395,-0.014911015222303498,-0.0923867077304281,-0.025348725877915947,-0.06703798185251215,0.0,0.2
2.564422369003296,-0.013021137569045528,-0.08968826770367713,-0.022135933867377396,-0.06755233383629974,0.0,0.1
2.7636666297912598,-0.011271203196601097,-0.08727480990779604,-0.019161045434221865,-0.06811376447357417,0.0,0.0
2.9150285720825195,-0.013227575004145599,-0.09110117984172938,-0.022486877507047517,-0.06861430233468187,-0.0,0
3.141927719116211,-0.014529909565560419,-0.09413935461786016,-0.024700846261452712,-0.06943850835640746,-0.0,0
3.3137710094451904,-0.01401477369247397,-0.09386570983974589,-0.02382511527720575,-0.07004059456254014,0.0,0.1
