time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1646684187495749,-0.1760984356449472,-0.3293368374991498,-0.00016466841874957492,0.0,1
0.10028910636901855,-0.17170143967662266,-0.1760984356449472,-0.3434028793532453,-0.0018866468134938184,-0.003506373314948789,1
0.19872212409973145,-0.177224542710356,-0.1760984356449472,-0.354449085420712,-0.003631121468986414,-0.002805513414636501,1
0.30380725860595703,-0.17930903567147663,-0.1760984356449472,-0.35861807134295326,-0.0055153928821582866,-0.0009918115302013193,1
0.4001905918121338,-0.17577519897752217,-0.1760984356449472,-0.35155039795504434,-0.0072095728394015405,0.001833219798694405,1
0.5002262592315674,-0.16995104541497635,-0.1760984356449472,-0.3399020908299527,-0.008909689465073303,0.0029110384889651747,1
0.5906374454498291,-0.16016515905061174,-0.1760984356449472,-0.3203303181012235,-0.010357761667133541,0.0054118780947860256,1
0.7071778774261475,-0.15142423765712187,-0.1760984356449472,-0.30284847531424375,-0.012122466273958108,0.0037501668928368427,1
0.8051755428314209,-0.1386215790100615,-0.1760984356449472,-0.277243158020123,-0.013480925385735976,0.006532124308326348,1
0.8902840614318848,-0.12765139221167973,-0.1760984356449472,-0.25530278442335946,-0.01456734747457826,0.006444823020525456,1
0.9927964210510254,-0.12090598594403673,-0.1760984356449472,-0.24181197188807346,-0.015806783265698447,0.0032900453626781654,1
1.1055192947387695,-0.10920588805766512,-0.1760984356449472,-0.21841177611533025,-0.017037783418246657,0.0051897620702885386,1
1.1992857456207275,-0.09604766582627702,-0.1760984356449472,-0.19209533165255405,-0.01793838829224929,0.007016487297761171,1
1.2914798259735107,-0.08575806755872176,-0.1760984356449472,-0.1715161351174435,-0.01872902690939011,0.005580400730817984,1
1.393341064453125,-0.07878349702001025,-0.17367495483899464,-0.1575669940400205,-0.019531525367211436,0.0034235645682372806,0.95
1.5042078495025635,-0.06856084423189973,-0.1528029942969837,-0.13712168846379946,-0.020291637405238042,0.004610331572053778,0.8999999999999999
1.5969877243041992,-0.05759599584000804,-0.13010893784197655,-0.11519199168001608,-0.020826012333549193,0.005909066171588743,0.8499999999999999
1.6937499046325684,-0.05504486040247561,-0.13013010892349927,-0.11008972080495122,-0.021358638404390617,0.0013182502858425553,0.8999999999999999
1.7880020141601562,-0.045785713378492035,-0.10844970077175828,-0.09157142675698407,-0.02179017841160545,0.004911904396831242,0.8499999999999999
1.9012362957000732,-0.04217839714540697,-0.10503172157435536,-0.08435679429081394,-0.022267782461331997,0.0015928551777905813,0.7999999999999998
2.00067400932312,-0.03817829727692017,-0.09699265373939644,-0.07635659455384033,-0.02264741872045579,0.0020113595348996904,0.7499999999999998
2.090965509414673,-0.03422981553342766,-0.0892295968524997,-0.06845963106685532,-0.022956484859692823,0.002186519074048427,0.6999999999999997
2.1894352436065674,-0.03423927233109956,-0.09177698460679806,-0.06847854466219912,-0.02329363806422955,-4.801880369388237e-06,0.6499999999999997
2.3046491146087646,-0.0339465371438883,-0.09145078364099189,-0.0678930742877766,-0.023684749259376275,0.0001270399061609834,0.5999999999999996
2.4077465534210205,-0.031539721018504385,-0.08592210463040043,-0.06307944203700877,-0.024009915705162362,0.0011672531117707088,0.5499999999999996
2.4998281002044678,-0.030981089520799605,-0.08595403820601022,-0.06196217904159921,-0.02429519436957353,0.0003033352051625186,0.4999999999999996
2.591062068939209,-0.0301022314857215,-0.0842926412801751,-0.060204462971443,-0.024569828974194956,0.00048165066546285233,0.4499999999999996
2.703381061553955,-0.03068921101566144,-0.08655424934330432,-0.06137842203132288,-0.024914527100737,-0.0002613002112444489,0.39999999999999963
2.7969865798950195,-0.030374063039223267,-0.08577863281732566,-0.060748126078446534,-0.02519884509222807,0.00016833835334893776,0.34999999999999964
2.9031288623809814,-0.030333129587268876,-0.08616778467810422,-0.06066625917453775,-0.02552080785316159,1.928234959513155e-05,0.29999999999999966
2.9911184310913086,-0.02954629648615878,-0.08442626015185524,-0.05909259297231756,-0.025780784441642043,0.0004471172621043588,0.24999999999999967
3.1066067218780518,-0.029812411775865584,-0.08586511954563944,-0.05962482355173117,-0.026125082889664572,-0.00011521310424370386,0.19999999999999968
3.199784755706787,-0.029768951634778523,-0.08591704637463685,-0.059537903269557046,-0.02640246412791171,2.3321022831916668e-05,0.1499999999999997
3.2954795360565186,-0.029889391875333373,-0.08653020312539325,-0.059778783750666746,-0.026688490006941415,-6.292936778509873e-05,0.09999999999999969
3.389005422592163,-0.02972287446273329,-0.0863232026529312,-0.05944574892546658,-0.026966475825392897,8.90220979282677e-05,0.049999999999999684
3.5062763690948486,-0.029380892864852834,-0.08592700574493156,-0.05876178572970567,-0.027311028336928424,0.00014580832170252146,0
3.6050243377685547,-0.030495192802111177,-0.08916676188148638,-0.060990385604222354,-0.027612162171280576,-0.0005642141059834536,0.05
3.70082426071167,-0.02724809234401412,-0.08067465317049724,-0.05449618468802824,-0.02787319868597092,0.0016947302035019082,0
3.790879726409912,-0.027236486433151873,-0.08258500724218427,-0.054472972866303745,-0.028118478132943055,6.443757062529195e-06,0
3.8993351459503174,-0.025934151871737046,-0.07966765094022145,-0.05186830374347409,-0.028399748065110437,0.0006004008683630786,0
4.002601146697998,-0.02430438869219706,-0.07647039787664049,-0.04860877738439412,-0.028650729767196473,0.0007891092749501053,0
4.09685754776001,-0.023979420044433854,-0.07666320578643339,-0.04795884008886771,-0.028876751150490734,0.00017238545292505266,0
