time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16940975450348206,-0.2124398321473665,-0.21176219312935257,-0.0006776390180139283,-0.0,1,0.01
0.19324398040771484,-0.17900991216797182,-0.21349426781257935,-0.22376239020996477,-0.01451467420192365,0.005547370245146253,0.6082182690846433,0.19324398040771484
0.41944098472595215,-0.18018543614067384,-0.21349426781257935,-0.2252317951758423,-0.030817636552641837,0.003609514787232799,0.5701286733638714,0.2261970043182373
0.594714879989624,-0.14943423618492435,-0.21349426781257935,-0.18679279523115544,-0.04129440481739513,-0.01066203215762309,0.6312149751746124,0.17527389526367188
0.7012419700622559,-0.11538043000015566,-0.21349426781257935,-0.14422553750019457,-0.046210861401093366,-0.02462165776566662,0.7379582008825063,0.10652709007263184
0.8061223030090332,-0.10319710615209206,-0.20379847282769953,-0.12899638269011507,-0.0505402001420435,-0.02426188999554095,0.7409596752120727,0.10488033294677734
1.0077147483825684,-0.11415462353446541,-0.21258038987893188,-0.14269327941808177,-0.05974528402564677,-0.01014182643520335,0.5980951323471198,0.20159244537353516
1.217993974685669,-0.06909837229464796,-0.17555219560282953,-0.08637296536830996,-0.06555726493161565,-0.023621965302903915,0.5879134100234821,0.21027922630310059
1.3954293727874756,-0.03477240887771585,-0.14071306425868313,-0.04346551109714481,-0.06802520741648617,-0.029222345745052128,0.628357262977868,0.17743539810180664
1.6492319107055664,-0.015308712559328266,-0.1115743819500821,-0.019135890699160333,-0.0695793634564126,-0.022859127794509177,0.5417093268076913,0.2538025379180908
1.7974193096160889,0.01121818422278618,-0.0820301399942074,0.014022730278482724,-0.0689144060402231,-0.02713846423246702,0.669362861894948,0.14818739891052246
2.01521635055542,0.0072753298555534454,-0.0733869092110636,0.009094162319441807,-0.06828058791446426,-0.014200483616041149,0.579377586738952,0.21779704093933105
2.183655023574829,0.014442757152576617,-0.06140853833531362,0.01805344644072077,-0.06730750037465562,-0.01215448440137877,0.640425347604829,0.16843867301940918
2.2918283939361572,0.021267779266913926,-0.052080036257821205,0.026584724083642406,-0.06638725742929448,-0.012277502912169126,0.7349818037723294,0.10817337036132812
2.4121618270874023,0.02501709372652712,-0.04445839306453855,0.0312713671581589,-0.06518310031906269,-0.010546659903634755,0.7137191009311254,0.12033343315124512
2.60376238822937,0.02525649101122881,-0.03821033391494306,0.03157061376403601,-0.06324743717897129,-0.006533510500007782,0.6102515410135261,0.19160056114196777
2.8044679164886475,0.02655231439822541,-0.03235754726213937,0.033190392997781766,-0.061115758663850384,-0.0044321815960707564,0.5991545590538253,0.20070552825927734
2.9087047576904297,0.029259331832536324,-0.02795025185719345,0.0365741647906704,-0.05989579853349106,-0.004628618114372798,0.7421391853056003,0.10423684120178223
3.086531639099121,0.02351428162349091,-0.029331743294389097,0.029392852029363637,-0.058223209985622616,-0.000501385338130117,0.6278424502103434,0.1778268814086914
3.216191053390503,0.022229647938569658,-0.029035340145562527,0.027787059923212072,-0.057070296732975194,0.0002478966642005958,0.6982274564954585,0.12965941429138184
3.3977835178375244,0.01673736965411532,-0.03249752733561191,0.02092171206764415,-0.05585454465143456,0.0024353052481784947,0.6229333350231482,0.18159246444702148
3.507878303527832,0.016844026438554385,-0.03232823267571192,0.02105503304819298,-0.05511276885906875,0.0017295031351638526,0.7315381967000961,0.11009478569030762
3.610560178756714,0.014587782629878766,-0.0338697832096619,0.018234728287348456,-0.05451360850872185,0.0024090970117114936,0.7450049740368421,0.10268187522888184
3.8021481037139893,0.008749010795096187,-0.03906119606532295,0.010936263493870233,-0.05384312657925733,0.003845667020064149,0.6102672274264537,0.1915879249572754
4.015892028808594,0.0062025528280518095,-0.04232262726142548,0.007753191035064761,-0.053312823384427555,0.003237005087937312,0.5839485108164653,0.2137439250946045
4.213506698608398,0.00448609716710043,-0.0447092080064041,0.005607621458875538,-0.052958215940280995,0.0026413864750013554,0.6028761172187568,0.1976146697998047
4.400689601898193,0.0023675028972882815,-0.0473253157086588,0.002959378621610352,-0.05278095351393643,0.002496259183667275,0.6157851557889104,0.18718290328979492
4.612461805343628,-0.0001057985212039252,-0.050492297423469404,-0.0001322481515049065,-0.052789915588319074,0.002429866316354578,0.5861983085058001,0.21177220344543457
4.83130955696106,-0.000644979971906488,-0.05203980435069263,-0.00080622496488311,-0.05284637655499508,0.0016127971691855592,0.5782042980138086,0.21884775161743164
5.009400367736816,-0.0011025832104034313,-0.053099696589266214,-0.0013782290130042892,-0.05292492053015048,0.0012034529538885502,0.6274958506590324,0.17809081077575684
5.223905801773071,-0.0015516947252924912,-0.054121383397586285,-0.001939618406615614,-0.05305805931036674,0.000876294319396065,0.5830842206009826,0.21450543403625488
5.391975402832031,-0.0013188850301969826,-0.054333164318917104,-0.0016486062877462283,-0.05314672510271387,0.00046216707154299574,0.6409303217326664,0.16806960105895996
5.615926504135132,-0.000991999460872403,-0.054335741143277674,-0.0012399993260905039,-0.053235588851415654,0.00013984703422847668,0.5725725153623694,0.22395110130310059
5.833695650100708,-0.0009911767098422508,-0.05448018802467512,-0.0012389708873028135,-0.053321927933656976,8.07107962846649e-05,0.5794088008866126,0.21776914596557617
