time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1726976276320064,-0.18079292078409753,-0.2935859669744109,-0.00043174406908001603,0.0,1
0.15797686576843262,-0.18202397713023066,-0.18079292078409753,-0.3094407611213921,-0.007620638419514691,-0.0,1
0.24518513679504395,-0.18240096624341848,-0.18079292078409753,-0.3100816426138114,-0.011597356644432646,-0.0,1
0.37896108627319336,-0.17450865194681525,-0.18079292078409753,-0.2966647083095859,-0.017433621796016926,0.0,1
0.5497095584869385,-0.16069373227699638,-0.18079292078409753,-0.27317934487089385,-0.024293174116172354,0.0,1
0.6722104549407959,-0.14120255342734694,-0.18079292078409753,-0.2400443408264898,-0.028617533960278278,0.0,1
0.7741203308105469,-0.12805348112514855,-0.18079292078409753,-0.21769091791275252,-0.031880012551816626,0.0,1
0.9816291332244873,-0.12594525895396114,-0.18079292078409753,-0.21410694022173393,-0.038413700015629146,0.0,1
1.158015489578247,-0.1011815533737743,-0.18079292078409753,-0.1720086407354163,-0.04287546139808253,0.0,1
1.3105452060699463,-0.08186617582271935,-0.18079292078409753,-0.1391724988986229,-0.045997217545207275,0.0,1
1.378124713897705,-0.06470535838088544,-0.15708951586101227,-0.10999910924750524,-0.047090406613507024,0.0,0.9
1.579401969909668,-0.12358678794469673,-0.18079292078409753,-0.21009753950598442,-0.053309209002717246,-0.0,0.8
2.3441953659057617,-0.10581619583375765,-0.18079292078409753,-0.179887532917388,-0.07354109094348905,0.0,0.7
2.5193569660186768,-0.046957727426883034,-0.15542552523762992,-0.07982813662570115,-0.07559738861192879,0.0,0.6
2.6527061462402344,-0.06576885936906982,-0.18079292078409753,-0.11180706092741868,-0.07778994448217189,-0.0,0.5
2.733893394470215,-0.06597472463383283,-0.18079292078409753,-0.11215703187751581,-0.07912902106860978,-0.0,0.4
2.8859331607818604,-0.06423903444149995,-0.18079292078409753,-0.10920635855054991,-0.08157074301475263,0.0,0.3
3.0357468128204346,-0.046832011636944615,-0.1629391814714694,-0.07961441978280584,-0.08332476168866355,0.0,0.2
3.2345738410949707,-0.03802607954748296,-0.14985925001772388,-0.06464433523072102,-0.08521491478700284,0.0,0.1
3.3248140811920166,-0.02365773135715326,-0.1259667779336186,-0.04021814330716054,-0.08574863462645807,0.0,0.0
3.493152618408203,-0.016816989951712706,-0.11504525441658232,-0.0285888829179116,-0.08645637149867072,0.0,0
3.6500699520111084,-0.012255129031217941,-0.1077708513943758,-0.0208337193530705,-0.08693713204130529,0.0,0
3.833559989929199,-0.006716722187192173,-0.09866367266173529,-0.011418427718226693,-0.08724524494350859,0.0,0
4.016218662261963,-0.0034588358083535373,-0.09328321240685232,-0.005880020874201013,-0.0874031915326513,0.0,0
4.186511516571045,-0.0011791353332870971,-0.0894579211796199,-0.002004530066588065,-0.08745339111303184,0.0,0
4.398822069168091,-0.0005275580575193756,-0.08837824134649451,-0.0008968486977829384,-0.08748139264871158,0.0,0
4.540055990219116,-0.0005267380673987243,-0.08839544568394579,-0.0008954547145778313,-0.08749999096936796,0.0,0
