time,error,x_speed,p_term,i_term,d_term
0.0,-0.1533501650379078,-0.16582818819633433,-0.24536026406065248,-0.00030670033007581567,0.0
0.09113168716430664,-0.15970079997619555,-0.16582818819633433,-0.2555212799619129,-0.003217460998739848,-0.003484317659365736
0.19082283973693848,-0.16580145247372552,-0.16582818819633433,-0.26528232395796086,-0.0065232485778042755,-0.0030597762891171466
0.2924156188964844,-0.16947552280281944,-0.16582818819633433,-0.2711608364845111,-0.00996674645001536,-0.0018082339903921685
0.39627552032470703,-0.17085470005415843,-0.16582818819633433,-0.2733675200866535,-0.013515736911250048,-0.0006639604083834669
0.4983963966369629,-0.1704040043913261,-0.16582818819633433,-0.2726464070261218,-0.016996098162361993,0.00022066774155669302
0.5884759426116943,-0.1650238838797466,-0.16582818819633433,-0.26403821420759455,-0.019969153469336868,0.002986316401444072
0.682478666305542,-0.16170299773007793,-0.16582818819633433,-0.2587247963681247,-0.023009257912554346,0.0017663776213997133
0.7935724258422852,-0.15542182093633575,-0.16582818819633433,-0.2486749134981372,-0.026462536792927156,0.002826971028766357
0.8973174095153809,-0.1442331753871338,-0.16582818819633433,-0.23077308061941407,-0.029455230478058543,0.005392379059240973
0.9951720237731934,-0.13503944700497553,-0.16582818819633433,-0.21606311520796084,-0.032098077077310584,0.0046976468365283325
1.0851869583129883,-0.12263212327727241,-0.16582818819633433,-0.19621139724363587,-0.03430582158716653,0.0068918140034962385
1.201345443725586,-0.1173903101261751,-0.16582818819633433,-0.18782449620188016,-0.037032997712440854,0.002256319515736741
1.2912461757659912,-0.10497956730021402,-0.16582818819633433,-0.16796730768034243,-0.0389205457023557,0.006902470393891318
1.3880219459533691,-0.09569553870805667,-0.16582818819633433,-0.15311286193289067,-0.040772747594749345,0.004796669958906837
1.4873113632202148,-0.0870561998445364,-0.16582818819633433,-0.13928991975125823,-0.04250149946515536,0.004350583929957799
1.597426414489746,-0.07905659812956047,-0.16582818819633433,-0.12649055700729675,-0.04424256373640162,0.003632383412961012
1.695706844329834,-0.06779032215890278,-0.14830787302731846,-0.10846451545424446,-0.045575056136556616,0.005731698563482601
1.7884392738342285,-0.05861690048770396,-0.1355030566417451,-0.09378704078032635,-0.04666219365500504,0.004946177793586276
1.8871967792510986,-0.05162398327058705,-0.12673976956018543,-0.08259837323293928,-0.04768184481650212,0.0035404484892559637
1.997037410736084,-0.04647577672040014,-0.12072058415739388,-0.07436124275264022,-0.04870283054924691,0.0023434891444932405
2.0978074073791504,-0.04146534952780422,-0.1133970114867125,-0.06634455924448676,-0.049538523175790994,0.0024860709335652563
2.1900086402893066,-0.03336691785242635,-0.0991491704317056,-0.05338706856388216,-0.05015381736867212,0.004391715500848692
2.284317970275879,-0.02930323770582475,-0.09543726916715796,-0.0468851803293196,-0.05070653111156684,0.0021544422737284764
2.3941543102264404,-0.026274676502988682,-0.09194452643705937,-0.04203948240478189,-0.051283713971661496,0.0013786699393840206
2.4996225833892822,-0.023852206539066154,-0.08880193924379094,-0.03816353046250585,-0.05178684417862124,0.0011484353973361557
2.595043420791626,-0.021813044078434995,-0.08603548844803337,-0.034900870525495994,-0.05220312796507294,0.0010685100425355692
2.693012237548828,-0.02029914417385171,-0.08430685150748407,-0.032478630678162736,-0.05260086459225216,0.0007726437629308166
2.7983434200286865,-0.019986927118362127,-0.08485278999032411,-0.0319790833893794,-0.05302191392575533,0.00014820732481062027
2.8949825763702393,-0.017816952615632306,-0.08075068104534104,-0.028507124185011692,-0.05336627697962575,0.0011227201192963953
2.9853477478027344,-0.015711925778732493,-0.07762458690505296,-0.02513908124597199,-0.05365023915293171,0.0011647334938507347
3.0865838527679443,-0.015510093397430957,-0.0786807408855841,-0.024816149435889532,-0.05396427544157222,9.968399187764901e-05
3.202695608139038,-0.016406059468331284,-0.08098077843279394,-0.026249695149330055,-0.05434526271429033,-0.0003858205691735583
3.297379732131958,-0.01357815777478856,-0.0748341076828348,-0.021725052439661698,-0.05460238990915903,0.0014933346659859168
