time,error,x_speed,p_term,i_term,d_term
0.0,-0.16562690195174698,-0.17560675479134244,-0.26500304312279516,-0.0009937614117104818,0.0
0.11738109588623047,-0.17380453104174617,-0.17560675479134244,-0.2780872496667939,-0.013234581205913998,-0.0034833671590207404
0.2066652774810791,-0.178657090007,-0.17560675479134244,-0.2858513440112,-0.02280533244634932,-0.002717479669172329
0.3057272434234619,-0.1820321402581978,-0.17560675479134244,-0.2912514244131165,-0.0336248094535553,-0.001703504578720367
0.3974931240081787,-0.18287788508217817,-0.17560675479134244,-0.2926046161314851,-0.04369397955197733,-0.00046081660122009483
0.5156035423278809,-0.18426275145402432,-0.17560675479134244,-0.2948204023264389,-0.056751989944961806,-0.0005862591935359941
0.6073176860809326,-0.17858475158503534,-0.17560675479134244,-0.28573560253605657,-0.066,0.0030954875860137155
0.7072863578796387,-0.17366332775574211,-0.17560675479134244,-0.27786132440918737,-0.066,0.0024614830530122773
0.7955853939056396,-0.1658769353122044,-0.17560675479134244,-0.26540309649952704,-0.066,0.004409103878124382
0.9073135852813721,-0.1606860553274918,-0.17560675479134244,-0.2570976885239869,-0.066,0.002322994725322327
1.0078341960906982,-0.14828292672122004,-0.17560675479134244,-0.23725268275395206,-0.066,0.006169445502971925
1.1022922992706299,-0.1354869691393662,-0.17560675479134244,-0.21677915062298592,-0.066,0.006773350909598003
1.1950788497924805,-0.1282039122058678,-0.17560675479134244,-0.20512625952938848,-0.066,0.003924629643271032
1.3062291145324707,-0.11954247352152353,-0.17560675479134244,-0.19126795763443766,-0.066,0.0038962744284080915
1.4065837860107422,-0.10721776147046569,-0.17560675479134244,-0.17154841835274512,-0.066,0.0061405771497774035
1.5077488422393799,-0.09812503250569864,-0.17560675479134244,-0.15700005200911782,-0.066,0.004494006776518299
1.5994162559509277,-0.0856801521925782,-0.17560675479134244,-0.13708824350812512,-0.066,0.0067880612145778734
1.712068796157837,-0.07988164519519185,-0.17560675479134244,-0.12781063231230697,-0.066,0.0025736246101225138
1.810326099395752,-0.06795850703301277,-0.16866630746507602,-0.10873361125282044,-0.066,0.006067303787744418
1.900533676147461,-0.05563051971795889,-0.14817570967639643,-0.08900883154873424,-0.066,0.006833121872337808
2.0006322860717773,-0.049426397457245315,-0.14198323072792166,-0.07908223593159251,-0.066,0.0030990052036708863
2.112311363220215,-0.043365972073926305,-0.13267223356721505,-0.0693855553182821,-0.066,0.002713321751067049
2.207125186920166,-0.035057173694761086,-0.11770983921436441,-0.05609147791161774,-0.066,0.004381638697253331
2.2978146076202393,-0.029119888385961544,-0.10931840470422897,-0.046591821417538475,-0.066,0.0032734167133095095
2.3979742527008057,-0.02530231915565201,-0.10457796845754545,-0.040483710649043214,-0.066,0.0019057421914977632
2.5106923580169678,-0.022895429806929754,-0.10156502897646887,-0.03663268769108761,-0.066,0.0010676587146187342
2.6103639602661133,-0.019015283869564706,-0.09447798907495776,-0.030424454191303532,-0.066,0.001946465116345771
2.7040786743164062,-0.016505745423480565,-0.09107026822396742,-0.026409192677568905,-0.066,0.0013389244536014756
2.80244779586792,-0.014463746415715018,-0.08810406743629856,-0.02314199426514403,-0.066,0.0010379268288454723
2.908876419067383,-0.013506975818965412,-0.08716167198689617,-0.02161116131034466,-0.066,0.00044948932344848465
3.0093283653259277,-0.011765164539594239,-0.08395727594043319,-0.018824263263350783,-0.066,0.0008669873229176017
3.101654291152954,-0.010828764941605177,-0.08281890762823092,-0.017326023906568285,-0.066,0.0005071162783373637
3.1944265365600586,-0.009859024566685096,-0.08125179356784147,-0.015774439306696152,-0.066,0.0005226457388546826
3.316291093826294,-0.010428390595256968,-0.08291903103171114,-0.01668542495241115,-0.066,-0.000233606079299984
