time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1940292784290179,-0.21824487213407257,-0.3298497733293304,-0.0004850731960725448,0.0,1
0.16931509971618652,-0.21037271867903318,-0.21824487213407257,-0.35763362175435637,-0.009389892656248984,-0.0,1
0.38425135612487793,-0.21962724137643422,-0.21824487213407257,-0.37336631033993817,-0.02119135692295369,-0.0,1
0.5939681529998779,-0.19753061862157428,-0.21824487213407257,-0.33580205165667626,-0.03154772907846714,0.0,1
0.728905200958252,-0.16475423198608008,-0.21824487213407257,-0.28008219437633614,-0.03710559150417983,0.0,1
0.8717648983001709,-0.15153575630768384,-0.21824487213407257,-0.2576107857230625,-0.04251767957482845,0.0,1
1.043170690536499,-0.1339678896960124,-0.21824487213407257,-0.22774541248322105,-0.048258397641721955,0.0,1
1.1527748107910156,-0.11061691543643536,-0.21824487213407257,-0.1880487562419401,-0.051289415067141644,0.0,0.9
1.41536283493042,-0.11159150702778353,-0.21824487213407257,-0.189705561947232,-0.05861506340243268,-0.0,0.8
1.59517502784729,-0.05627197332908698,-0.15680701479289622,-0.09566235465944786,-0.06114466013344837,0.0,0.7
1.8056213855743408,-0.04439571124448129,-0.1389530981815923,-0.07547270911561818,-0.06348038906597411,0.0,0.6
1.9101464748382568,-0.021657737428524587,-0.10086448692895866,-0.0368181536284918,-0.06404633330046686,0.0,0.5
2.0852718353271484,-0.02213547281081181,-0.1026457577427433,-0.03763030377838007,-0.06501545396436323,-0.0,0.4
2.2729601860046387,-0.017851059877228,-0.09619986475220134,-0.0303468017912876,-0.06585306296091374,0.0,0.3
2.4254443645477295,-0.013089059819668259,-0.08860343328797565,-0.02225140169343604,-0.06635203159453962,0.0,0.2
2.5384511947631836,-0.013059548235246105,-0.08892221813198574,-0.022201231999918376,-0.06672098613206737,0.0,0.1
2.6875338554382324,-0.01258173765922245,-0.08857886988428362,-0.021388954020678166,-0.06718991586360545,0.0,0.0
2.8706510066986084,-0.012904246336623702,-0.08971788184294692,-0.021937218772260292,-0.06778066307068663,-0.0,0
3.0658116340637207,-0.013555823612391417,-0.09148695397191331,-0.02304490014106541,-0.06844205383084791,-0.0,0
