time,error,x_speed,p_term,i_term,d_term
0.0,-0.15798020733807336,-0.1716020492299573,-0.2527683317409174,-0.0003159604146761468,0.0
0.09707093238830566,-0.16488494881956828,-0.1716020492299573,-0.2638159181113093,-0.003517067558418857,-0.0035565443287772255
0.20673322677612305,-0.17169960349991573,-0.1716020492299573,-0.27471936559986515,-0.007282862051474714,-0.003107109293303507
0.30150556564331055,-0.17442676172135127,-0.1716020492299573,-0.279082818754162,-0.010589028485347127,-0.0014387944066977928
0.4035637378692627,-0.17591616193487894,-0.1716020492299573,-0.2814658590958063,-0.0141797648757628,-0.0007296819946129377
0.5042417049407959,-0.1753866284791256,-0.1716020492299573,-0.28061860556660095,-0.017711278717124527,0.0002629837844148705
0.6074607372283936,-0.1709504632782246,-0.1716020492299573,-0.2735207412451594,-0.021240346994863497,0.002148908540694589
0.7126505374908447,-0.16598305945494424,-0.1716020492299573,-0.26557289512791077,-0.024732291969066726,0.002361162304180906
0.7978615760803223,-0.15498500997078668,-0.1716020492299573,-0.2479760159532587,-0.027373578702148977,0.006453418281370223
0.8963947296142578,-0.14818686046936763,-0.1716020492299573,-0.23709897675098823,-0.030293842437016993,0.0034496762042015208
1.0102005004882812,-0.1397228834317471,-0.1716020492299573,-0.22355661349079536,-0.03347409652855526,0.0037186062589873734
1.1074919700622559,-0.1272249504364277,-0.1716020492299573,-0.20355992069828432,-0.03594967700744248,0.006422933608694604
1.203829050064087,-0.11755452544310341,-0.1716020492299573,-0.18808724070896546,-0.0382146489518804,0.005019056521715467
1.2958974838256836,-0.10766094259779702,-0.1716020492299573,-0.17225750815647523,-0.040197083824335664,0.005372950554869315
1.4088637828826904,-0.09909852641756783,-0.1716020492299573,-0.15855764226810853,-0.042436042578614795,0.0037898099927608855
1.5034360885620117,-0.08680812658305968,-0.1716020492299573,-0.1388930025328955,-0.04407797151514726,0.006497885266846946
1.598332405090332,-0.07740391794125676,-0.164438318162756,-0.12384626870601081,-0.04554704085464439,0.004954991397899195
1.6951613426208496,-0.06806150536999137,-0.15093932991736028,-0.10889840859198618,-0.04686510550498516,0.0048241841796110504
1.8096122741699219,-0.060546056405042674,-0.1418414437941764,-0.09687369024806829,-0.04825101601642112,0.003283262470313031
1.9069089889526367,-0.051871438235785355,-0.1277968847186728,-0.08299430117725658,-0.04926040012270041,0.004457816581284202
2.0012271404266357,-0.04563813720982905,-0.11983791899911911,-0.07302101953572648,-0.05012130107036997,0.003304401606977347
2.1063880920410156,-0.04114952744181156,-0.11469184784526566,-0.06583924390689849,-0.05098676576322256,0.002134161824855394
2.2146260738372803,-0.037127530754190126,-0.1093365953053049,-0.0594040492067042,-0.051790487562805014,0.001857941464204312
2.308422565460205,-0.03220582727433949,-0.10130036247565098,-0.051529323638943185,-0.0523946462844344,0.002623607447726608
2.4034500122070312,-0.029024553505447002,-0.09771168672376492,-0.04643928560871521,-0.05294627212695226,0.0016738710119025364
2.5084893703460693,-0.02766146163438771,-0.09713687102371933,-0.04425833861502034,-0.053527380562005004,0.0006488481533060203
2.6098291873931885,-0.02583683555606149,-0.09448972617083842,-0.04133893688969839,-0.05405104059967056,0.0009002513185305232
2.7028510570526123,-0.023300387361348956,-0.0904017882767339,-0.03728061977815833,-0.05448452971889886,0.0013633612203232967
2.798022747039795,-0.021675010714861154,-0.08872319820450895,-0.03468001714377785,-0.05489709919894358,0.000853918138212478
2.8960275650024414,-0.020629443502332645,-0.08777513933902786,-0.03300710960373223,-0.05530145616996695,0.000533426434671312
3.009439706802368,-0.020100893186035272,-0.08768580041039799,-0.03216142909765644,-0.05575739323963091,0.00023302192688936336
3.103896379470825,-0.018966029535195494,-0.08586060171659131,-0.030345647256312794,-0.056115686848356154,0.0006007323880776268
3.2000021934509277,-0.01851036239759922,-0.08585099203968406,-0.029616579836158754,-0.056471477537413745,0.0002370653338884443
3.298452615737915,-0.018735420174354013,-0.08693135187853814,-0.029976672278966422,-0.05684037954299159,-0.00011430005658012307
3.4119410514831543,-0.017195962122753775,-0.08406598304998622,-0.02751353939640604,-0.057230688111480736,0.0006782444579005564
