time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17042609771448208,-0.17923658138151852,-0.34085219542896417,-0.0004260652442862052,0,1
0.09688258171081543,-0.17717104195910527,-0.17923658138151852,-0.35434208391821054,-0.004717262231634536,-0.003411766474286562,0.9090909090909091
0.21306061744689941,-0.18211132314473227,-0.17923658138151852,-0.36422264628946455,-0.010006596183698098,-0.006967366470967789,0.9090909090909091
0.3076496124267578,-0.17464635164171288,-0.17923658138151852,-0.34929270328342577,-0.014136501903370239,0.0008405836427123206,0.9090909090909091
0.39875197410583496,-0.16503828160506323,-0.17923658138151852,-0.33007656321012646,-0.017895346208789704,0.010351853768813077,0.9090909090909091
0.49277758598327637,-0.15578396230703423,-0.17923658138151852,-0.31156792461406846,-0.021557266802942496,0.018358356898411504,0.9090909090909091
0.6043257713317871,-0.14494150346904827,-0.17923658138151852,-0.28988300693809654,-0.025599257226356798,0.02552575880517148,0.9090909090909091
0.7077994346618652,-0.1320859976974113,-0.17923658138151852,-0.2641719953948226,-0.029016112740446652,0.03449972611948979,0.9090909090909091
0.7948226928710938,-0.11947352032953334,-0.17923658138151852,-0.2389470406590667,-0.031615356492647274,0.04453904725918317,0.9090909090909091
0.9061241149902344,-0.1143769614229321,-0.17923658138151852,-0.2287539228458642,-0.034797936108656884,0.04465282478672163,0.9090909090909091
1.0142998695373535,-0.11591183126329929,-0.17923658138151852,-0.23182366252659858,-0.03793264856061832,0.03930359819206027,0.9090909090909091
1.1071887016296387,-0.10239922878223023,-0.17923658138151852,-0.20479845756446047,-0.04031058475280134,0.04895515197644797,0.9090909090909091
1.2060937881469727,-0.09650132969792549,-0.17923658138151852,-0.19300265939585098,-0.04269670284350411,0.0499257662195742,0.9090909090909091
1.2974605560302734,-0.08223753771954054,-0.1494708211961332,-0.16447507543908108,-0.044575147348532976,0.05957940159148085,0.9090909090909091
1.4048144817352295,-0.07361202944033868,-0.1323075249986026,-0.14722405888067736,-0.04655078243341527,0.06146731631549,0.9090909090909091
1.510392665863037,-0.06397034719210186,-0.11199850521418521,-0.12794069438420372,-0.048239250707057146,0.06418143987707566,0.9090909090909091
1.6080412864685059,-0.05735851675505872,-0.09985427174347868,-0.11471703351011744,-0.049639495717333934,0.06450225748397269,0.9090909090909091
1.6972441673278809,-0.0521091478042913,-0.09103167176426877,-0.1042182956085826,-0.05080156724315137,0.0639881910874652,0.9090909090909091
1.8117077350616455,-0.04875247636553818,-0.08886460197764715,-0.09750495273107636,-0.052196662838315255,0.06083701359174445,0.9090909090909091
1.9017369747161865,-0.04582119861470404,-0.08660407101143658,-0.09164239722940808,-0.05322797475615063,0.05826630097412214,0.9090909090909091
2.0000858306884766,-0.044843832701052425,-0.09014542912630982,-0.08968766540210485,-0.05433055966704095,0.053872795942835984,0.9090909090909091
2.099429130554199,-0.043215709501753755,-0.09137011127921635,-0.08643141900350751,-0.055403857464026623,0.05046516518831778,0.9090909090909091
2.216034173965454,-0.04126097767445054,-0.09172722681872869,-0.08252195534890108,-0.05660666698725665,0.04740139551742905,0.9090909090909091
2.3067758083343506,-0.03930542585702669,-0.09105783996935032,-0.07861085171405338,-0.057498326632714675,0.045051338377417725,0.9090909090909091
2.403782606124878,-0.037676482667607356,-0.091282698361938,-0.07535296533521471,-0.058412045366613395,0.04248231233989012,0.9090909090909091
2.5001959800720215,-0.036047539478188034,-0.09121976051607383,-0.07209507895637607,-0.05928091159250964,0.04015623003281188,0.9090909090909091
2.610269546508789,-0.03311626172735388,-0.08749815312405182,-0.06623252345470776,-0.06019221785135546,0.0389265881820114,0.9090909090909091
2.7066383361816406,-0.03148649854781391,-0.08699855623257394,-0.06297299709562781,-0.06095079679037766,0.03692523765343153,0.9090909090909091
2.7955093383789062,-0.02985837534851522,-0.08609707442378667,-0.05971675069703044,-0.06161418272567883,0.035233858998922604,0.9090909090909091
2.8986423015594482,-0.028879369454622317,-0.0872237756020749,-0.057758738909244635,-0.06235878646233904,0.03289374976950879,0.9090909090909091
3.0071094036102295,-0.027251246255323637,-0.08633226374626773,-0.054502492510647274,-0.06309775238948583,0.03126798115386536,0.9090909090909091
3.0984838008880615,-0.025622303065904302,-0.0848815786209208,-0.051244606131808604,-0.06368305801436507,0.03004608552525287,0.9090909090909091
3.2049102783203125,-0.023993359876484967,-0.08360209969940799,-0.047986719752969934,-0.06432144020771971,0.028706060261281648,0.9090909090909091
3.298499584197998,-0.02301599396283338,-0.08384614637642013,-0.04603198792566676,-0.06485995293248635,0.02704579448173298,0.9090909090909091
3.4182677268981934,-0.021712839411297903,-0.0833595229988511,-0.043425678822595806,-0.06551007954474604,0.025576235368490734,0.9090909090909091
3.5066049098968506,-0.02073465350752564,-0.08317950825453665,-0.04146930701505128,-0.06596798976507305,0.024257788525587666,0.9090909090909091
