time,error,x_speed,p_term,i_term,d_term
0.0,-0.17775574965996502,-0.18416982272699514,-0.28440919945594406,-0.00035551149931993005,0.0
0.0958704948425293,-0.18456331217069386,-0.18416982272699514,-0.2953012994731102,-0.003894346712836056,-0.003550395000000001
0.20072388648986816,-0.19107873131944894,-0.18416982272699514,-0.30572597011111835,-0.007901397322939019,-0.003106918644400591
0.28454089164733887,-0.1931304008399701,-0.18416982272699514,-0.3090086413439522,-0.011138919683592652,-0.0012238981318090513
0.4147064685821533,-0.19783079338543175,-0.18416982272699514,-0.3165292694166908,-0.01628907155489001,-0.0018055436222648763
0.49979090690612793,-0.19314329747946024,-0.18416982272699514,-0.3090292759671364,-0.019575769351306057,0.0027546141211645574
0.6000008583068848,-0.1924005506065345,-0.18416982272699514,-0.3078408809704552,-0.02343185931645799,0.00037059536630018684
0.694913387298584,-0.18512008997392415,-0.18416982272699514,-0.29619214395827864,-0.0269459024977772,0.0038353527768958035
0.7957124710083008,-0.18040762123007537,-0.18416982272699514,-0.2886521939681206,-0.03058288708062545,0.002337555347933443
0.8980371952056885,-0.16877348501341105,-0.18416982272699514,-0.27003757602145767,-0.03403682714179129,0.005684909638369359
1.00270414352417,-0.15841566521291495,-0.18416982272699514,-0.2534650643406639,-0.0373530039905269,0.004947989774660883
1.0781316757202148,-0.14315161587633846,-0.18416982272699514,-0.22904258540214154,-0.039512518613612574,0.010118353930036749
1.2029378414154053,-0.137203839609406,-0.18416982272699514,-0.2195261433750496,-0.042937295641674145,0.0023828054622952294
1.3005242347717285,-0.12250495659234284,-0.18416982272699514,-0.19600793054774857,-0.04532825901809808,0.007531215424363626
1.3940081596374512,-0.1125413416586852,-0.18416982272699514,-0.18006614665389634,-0.04743242028367971,0.005329052533881656
1.4927325248718262,-0.10209325154544563,-0.18416982272699514,-0.163349202472713,-0.04944823857438721,0.005291545855187551
1.6047594547271729,-0.08975988402216097,-0.18416982272699514,-0.14361581443545754,-0.05145934342062214,0.005504644079423566
1.6945950984954834,-0.07887346695286138,-0.17301494583554133,-0.1261975471245782,-0.05287647315661192,0.006059074445648802
1.801725149154663,-0.06905401191396163,-0.16025948403807033,-0.11048641906233861,-0.05435602511552438,0.004582960139792647
1.8948593139648438,-0.059375446059101215,-0.14526668126330222,-0.09500071369456195,-0.055462001631313644,0.005196034062573368
2.011488676071167,-0.05238724077339057,-0.13750766189095656,-0.08381958523742492,-0.056683979726095825,0.0029959030725641646
2.094532012939453,-0.042643297812895956,-0.11975472264727702,-0.06822927650063353,-0.057392228075186014,0.005866781928542529
2.1973977088928223,-0.0370287862787853,-0.11467103498961555,-0.05924605804605648,-0.05815402644936118,0.0027290495058021154
2.290799856185913,-0.03247839949185726,-0.10829026485858541,-0.05196543918697162,-0.05876073689999764,0.002435911228383849
2.402212381362915,-0.029539063212910516,-0.10536231945969698,-0.04726250114065683,-0.05941894122478032,0.0013191229057401754
2.5108282566070557,-0.025456312646522657,-0.09882258872019865,-0.04073010023443625,-0.059971933160498425,0.0018794446747360293
2.5942697525024414,-0.021782477668810075,-0.09265052064885602,-0.03485196427009612,-0.06,0.002201443621240102
2.690232992172241,-0.019334415368809317,-0.08965954371959058,-0.03093506459009491,-0.06,0.0012755208705043217
2.8048667907714844,-0.018478226521313496,-0.08919171722947698,-0.029565162434101594,-0.06,0.00037344520462461307
2.9027867317199707,-0.01612892237602282,-0.08460667124584609,-0.025806275801636514,-0.06,0.0011996045557904269
2.988518476486206,-0.014185399695670713,-0.08156314882904968,-0.022696639513073144,-0.06,0.001133490684023467
3.086597204208374,-0.014104946862842166,-0.08252690056554789,-0.022567914980547468,-0.06,4.101441499957553e-05
3.196855068206787,-0.0141957235618455,-0.08275432333363471,-0.0227131576989528,-0.06,-4.116563468191254e-05
3.2994225025177,-0.01289441185749405,-0.07999669012329394,-0.020631058971990482,-0.06,0.0006343688486965455
3.393479108810425,-0.01109831531248512,-0.07680250897002741,-0.017757304499976194,-0.06,0.0009547955299487876
