time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18857482295891861,-0.20850998110540458,-0.32057719903016163,-0.00047143705739729656,0.0,1
0.15412688255310059,-0.20397412655121905,-0.20850998110540458,-0.3467560151370724,-0.00833091111910505,-0.0,1
0.22096562385559082,-0.20172802651173694,-0.20850998110540458,-0.3429376450699528,-0.01170172296347502,0.0,1
0.4435725212097168,-0.21270196492459398,-0.20850998110540458,-0.36159334037180973,-0.02353895408172252,-0.0,1
0.5581033229827881,-0.17817945418011766,-0.20850998110540458,-0.3029050721062,-0.02864071301840679,0.0,1
0.7989406585693359,-0.17557778777367694,-0.20850998110540458,-0.2984822392152508,-0.03921213466730497,0.0,1
0.9802889823913574,-0.14153912328698257,-0.20850998110540458,-0.24061650958787034,-0.045629105358138154,0.0,1
1.1904401779174805,-0.12395146910073379,-0.20850998110540458,-0.21071749747124743,-0.05214124271282278,0.0,1
1.3434691429138184,-0.0922182034939435,-0.20850998110540458,-0.15677094593970395,-0.05566925677144774,0.0,0.9
1.4281272888183594,-0.08522038542637031,-0.20234756195214398,-0.14487465522482953,-0.057472906727314456,0.0,0.8
1.6275765895843506,-0.08672318388234748,-0.20850998110540458,-0.1474294125999907,-0.061797126323698125,-0.0,0.7
1.731400728225708,-0.05462672356423806,-0.15608044951311695,-0.0928654300592047,-0.06321501945391227,0.0,0.6
1.8903295993804932,-0.04808673070298654,-0.14687305410602683,-0.08174744219507711,-0.06512561191094972,0.0,0.5
2.0527806282043457,-0.03383825704029784,-0.12402491379690664,-0.057525036968506325,-0.0664998768284003,0.0,0.4
2.120954751968384,-0.021359137100981383,-0.10317444501412248,-0.03631053307166835,-0.06686391194245414,0.0,0.3
2.220642566680908,-0.02062233548849235,-0.10243583116267022,-0.03505797033043699,-0.06737786083223322,0.0,0.2
2.350247621536255,-0.01769047796458926,-0.09802486721378943,-0.03007381253980174,-0.0679510546739877,0.0,0.1
2.4485011100769043,-0.015839624038061127,-0.09526749011841958,-0.026927360864703917,-0.06834012925371566,0.0,0.0
2.5442497730255127,-0.015513835400177228,-0.09508500668320988,-0.02637352018030129,-0.06871148650290859,0.0,0
2.621873140335083,-0.013884072220637242,-0.09258384138742569,-0.023602922775083312,-0.06898091861234237,0.0,0
2.754730463027954,-0.01453646948652565,-0.09417573584378257,-0.024711998127093602,-0.06946373771668897,-0.0,0
2.8292903900146484,-0.013884892210757893,-0.09332686861234045,-0.02360431675828842,-0.06972255185405203,0.0,0
