time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1852334113970832,-0.1941840719432245,-0.3148967993750414,-0.00046308352849270797,0.0,1
0.19266772270202637,-0.2004941124515132,-0.1941840719432245,-0.3408399911675724,-0.010120269543791966,-0.0,1
0.3334164619445801,-0.1961997206001357,-0.1941840719432245,-0.3335395250202307,-0.017023985372344563,0.0,1
0.4943091869354248,-0.18424768341127196,-0.1941840719432245,-0.3132210617991623,-0.024435013336667064,0.0,1
0.575192928314209,-0.1579862746458129,-0.1941840719432245,-0.26857666689788195,-0.027629643581629438,0.0,1
0.7585828304290771,-0.15823761352630414,-0.1941840719432245,-0.269003942994717,-0.03488443869549925,-0.0,1
0.9454159736633301,-0.13752998629856863,-0.1941840719432245,-0.23380097670756667,-0.04130822860278058,0.0,1
1.1228642463684082,-0.11758486240196978,-0.1941840719432245,-0.19989426608334862,-0.04652453628515403,0.0,1
1.2829663753509521,-0.09489308896399057,-0.1941840719432245,-0.16131825123878396,-0.05032268267737024,0.0,0.9
1.4525623321533203,-0.10940323367618625,-0.1941840719432245,-0.18598549724951663,-0.05496126920051671,-0.0,0.8
1.5491631031036377,-0.09720456954657442,-0.1941840719432245,-0.1652477682291765,-0.05730877829003991,0.0,0.7
1.6857314109802246,-0.09184909529722307,-0.1941840719432245,-0.1561434620052792,-0.06044469717122419,0.0,0.6
1.859384298324585,-0.074071184280601,-0.18958137920308152,-0.12592101327702168,-0.06366036592605984,0.0,0.5
2.0885496139526367,-0.05611768860952142,-0.16227549351787568,-0.09540007063618641,-0.06687542288168927,0.0,0.4
2.16831111907959,-0.029689346951103483,-0.11793932944832927,-0.05047188981687592,-0.06746743963145335,0.0,0.3
2.316218852996826,-0.027301584940782758,-0.11488966292101907,-0.046412694399330684,-0.06847696852168839,0.0,0.2
2.4871697425842285,-0.019121135646799303,-0.10180009290843264,-0.032505930599558815,-0.06929416230887382,0.0,0.1
2.574284076690674,-0.015833884107216555,-0.09655660485872167,-0.02691760298226814,-0.06963900187645353,0.0,0.0
2.7018420696258545,-0.01387915227991332,-0.09367615995442304,-0.023594558875852645,-0.0700816010785704,0.0,0
2.795248031616211,-0.013553363642029456,-0.0934388105123177,-0.023040718191450076,-0.07039809232086762,0.0,0
2.8743553161621094,-0.012575997728377877,-0.09202600171679685,-0.02137919613824239,-0.07064680557855446,0.0,0
2.962218761444092,-0.01322839499426625,-0.09342565015874388,-0.022488271490252624,-0.07093737866849126,-0.0,0
