time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15641381260694165,-0.19614292100910483,-0.19551726575867706,-0.0006256552504277667,-0.0,1,0.01
0.11518096923828125,-0.1663894520631184,-0.21282031119439127,-0.207986815078898,-0.008291614594290371,0.003458118478797088,0.722576472015083,0.11518096923828125
0.21452593803405762,-0.17147356085857052,-0.22430351282068245,-0.21434195107321313,-0.015105628815408513,0.005144067067939176,0.7512301980531999,0.09934496879577637
0.32147908210754395,-0.17142660154174463,-0.23295367263878344,-0.21428325192718078,-0.022439474420497454,0.003769053708894806,0.7371856056868968,0.10695314407348633
0.40359926223754883,-0.16066889895051617,-0.2312247364092901,-0.2008361236881452,-0.027717137989739828,-0.0026714747314050425,0.7850933177565603,0.08212018013000488
0.513272762298584,-0.15292754531320235,-0.23132098444212212,-0.19115943164150295,-0.03442597764983641,-0.00573557515078277,0.7322904702288641,0.10967350006103516
0.6081783771514893,-0.13497716876662869,-0.2217196197932979,-0.16872146095828586,-0.039550014126996914,-0.013448144708015142,0.759675195076029,0.09490561485290527
0.7164092063903809,-0.12215086771768231,-0.21369339244723928,-0.1526885846471029,-0.04483821000913088,-0.016166597791005523,0.7348783543842636,0.1082308292388916
0.8086745738983154,-0.10540182357295652,-0.20138414071599214,-0.13175227946619567,-0.048728185204317,-0.020903676045479477,0.7647883928828658,0.09226536750793457
0.9151732921600342,-0.09755909088243145,-0.1941188071336405,-0.1219488636030393,-0.052884152457819994,-0.019285791072781205,0.738009707097893,0.10649871826171875
1.0192229747772217,-0.08647559333005982,-0.18438332367169613,-0.10809449166257477,-0.056483255673870275,-0.019805576335251103,0.7424829492669884,0.1040496826171875
1.1192131042480469,-0.09471216516912466,-0.18939773605925356,-0.11839020646140583,-0.06027136833695945,-0.01073616126088828,0.7500185076989047,0.0999901294708252
1.2249565124511719,-0.08612043256414419,-0.18373777439736014,-0.10765054070518024,-0.06391403555906346,-0.01217319813311643,0.7393835461889074,0.105743408203125
1.3203730583190918,-0.07621430693529135,-0.1763369650581753,-0.09526788366911419,-0.06682287792445664,-0.014246203464604477,0.7586935932119753,0.09541654586791992
1.4248342514038086,-0.0675259127622414,-0.16891488583028616,-0.08440739095280175,-0.06964441288896793,-0.014863081988516462,0.7417275257286877,0.1044611930847168
1.5130188465118408,-0.05655266438596245,-0.15947030554720518,-0.07069083048245306,-0.07163924241343055,-0.017140232651321547,0.7728281950923623,0.08818459510803223
1.6035025119781494,-0.052089212062561153,-0.15409062461276424,-0.06511151507820144,-0.07352453154889951,-0.015454577985663296,0.768277975576124,0.0904836654663086
1.7270619869232178,-0.0381964322346192,-0.14066411375379292,-0.047745540293274005,-0.07541234399357329,-0.01750622946694564,0.7082830576246869,0.12355947494506836
1.8149163722991943,-0.027109687007915433,-0.12950992362980002,-0.03388710875989429,-0.0763650259494995,-0.01925778892040622,0.7734861621048511,0.08785438537597656
1.9338247776031494,-0.028821201254943113,-0.1267366380812841,-0.03602650156867889,-0.07773585918156735,-0.012974277331037874,0.7161470054111793,0.11890840530395508
2.0145294666290283,-0.020448468206551263,-0.11857899497595481,-0.025560585258189078,-0.07839597408863347,-0.014622435629132267,0.7880123587855444,0.0807046890258789
2.122692584991455,-0.024743572049795045,-0.11903886833157798,-0.030929465062243807,-0.07946651085356594,-0.008642892415768218,0.7350002646089553,0.10816311836242676
2.2305517196655273,-0.02270181700554199,-0.1161816902855249,-0.02837727125692749,-0.08044595018866471,-0.007358468839932703,0.7355480716148126,0.10785913467407227
2.3331143856048584,-0.012838092023498508,-0.10740443491621246,-0.016047615029373134,-0.0809726337660665,-0.01038418612077282,0.7452255894122384,0.10256266593933105
2.4039790630340576,-0.01748578702001416,-0.10921908713407699,-0.0218572337750177,-0.08146828362877409,-0.005893569730285205,0.8089203913394318,0.07086467742919922
2.5105016231536865,-0.013239054865834751,-0.10501975915838603,-0.01654881858229344,-0.08203238683592327,-0.006438553740169319,0.7379664240816497,0.1065225601196289
2.604905843734741,-0.013005674715611974,-0.10379636974680062,-0.01625709339451497,-0.08252350306978651,-0.005015773282499139,0.7606409473966227,0.09440422058105469
2.7231178283691406,-0.00932959121122836,-0.09998265254423881,-0.01166198901403545,-0.08296465086694928,-0.005356012663254081,0.7173395575027812,0.11821198463439941
2.8133397102355957,-0.008678013935460638,-0.09857696626894488,-0.010847517419325797,-0.0832778295661975,-0.004451619283421579,0.7687933812555096,0.09022188186645508
2.9135758876800537,-0.007374039393804502,-0.0967793838564009,-0.009217549242255627,-0.08357348777466143,-0.003988346839483849,0.7495574286050938,0.10023617744445801
3.0141777992248535,-0.0067224621180367455,-0.09555914728028461,-0.008403077647545932,-0.08384400479040623,-0.003312064842332451,0.7488731115713876,0.1006019115447998
3.1280295848846436,-0.006070884842269031,-0.09442487416166537,-0.007588606052836289,-0.08412047722233713,-0.0027157908864919515,0.7248971984540795,0.11385178565979004
3.20889949798584,-0.006070884842269031,-0.09404461244894419,-0.007588606052836289,-0.0843168579941938,-0.002139148401914098,0.7876705134235443,0.08086991310119629
3.321948766708374,-0.005745916194505825,-0.09347010840030319,-0.007182395243132281,-0.08457668664376573,-0.0017110265134051646,0.7263056073863309,0.11304926872253418
3.416200637817383,-0.005419307566501302,-0.09302279807148651,-0.006774134458126628,-0.08478099859506892,-0.0014676650182909733,0.760934879411267,0.09425187110900879
3.5144505500793457,-0.005419307566501302,-0.09287369759509859,-0.006774134458126628,-0.08499397719224067,-0.001105585944731281,0.753295834507716,0.09824991226196289
3.5942888259887695,-0.005093518928617445,-0.0925682823060088,-0.006366898660771806,-0.0851566403000698,-0.0010447433451672063,0.7898098191440242,0.07983827590942383
3.738041877746582,-0.005745096204385167,-0.09308099449137532,-0.007181370255481458,-0.08548699034487883,-0.0004126338910150242,0.6760516886850195,0.1437530517578125
