time,error,x_speed,p_term,i_term,d_term
0.0,-0.18131937127912745,-0.1882928947249936,-0.29011099404660395,-0.00036263874255825494,0.0
0.09917831420898438,-0.18842694333723292,-0.1882928947249936,-0.3014831093395727,-0.004100212060905972,-0.0035832289118812276
0.19123578071594238,-0.19392999686067805,-0.1882928947249936,-0.3102879949770849,-0.0076707528990452405,-0.0029889229696698147
0.30133748054504395,-0.19847169910224186,-0.1882928947249936,-0.31755471856358697,-0.0120411671868706,-0.0020625032350151617
0.4008347988128662,-0.2001884711493324,-0.1882928947249936,-0.32030155383893183,-0.016024810392369377,-0.0008627227733261132
0.49301981925964355,-0.1979120749532531,-0.1882928947249936,-0.316659319925205,-0.019673716127615332,0.0012346887732121003
0.5948545932769775,-0.19694396485312687,-0.1882928947249936,-0.315110343765003,-0.023684864958594523,0.00047533374992389456
0.7103824615478516,-0.19142935650165782,-0.1882928947249936,-0.3062869704026525,-0.028107950054814864,0.0023867004706341287
0.7928423881530762,-0.18055646286876903,-0.1882928947249936,-0.28889034059003044,-0.031085684590066394,0.006592834895998981
0.897841215133667,-0.17445875549653278,-0.1882928947249936,-0.27913400879445244,-0.03474927752679232,0.002903702616298475
0.9906778335571289,-0.1600762520845245,-0.1882928947249936,-0.2561220033352392,-0.037721465113478105,0.007746137061134863
1.104090929031372,-0.15298139311164127,-0.1882928947249936,-0.24477022897862605,-0.04119148378202877,0.003127883487888097
1.2056822776794434,-0.1392836424218963,-0.1882928947249936,-0.2228538278750341,-0.04402148639768,0.00674159309430775
1.3006272315979004,-0.12501010641716226,-0.1882928947249936,-0.20001617026745963,-0.046395302156303775,0.007516742815522772
1.390688180923462,-0.11347795634368171,-0.1882928947249936,-0.18156473014989075,-0.048439288651471096,0.0064024142316071704
1.5068879127502441,-0.10674590093467934,-0.1882928947249936,-0.17079344149548695,-0.0509200576639147,0.0028967603036458736
1.5963337421417236,-0.08973680203659955,-0.1865962127503132,-0.14357888325855928,-0.052525374200935226,0.009508044709181297
1.699521541595459,-0.08268584882659588,-0.1831126030656466,-0.13229735812255342,-0.054231808358211356,0.0034165634151181743
1.787992238998413,-0.06887397667720954,-0.15784293463713941,-0.11019836268353528,-0.055450474108120866,0.007805902154516729
1.9016127586364746,-0.06278859226386503,-0.1546610937065186,-0.10046174762218406,-0.056877288604193416,0.0026779425198588773
1.9966363906860352,-0.052399775713300234,-0.13624633478488846,-0.08383964114128038,-0.057873132005565445,0.0054664383619573735
2.1003246307373047,-0.04540445237743061,-0.12808858918333677,-0.07264712380388898,-0.05881471355706694,0.003373248177619142
2.1937978267669678,-0.03747842744782732,-0.1152411117290385,-0.05996548391652371,-0.05951535923620979,0.004239731423694994
2.309960126876831,-0.03544555197629727,-0.11583786800242082,-0.056712883162075636,-0.06,0.0008750151596548135
2.405280590057373,-0.028256634498271614,-0.10143969485224556,-0.045210615197234585,-0.06,0.0037709203449890227
2.4917328357696533,-0.02403243623638536,-0.09600881612008606,-0.038451897978216576,-0.06,0.0024430818581305056
2.5932469367980957,-0.02299765325295078,-0.09628657069992282,-0.03679624520472125,-0.06,0.0005096745047984276
2.7081398963928223,-0.02180774136445754,-0.09437455119450851,-0.03489238618313206,-0.06,0.0005178349886235579
2.806042194366455,-0.018765007066817344,-0.08847004660913341,-0.030024011306907752,-0.06,0.0015539646977743408
2.8994133472442627,-0.015654069487468766,-0.0833806125145347,-0.025046511179950028,-0.06,0.001665898665415313
2.9962499141693115,-0.015478608886164199,-0.08467517796539521,-0.024765774217862718,-0.06,9.059625246750712e-05
3.1100411415100098,-0.015370365469786991,-0.08454502246636406,-0.024592584751659187,-0.06,4.756228529512218e-05
3.2023258209228516,-0.013353429719269557,-0.08027270824913672,-0.021365487550831293,-0.06,0.001092779301694561
3.2927887439727783,-0.0123131021239665,-0.07912596119842362,-0.0197009633983464,-0.06,0.0005750021999227781
3.3981308937072754,-0.012130677976415332,-0.07932249826862882,-0.019409084762264533,-0.06,8.658649363571339e-05
