time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1751573277695853,-0.21964728902305997,-0.21894665971198163,-0.0007006293110783414,-0.0,1,0.01
0.11435389518737793,-0.18595196954280918,-0.23811498353287758,-0.23243996192851146,-0.009206362125072299,0.0035313405207062047,0.7240187759411187,0.11435389518737793
0.22887825965881348,-0.19260270307094637,-0.2530182659515039,-0.24075337883868297,-0.018029442990944593,0.0057645558781236885,0.7237210299629389,0.11452436447143555
0.41426515579223633,-0.19820263282787387,-0.2613038737725455,-0.24775329103484234,-0.03272711135311739,0.005870271195041445,0.618063656826731,0.18538689613342285
0.5015344619750977,-0.1721505760697562,-0.2613038737725455,-0.21518822008719524,-0.038736495886152404,-0.008906799320373691,0.7746547304689972,0.08726930618286133
0.5877304077148438,-0.15500719752056186,-0.2536368330069074,-0.1937589969007023,-0.044080892680853384,-0.015796943425351734,0.7768077404990865,0.0861959457397461
0.6973526477813721,-0.1444651861916739,-0.24771360008019713,-0.18058148273959237,-0.050415531609637146,-0.0167165857309676,0.7323821088212297,0.10962224006652832
0.7895276546478271,-0.1247362118798453,-0.23378372875521594,-0.15592026484980662,-0.055014556084245284,-0.022848907821164027,0.764964606992809,0.09217500686645508
0.90232253074646,-0.11154940981151643,-0.22247874992013247,-0.13943676226439553,-0.06004743682767153,-0.022994550828065428,0.7267532069083102,0.11279487609863281
1.0149850845336914,-0.0977076532748718,-0.21001043411917203,-0.12213456659358975,-0.0644506343246733,-0.02342523320090901,0.7269862439582532,0.11266255378723145
1.1103761196136475,-0.09593847419391094,-0.20670301721093332,-0.11992309274238867,-0.06811130246761282,-0.018668622000931823,0.7587425444265168,0.09539103507995605
1.2040369510650635,-0.0857848392434368,-0.19794172718746628,-0.10723104905429601,-0.07132517421539937,-0.0193855039177709,0.7620773417916858,0.09366083145141602
1.3119919300079346,-0.07449876753825957,-0.1874542574692423,-0.09312345942282446,-0.07454217936774443,-0.019788618678673407,0.7353752631660151,0.1079549789428711
1.4084064960479736,-0.06279024605989246,-0.1763344551620914,-0.07848780757486558,-0.07696373709790916,-0.02088291048931666,0.7567834930911673,0.09641456604003906
1.5084915161132812,-0.0526431188784158,-0.16560649074764988,-0.06580389859801974,-0.07907125214160782,-0.020731340008022334,0.7498406212535268,0.10008502006530762
1.5964853763580322,-0.04223863599342076,-0.154749104021279,-0.05279829499177595,-0.0805579483946214,-0.021392860634881657,0.7732081116200049,0.08799386024475098
1.704634428024292,-0.035934403586127824,-0.145843943141233,-0.04491800448265978,-0.08211245706263434,-0.018813481595938875,0.7350255961033265,0.10814905166625977
1.814701795578003,-0.03285048871287071,-0.13988967687247228,-0.04106311089108839,-0.08355876378882576,-0.015267802192558123,0.7315871091856774,0.11006736755371094
1.922966480255127,-0.022303487935215895,-0.1287897892354993,-0.027879359919019867,-0.08452463582422824,-0.016385793492251183,0.7348174144360659,0.10826468467712402
2.106593132019043,-0.013531268684399422,-0.11622460874923729,-0.016914085855499278,-0.08551851644928192,-0.013792006444456087,0.6203132083515653,0.18362665176391602
2.2135889530181885,-0.008968652968843263,-0.10952147314250563,-0.011210816211054079,-0.08590235980434503,-0.012408297127106524,0.7371083055927247,0.10699582099914551
2.3249778747558594,-0.005830711212010849,-0.1040246635190491,-0.007288389015013561,-0.0861621504582929,-0.010574124045742633,0.7292369437971887,0.1113889217376709
2.5352275371551514,-0.0015267606543584334,-0.09610302906620075,-0.0019084508179480417,-0.08629055082315024,-0.007904027425102454,0.587947473770668,0.210249662399292
2.7218782901763916,-0.0006992255790061602,-0.09242938621812707,-0.0008740319737577003,-0.08634275521549152,-0.00521259902887785,0.6164585139086516,0.18665075302124023
2.8137176036834717,0.00011984069006733028,-0.09059748410784006,0.00014980086258416285,-0.08633835278080912,-0.004408932189615112,0.7656199611899824,0.09183931350708008
2.9352543354034424,0.0009797517109810029,-0.08861177805631934,0.0012246896387262535,-0.08629072245246924,-0.003545745242576347,0.7116817525626491,0.1215367317199707
3.122816562652588,0.0035162400134259833,-0.08485381327096153,0.0043953000167824795,-0.08602691692908494,-0.0032221963586590643,0.6153060742474196,0.1875622272491455
3.3257124423980713,0.0002854315467137894,-0.08628426566273448,0.00035678943339223675,-0.0860037517751739,-0.0006373033209528074,0.5965449550945428,0.2028958797454834
3.413597583770752,0.0032043244861320883,-0.08388363689611875,0.00400540560766511,-0.08589110677098684,-0.001997935732797019,0.7734248312228066,0.08788514137268066
3.515214204788208,0.0032195191078318894,-0.08323583205982125,0.004024398884789861,-0.08576024410977123,-0.0014999868348398908,0.746981036890305,0.10161662101745605
3.606144666671753,0.004452626572625556,-0.08181445659719311,0.005565783215781945,-0.08559829235343372,-0.001781947459541327,0.7673999067623634,0.09093046188354492
