time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1777184672341086,-0.20220184343631914,-0.3021213942979846,-0.0003198932410213955,0.0,1
0.09299302101135254,-0.18547576365120189,-0.20220184343631914,-0.3153087982070432,-0.0034245245265577128,-0.004170902468125144,1
0.2080085277557373,-0.19456163906712312,-0.20220184343631914,-0.33075478641410927,-0.007452493518415898,-0.003949848013152723,1
0.30165815353393555,-0.19651934047140854,-0.20220184343631914,-0.3340828788013945,-0.01076520680321453,-0.0010452264961111955,1
0.4068489074707031,-0.19659324583034296,-0.20220184343631914,-0.334208517911583,-0.014487569317813141,-3.5129208684467203e-05,1
0.4949631690979004,-0.1911518200165965,-0.20220184343631914,-0.324958094028214,-0.017519345584115456,0.003087710044469642,1
0.6092524528503418,-0.187138371941302,-0.20220184343631914,-0.3181352323002134,-0.021369169472633946,0.001755828693435469,1
0.7078087329864502,-0.17343795167977588,-0.20220184343631914,-0.294844517855619,-0.02444598135599121,0.006950556698469922,1
0.8036935329437256,-0.160573012724302,-0.20220184343631914,-0.2729741216313134,-0.027217353372640425,0.006708539289442268,1
0.8923771381378174,-0.14737583744992988,-0.20220184343631914,-0.2505389236648808,-0.02956992107768091,0.007440594710538068,1
1.0064620971679688,-0.13945601313423892,-0.20220184343631914,-0.23707522232820616,-0.03243369111576793,0.0034710203619382667,1
1.0996153354644775,-0.12704040866250768,-0.20220184343631914,-0.21596869472626304,-0.034563851698824324,0.006664075612815571,1
1.2059104442596436,-0.11923516932782902,-0.20220184343631914,-0.20269978785730933,-0.036845192452088414,0.003671495058968143,1
1.301081657409668,-0.10564391512407327,-0.20220184343631914,-0.17959465571092456,-0.038654959173658146,0.007140422904103887,0.95
1.4127795696258545,-0.11151088966439746,-0.20220184343631914,-0.18956851242947567,-0.04089695521533704,-0.002626268666942005,0.9
1.509861946105957,-0.10029676372746878,-0.20220184343631914,-0.17050449833669692,-0.042649623887003725,0.005775572428033354,0.85
1.6021392345428467,-0.08433463815665596,-0.1787702995472111,-0.14336888486631513,-0.04405041479847617,0.008649000117580205,0.8
1.7030351161956787,-0.07986090345695174,-0.17904731959938378,-0.13576353587681794,-0.04550078932597472,0.0022170056034089107,0.75
1.820228099822998,-0.06793170855837977,-0.15732814373996956,-0.1154839045492456,-0.04693379085556917,0.005089551664845193,0.7
1.9110817909240723,-0.05554049184626455,-0.13544159268454298,-0.09441883613864974,-0.04784208141973357,0.0068193248738403255,0.65
2.0038607120513916,-0.050581458522349486,-0.1320027816804351,-0.08598847948799412,-0.048686802186868536,0.00267249999442753,0.6
2.102301597595215,-0.04603469143870351,-0.1254520933066039,-0.07825897544579596,-0.04950250742924181,0.0023093895684338805,0.55
2.2170214653015137,-0.04133962978228719,-0.11858720805063583,-0.07027737062988822,-0.050356153263979055,0.002046315843231455,0.5
2.312079668045044,-0.03406335138244031,-0.1050194153971066,-0.05790769735014852,-0.05093899343710956,0.0038272753901514886,0.45
2.4030232429504395,-0.03354324803775743,-0.108225664449079,-0.05702352166418762,-0.05148809115739813,0.0002859483725067551,0.4
2.4995970726013184,-0.030956779241170643,-0.10331363176705707,-0.05262652470999009,-0.05202622180789392,0.0013391147508269314,0.35
2.6147990226745605,-0.03000471920866895,-0.10324321934673852,-0.051008022654737216,-0.05264841019745689,0.0004132135054555935,0.3
2.707141399383545,-0.027477709585010744,-0.09844895800329144,-0.04671210629451827,-0.05310513445918474,0.0013682827504115681,0.25
2.8059749603271484,-0.026647944032602903,-0.0984609280854405,-0.04530150485542493,-0.053579202475286976,0.00041977924527141283,0.2
2.906155824661255,-0.02633398338594897,-0.0986651463359578,-0.044767771756113246,-0.05405407149434056,0.00015669691449599838,0.15
3.017946243286133,-0.025726808516315754,-0.0980357595116501,-0.04373557447773678,-0.05457175341924634,0.0002715683853330224,0.1
3.116844654083252,-0.02427987114601242,-0.09554823057939502,-0.04127578094822111,-0.055003976739972246,0.0007315271087983367,0.05
3.203444004058838,-0.023670031208963063,-0.09525989124900068,-0.04023905305523721,-0.05537294241695989,0.0003521042231964106,0
3.2991364002227783,-0.02367085119908372,-0.09602153959112217,-0.040240447038442324,-0.05578066410164636,-4.2845103348305203e-07,0
3.4175777435302734,-0.022366876657427585,-0.09373073103552838,-0.038023690317626896,-0.05625751342668814,0.0005504727087866535,0
3.5105249881744385,-0.022041088019543728,-0.09392086697506817,-0.037469849633224334,-0.056626271938755836,0.0001752545969119857,0
3.603776216506958,-0.021389510743776,-0.09299810127880566,-0.036362168264419195,-0.05698529960580781,0.00034936659142135063,0
3.6991493701934814,-0.021389510743776,-0.09371466518740723,-0.036362168264419195,-0.05735249692298803,0.0,0
