time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17759030426573813,-0.19829648616840084,-0.3019035172517548,-0.00044397576066434536,0.0,1
0.17111492156982422,-0.19263821818721355,-0.19829648616840084,-0.327484970918263,-0.008684794159778278,-0.0,1
0.30833935737609863,-0.19300677384185852,-0.19829648616840084,-0.32811151553115947,-0.015306105571587838,-0.0,1
0.4801058769226074,-0.18310822648849545,-0.19829648616840084,-0.31128398503044225,-0.023169071262653516,0.0,1
0.552844762802124,-0.15778448874898016,-0.19829648616840084,-0.26823363087326624,-0.026038338242821,0.0,1
0.7039422988891602,-0.15459270502746164,-0.19829648616840084,-0.2628075985466848,-0.03187798244949085,0.0,1
0.8976404666900635,-0.1428353079894072,-0.19829648616840084,-0.24282002358199223,-0.03879471681319733,0.0,1
1.0892481803894043,-0.1211371045743233,-0.19829648616840084,-0.20593307777634962,-0.04459741772610834,0.0,1
1.2022924423217773,-0.09267989833949804,-0.19829648616840084,-0.15755582717714667,-0.04721665040204732,0.0,0.9
1.3579468727111816,-0.11043802630686649,-0.19829648616840084,-0.18774464472167302,-0.051514192421578654,-0.0,0.8
1.5025815963745117,-0.08061910519002055,-0.19148175174489945,-0.13705247882303492,-0.054429272921864544,0.0,0.7
1.6068947315216064,-0.0707249226577855,-0.17650602604396726,-0.12023236851823535,-0.05627365752573189,0.0,0.6
1.7909910678863525,-0.06544486731767157,-0.17054197204253863,-0.11125627444004167,-0.05928569760249695,0.0,0.5
1.8931820392608643,-0.04090667025265365,-0.12987211012421201,-0.0695413394295112,-0.06033077069470083,0.0,0.4
1.9774274826049805,-0.03904485895263099,-0.12752936877736673,-0.06637626021947268,-0.06115310855789405,0.0,0.3
2.0697107315063477,-0.03255929672594908,-0.11725508241296104,-0.055350804434113436,-0.06190427797884761,0.0,0.2
2.1742935180664062,-0.027660753187135484,-0.1096507680586431,-0.04702328041813032,-0.06262748764051278,0.0,0.1
2.295703411102295,-0.02464411716213203,-0.10527049672329182,-0.04189499917562445,-0.06337549754766737,0.0,0.0
2.578474521636963,-0.02073547349764629,-0.10009165071076397,-0.03525030494599869,-0.06484134576476527,0.0,0
2.7766900062561035,-0.018780741670343097,-0.09769926505727203,-0.03192726083958326,-0.06577200421768876,0.0,0
2.8558156490325928,-0.015847823939267668,-0.09302679722839459,-0.026941300696755034,-0.06608549653163956,0.0,0
2.9694714546203613,-0.01552285529150442,-0.09291541618299165,-0.026388853995557512,-0.06652656218743414,0.0,0
3.086923599243164,-0.015196246663499911,-0.09280638945559527,-0.02583361932794985,-0.06697277012764542,0.0,0
3.1789491176605225,-0.014871278015736698,-0.09259607702162952,-0.025281172626752387,-0.06731490439487713,0.0,0
