time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.19082552468225192,-0.2392952079515439,-0.2385319058528149,-0.0007633020987290077,-0.0,1,0.01
0.1210172176361084,-0.2016822092091007,-0.2570892395753091,-0.2521027615113759,-0.010526110020804563,0.005539631956871363,0.7125599320721714,0.1210172176361084
0.22617816925048828,-0.2069663979842348,-0.2712297805552305,-0.2587079974802935,-0.019232023366493607,0.006710240291556602,0.7404464788737367,0.10516095161437988
0.31444835662841797,-0.2029752842072649,-0.2717716844265385,-0.25371910525908115,-0.02639868991451913,0.0031288761578042723,0.7726578288844764,0.08827018737792969
0.4079923629760742,-0.19493729475032517,-0.2717716844265385,-0.24367161843790647,-0.03369277612952687,-0.0016997719016351343,0.7623035674820579,0.09354400634765625
0.5203521251678467,-0.18712730250009726,-0.2717716844265385,-0.23390912812512157,-0.04210300781292639,-0.005024568860752587,0.7275200625915622,0.11235976219177246
0.6163163185119629,-0.1653066416632814,-0.26991008543165435,-0.20663330207910174,-0.04844841522158305,-0.014828368130969525,0.7576442644127731,0.09596419334411621
0.7169098854064941,-0.14832087263085078,-0.2594026542093045,-0.18540109078856348,-0.054416465470721744,-0.01958509795001925,0.7488887111334575,0.10059356689453125
0.8061830997467041,-0.12607974230841826,-0.24303895124408212,-0.15759967788552282,-0.058918683014344886,-0.026520590344214414,0.7706669479133784,0.08927321434020996
0.9153380393981934,-0.11523223933893867,-0.2327380325315293,-0.14404029917367334,-0.06394995026672401,-0.02474778309113196,0.733218570587305,0.10915493965148926
1.0072433948516846,-0.09866315862383818,-0.21830582556469763,-0.12332894827979772,-0.06757701933211922,-0.027399857952780694,0.7654909427120652,0.09190535545349121
1.1012322902679443,-0.10725669921468628,-0.22218136655421028,-0.13407087401835785,-0.07160939480619218,-0.016501097729660234,0.7614427804698455,0.09398889541625977
1.2015480995178223,-0.09526187821514472,-0.21286799068456774,-0.11907734776893089,-0.07543190376771841,-0.018358739147918437,0.7494083247977333,0.10031580924987793
1.3077843189239502,-0.07958437802536673,-0.19957037208883732,-0.09948047253170841,-0.07881380114579964,-0.02127609841132927,0.738486589006186,0.10623621940612793
1.409597635269165,-0.06802205400890415,-0.18825172380963726,-0.08502756751113019,-0.08158402150710359,-0.021640134791403483,0.7466153753407647,0.10181331634521484
1.5254051685333252,-0.055354506696611,-0.17504741838355176,-0.06919313337076376,-0.08414820905733916,-0.021706075955448826,0.7214876499349321,0.11580753326416016
1.630944013595581,-0.045485837195450844,-0.1638498672600045,-0.05685729649431356,-0.08606841814705823,-0.020924152618632695,0.7397565082919388,0.10553884506225586
1.7500295639038086,-0.03676406325053341,-0.15291544803251939,-0.045955079063166766,-0.08781964562856075,-0.019140723340791865,0.7158442942720337,0.11908555030822754
1.8932504653930664,-0.022675385383820343,-0.1367759746189667,-0.02834423172977543,-0.08911868128307558,-0.019313061606115702,0.6768633857112242,0.1432209014892578
2.0092098712921143,-0.015691154317085357,-0.12674761792518874,-0.019613942896356696,-0.08984649605606737,-0.017287178972764678,0.7212242246369809,0.11595940589904785
2.131723642349243,-0.010787870777217053,-0.11845552483637413,-0.013484838471521316,-0.09037516114830492,-0.014595525216547884,0.7100360285284912,0.1225137710571289
2.2150299549102783,-0.006537535624967686,-0.11240604054044549,-0.008171919531209607,-0.0905930083427659,-0.013641112666469982,0.7826638648228106,0.08330631256103516
2.306370973587036,-0.003922451070371279,-0.10743306436370577,-0.004903063837964098,-0.09073632061335689,-0.011793679912384782,0.7665948256954781,0.09134101867675781
2.4151697158813477,-0.0006535953771257402,-0.10183588815739333,-0.0008169942214071753,-0.09076476475535715,-0.01025412918062902,0.7338574436807276,0.10879874229431152
2.5299344062805176,0.0006539469001724807,-0.0979646384091113,0.0008174336252156009,-0.09073474474994282,-0.008047327284384065,0.7233016863399816,0.11476469039916992
2.6140029430389404,0.001961489177470674,-0.09518366607960663,0.0024518614718383423,-0.09066878493993585,-0.006966742611509112,0.7811105864907087,0.08406853675842285
2.70864200592041,0.002942145885444336,-0.09267275123654177,0.00367768235680542,-0.09055740816815223,-0.005793025425194959,0.7601883042432253,0.09463906288146973
2.796694755554199,0.004249688162742557,-0.09024805302108446,0.005312110203428196,-0.09040772947702598,-0.005152433747486675,0.7730907725383065,0.08805274963378906
2.9053452014923096,0.004249688162742557,-0.08869345107993387,0.005312110203428196,-0.09022303727143403,-0.003782524011928036,0.7341237553560254,0.10865044593811035
3.007258892059326,0.004576573732067102,-0.08730180375368322,0.005720717165083877,-0.09003647106375923,-0.0029860498550078746,0.7464289150657257,0.1019136905670166
3.1092617511749268,0.004249688162742557,-0.08661671980876391,0.005312110203428196,-0.08986307892657944,-0.002065751085612681,0.7462633491214338,0.10200285911560059
3.2080740928649902,0.002942145885444336,-0.08696731752924297,0.00367768235680542,-0.08974679079676562,-0.0008982090892827679,0.7522334908911736,0.09881234169006348
