time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15540559678641408,-0.19487861837016326,-0.1942569959830176,-0.0006216223871456563,-0.0,1,0.01
0.16757917404174805,-0.16400398813568204,-0.20018492555411904,-0.20500498516960255,-0.011615083535677754,0.0041344675174930885,0.6416025705482219,0.16757917404174805
0.3808906078338623,-0.16665160450929253,-0.20018492555411904,-0.20831450563661566,-0.025834560616331183,0.0034479331911527254,0.5844405174919537,0.21331143379211426
0.5571086406707764,-0.14193376625989526,-0.20018492555411904,-0.17741720782486908,-0.03583907624971243,-0.008208819118515785,0.6299635446663948,0.17621803283691406
0.6704354286193848,-0.11232526136270614,-0.20018492555411904,-0.14040657670338266,-0.04093086068000179,-0.020285031020140513,0.7258179453815148,0.1133267879486084
0.804966926574707,-0.09360602333432286,-0.18559615878512925,-0.11700752916790358,-0.045968044094724714,-0.022620585522500944,0.6903987430408219,0.13453149795532227
0.9759104251861572,-0.07671723700884431,-0.16869237992786992,-0.09589654626105538,-0.05121376925396298,-0.02158206441285157,0.6370190922786549,0.1709434986114502
1.2034351825714111,-0.05869379193028988,-0.14902952226158903,-0.07336723991286236,-0.056555485561546895,-0.01910679678717977,0.5686936884005019,0.2275247573852539
1.3604402542114258,-0.05502461406741758,-0.1429402756409859,-0.06878076758427197,-0.060011142950994516,-0.01414836510571943,0.656447857183326,0.15700507164001465
1.5650811195373535,-0.04484843515423416,-0.13218680480090356,-0.056060543942792695,-0.063682271982385,-0.01244398887572585,0.5944821765598427,0.20464086532592773
1.6624913215637207,-0.018757283337938857,-0.11038413814814879,-0.02344660417242357,-0.0644131322861508,-0.02252440168957442,0.7548875153942216,0.09741020202636719
1.8714978694915771,-0.018711187836177607,-0.10266004135605276,-0.023388984795222008,-0.06597743659705846,-0.0132936199637723,0.5893833806682585,0.20900654792785645
2.067206859588623,-0.0028926703732694544,-0.08424711835700904,-0.0036158379665868177,-0.06620388523603295,-0.014427395154389275,0.6051937850497091,0.1957089900970459
2.193354368209839,0.011995121437837151,-0.06774849633929056,0.01499390179729644,-0.06559862336203612,-0.01714377477455088,0.7039815883721547,0.12614750862121582
2.373964309692383,0.013686494098662256,-0.0589068442246716,0.01710811762332782,-0.06460985660273189,-0.011405105245267534,0.624206813272705,0.18060994148254395
2.563568353652954,0.01832373553758024,-0.04919813237426747,0.0229046694219753,-0.0632201548593762,-0.008882646936866577,0.6127400369760009,0.1896040439605713
2.800783634185791,0.0183227930614935,-0.043538118057424226,0.02290349132686688,-0.061481576260885275,-0.004960033123405828,0.5584353440252947,0.23721528053283691
2.95350980758667,0.02222738698744639,-0.03735116314109217,0.027784233734307988,-0.060123694757168,-0.0050117021182321635,0.6626522114822743,0.1527261734008789
3.1735024452209473,0.017946563185547437,-0.03735615960618294,0.022433203981934297,-0.05854445004850448,-0.00124491353961275,0.5769312453438943,0.21999263763427734
3.353078842163086,0.016431885293387044,-0.03697136690667677,0.020539856616733805,-0.0573641385461233,-0.00014708497728727223,0.6255520536724731,0.17957639694213867
3.5371079444885254,0.014028475933121315,-0.037893962738587916,0.017535594916401644,-0.05633147941293676,0.0009019217579471974,0.6197974430849272,0.18402910232543945
3.6598076820373535,0.014355500845001812,-0.0371971532238782,0.017944376056252265,-0.055626912938511276,0.00048538365838081345,0.7097236486108429,0.12269973754882812
3.8716957569122314,0.008291001137946702,-0.041906525963672225,0.010363751422433377,-0.0549242072305493,0.002653929844443693,0.5860656161472988,0.21188807487487793
4.072371006011963,0.005742494199417678,-0.044676900638705865,0.007178117749272097,-0.05446325664898053,0.0026082382610025713,0.5991907939116875,0.20067524909973145
4.25208854675293,0.004631980243538475,-0.04624620675927148,0.005789975304423094,-0.054130277409728735,0.0020940953460341616,0.6253680020468358,0.1797175407409668
4.383936643600464,0.006477647805570225,-0.04509162331726194,0.00809705975696278,-0.05378865119564352,0.0005999681214187987,0.6946887162175367,0.13184809684753418
4.575975656509399,0.0024685388842092537,-0.04851796021193529,0.003085673605261567,-0.053599028887383174,0.001995395070186322,0.6097077510711995,0.19203901290893555
4.675656795501709,0.005972246150539956,-0.046151104091529255,0.007465307688174945,-0.05336090076793187,-0.0002555110117723343,0.750598341358741,0.09968113899230957
4.871911525726318,0.0006008172881589446,-0.050552390519402246,0.0007510216101986808,-0.053313735474011095,0.0020103233444101675,0.6045282427115954,0.19625473022460938
4.988278865814209,0.003533131758450131,-0.04869291375591237,0.004416414698062664,-0.05314927901604674,3.995056207170712e-05,0.720517608169443,0.11636734008789062
5.164546728134155,0.0010097511942611381,-0.050731082952169305,0.0012621889928264227,-0.053078084342251766,0.0010848123972560404,0.6298976347861712,0.1762678623199463
5.351011753082275,-0.001000130200911914,-0.05290752462945516,-0.0012501627511398924,-0.05315268006339753,0.0014953181850822668,0.6166938723539148,0.18646502494812012
5.561915874481201,-0.0018840851034654105,-0.05444265308371913,-0.002355106379331763,-0.05331162458875241,0.0012240778843650452,0.5871943236209539,0.21090412139892578
