time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1659241338547981,-0.20806886385391682,-0.20740516731849762,-0.0006636965354191925,-0.0,1,0.01
0.10090494155883789,-0.1750230149689949,-0.22362392945339232,-0.2187787687112436,-0.007727971374178408,0.0028828106320296894,0.7483070645961873,0.10090494155883789
0.21017217636108398,-0.18233594747937085,-0.23793042218288293,-0.22791993434921357,-0.01569730928862578,0.005686821454956417,0.7330173893469802,0.1092672348022461
0.29930758476257324,-0.18002353683407665,-0.24394960791631987,-0.22502942104259582,-0.022115897879660163,0.00319571100593612,0.7709398670050501,0.08913540840148926
0.3987891674041748,-0.17411406968930127,-0.2472456166606132,-0.2176425871116266,-0.029044355164804882,-0.0005586743841817354,0.7509732939782299,0.09948158264160156
0.4915025234222412,-0.16218429259884715,-0.24429172595378326,-0.20273036574855893,-0.03505901518890695,-0.006502345016317374,0.7639159590645519,0.0927133560180664
0.627802848815918,-0.1504648745805061,-0.24118666320982576,-0.18808109322563266,-0.04326237973516365,-0.009843190249029458,0.6875997622264158,0.13630032539367676
0.7999997138977051,-0.1346323480561531,-0.23378567952009552,-0.16829043507019137,-0.05253568704471149,-0.012959557405192676,0.6353282331682535,0.1721968650817871
0.90621018409729,-0.10455041418724251,-0.21204751885770967,-0.13068801773405314,-0.05697742650486685,-0.02438207461878968,0.7385334008072215,0.10621047019958496
1.0129027366638184,-0.11598787774532604,-0.21927329823853067,-0.14498484718165755,-0.061927443602236155,-0.012361007454636978,0.7376579632618792,0.10669255256652832
1.105625867843628,-0.0984353392508333,-0.20700393366056716,-0.12304417406354162,-0.06557833675186979,-0.01838142284515573,0.7638969446458299,0.09272313117980957
1.1905949115753174,-0.0860035110643716,-0.19678873028805066,-0.1075043888304645,-0.06850139118895275,-0.020782950268633405,0.779283438200527,0.08496904373168945
1.2936296463012695,-0.0767766495978752,-0.1876850063212455,-0.095970811997344,-0.07166565587873854,-0.02004853844516295,0.7443527174003706,0.10303473472595215
1.3995091915130615,-0.0616424535598545,-0.1736054617743307,-0.07705306694981813,-0.0742763258582011,-0.022276068966311496,0.7391355478223398,0.10587954521179199
1.5009348392486572,-0.052421567560050605,-0.1631718283490109,-0.06552695945006326,-0.07640308243623847,-0.021241786462709147,0.7473364038702354,0.1014256477355957
1.5982909202575684,-0.03897261952149475,-0.1494431060525385,-0.04871577440186844,-0.07792077103754412,-0.022806560613125942,0.7549903332000906,0.09735608100891113
1.7103800773620605,-0.03525596626857762,-0.14197838971670768,-0.044069957835722026,-0.07950149565432382,-0.018406936226661817,0.7279978005437544,0.11208915710449219
1.8011212348937988,-0.023346702541441167,-0.12976033152596017,-0.02918337817680146,-0.08034889837958764,-0.020228054969571082,0.7677716928901513,0.09074115753173828
1.903092861175537,-0.018785661611067025,-0.12196318089571401,-0.023482077013833782,-0.08111514016569121,-0.017365963716189002,0.7463213331125335,0.10197162628173828
1.9910428524017334,-0.0135738633950458,-0.11467586048586348,-0.01696732924380725,-0.08159266863229116,-0.016115862609765077,0.7732955452629032,0.08794999122619629
2.101789951324463,-0.010316797006327781,-0.10830225625051419,-0.012895996257909726,-0.08204969076774137,-0.013356569224863097,0.7303764306231572,0.11074709892272949
2.2132701873779297,-0.00933369116183163,-0.10434879445799765,-0.011667113952289537,-0.08246589960532982,-0.010215780900378297,0.729075113977087,0.1114802360534668
2.305305242538452,-0.00933369116183163,-0.10229412484748097,-0.011667113952289537,-0.082809510317702,-0.007817500577489441,0.765237689974337,0.09203505516052246
2.405388116836548,-0.008347305356852817,-0.09993281260872063,-0.010434131696066022,-0.08314367924280508,-0.006355001669849522,0.7498446428788514,0.1000828742980957
2.502065420150757,-0.0070449707954380325,-0.09768512482174214,-0.00880621349429754,-0.0834161147541772,-0.0054627965732673995,0.7562822412412371,0.09667730331420898
2.6388752460479736,-0.006066784891665768,-0.09553130775131066,-0.00758348111458221,-0.08374811306809107,-0.00419971356863738,0.6867977371703888,0.1368098258972168
2.8167643547058105,-0.005089418978014182,-0.09351747739528796,-0.006361773722517727,-0.08411025395032516,-0.0030454497224450695,0.6277606971260702,0.17788910865783691
3.0035088062286377,-0.004437021712125774,-0.09213306439598964,-0.005546277140157218,-0.08444168962473547,-0.0021450976310969537,0.6163398453981775,0.18674445152282715
3.102109909057617,-0.004437021712125774,-0.09177743427359569,-0.005546277140157218,-0.08461668771837216,-0.0016144694150663037,0.7526321374196386,0.09860110282897949
3.193460464477539,-0.00411123307424191,-0.09131006270303992,-0.005139041342802388,-0.08476691308828926,-0.0014041082719482745,0.766576144699981,0.09135055541992188
3.2944905757904053,-0.00411123307424191,-0.09112247395810452,-0.005139041342802388,-0.08493305642233878,-0.0010503761929633636,0.7480735025554056,0.10103011131286621
3.4079413414001465,-0.003785444436358046,-0.0907563947665719,-0.004731805545447557,-0.08510484105012997,-0.0009197481709943712,0.7256003010602038,0.11345076560974121
