time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16802306816279905,-0.17769282537593853,-0.2856392158767584,-0.0003024415226930383,0.0,1
0.09772777557373047,-0.17485285017917174,-0.17769282537593853,-0.2972498453045919,-0.0033782779408257366,-0.0034942890986094204,1
0.21407008171081543,-0.18057636161134258,-0.17769282537593853,-0.3069798147392824,-0.007159838602693136,-0.002459772211076376,1
0.3056168556213379,-0.1812910527019264,-0.17769282537593853,-0.30819478959327484,-0.010147228585159832,-0.00039034204049743175,1
0.4029381275177002,-0.17796245616009249,-0.17769282537593853,-0.3025361754721572,-0.013264744450153979,0.001710107398400286,1
0.49497437477111816,-0.17120650124130266,-0.17769282537593853,-0.2910510521102145,-0.016101041148488662,0.003670268573743338,1
0.6102609634399414,-0.16405000267784609,-0.17769282537593853,-0.27888500455233833,-0.0195053388808599,0.0031037862452564227,1
0.6937146186828613,-0.14875248391797558,-0.17769282537593853,-0.25287922266055846,-0.02173984781255527,0.009165277851127035,1
0.7962496280670166,-0.14303893641188162,-0.17769282537593853,-0.24316619190019875,-0.024379817576267806,0.0027861447228661744,1
0.8942508697509766,-0.13141951248724476,-0.17769282537593853,-0.22341317122831608,-0.026698087149212926,0.0059282024007960244,1
1.0035924911499023,-0.12070920977227703,-0.17769282537593853,-0.20520565661287096,-0.029073824477784015,0.004897633022969309,1
1.103893756866455,-0.11072994842269156,-0.17769282537593853,-0.18824091231857565,-0.031072968194098435,0.004974643778567291,0.9
1.196476936340332,-0.11243773217889275,-0.17769282537593853,-0.19114414470411767,-0.03294673988693018,-0.0009222969906121305,0.8
1.2905232906341553,-0.10411778471169673,-0.17769282537593853,-0.17700023400988443,-0.034709281539401345,0.004423322695318158,0.7
1.4056906700134277,-0.09214680068722213,-0.17769282537593853,-0.1566495611682776,-0.03661949653900101,0.005197211262857439,0.6
1.5005114078521729,-0.08031965368600189,-0.16829719973788265,-0.1365434112662032,-0.037990370927583665,0.006236582455904229,0.5
1.5978994369506836,-0.07202561706319274,-0.15743827549244446,-0.12244354900742765,-0.03925296884785358,0.004258242362836756,0.4
1.6936311721801758,-0.06056348906128251,-0.13726792547193395,-0.10295793140418026,-0.04029658146974359,0.00598658740198991,0.3
1.8006048202514648,-0.052700484093476815,-0.12722695925999153,-0.08959082295891059,-0.04131134281669198,0.003675206515611049,0.2
1.9063003063201904,-0.04456816496339479,-0.11407808965457689,-0.07576588043777113,-0.04215926051131147,0.003847051294505714,0.1
1.9935131072998047,-0.03897143731793629,-0.10581382763705094,-0.06625144344049169,-0.042771045988517234,0.003208661791957991,0.0
2.0929038524627686,-0.03408460774967829,-0.09886627152395394,-0.057943833174453084,-0.043380831009826246,0.002458392660325376,0
2.2072293758392334,-0.030502572713197063,-0.09429631005115413,-0.05185437361243501,-0.04400853107598393,0.0015665946372647992,0
2.303509473800659,-0.027242226363996445,-0.08909927810024675,-0.04631178481879396,-0.044480650236126254,0.001693156954673468,0
2.395515203475952,-0.024961705898809382,-0.08608960574624563,-0.042434900027975946,-0.04489404182985506,0.00123933611158538,0
2.497079372406006,-0.023984339985157775,-0.08562473387419058,-0.04077337797476822,-0.045332512750282175,0.000481156850859829,0
2.6081416606903076,-0.022679545453380988,-0.08375371596685016,-0.03855522727074768,-0.04578590434903623,0.0005874156529337489,0
2.700296640396118,-0.021376390901845538,-0.08177331313074976,-0.036339864533137416,-0.04614049370558998,0.0007070451079776451,0
2.801354169845581,-0.01844593314113204,-0.07638422231797844,-0.03135808633992447,-0.04647603178328388,0.001449895805229915,0
2.898197650909424,-0.017468567227480428,-0.07597249400290353,-0.029696564286716725,-0.04678054081799514,0.0005046111018083386,0
3.0063326358795166,-0.016816989951712706,-0.07539547503929667,-0.0285888829179116,-0.047107871710015854,0.0003012795886307888,0
3.1043927669525146,-0.016165412675944985,-0.07454217257362099,-0.027481201549106472,-0.04739320455746926,0.0003322335329547304,0
3.1983346939086914,-0.015513835400177228,-0.07368225875583084,-0.02637352018030129,-0.04765553648402451,0.0003467979084949537,0
3.291623830795288,-0.015514655390297886,-0.07429141292194688,-0.026374914163506406,-0.04791605926990621,-4.3948853426256243e-07,0
