time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17775655432350584,-0.20158505500648782,-0.3910644195117129,-0.00035551310864701175,0.0,1
0.09319925308227539,-0.18592148158667038,-0.20158505500648782,-0.40902725949067487,-0.003821061751812551,-0.0043803608897791365,1
0.19305801391601562,-0.19308436339123197,-0.20158505500648782,-0.4247855994607104,-0.007677294804736556,-0.003586506454094413,1
0.29540443420410156,-0.19732384054596375,-0.20158505500648782,-0.4341124492011203,-0.011716372548211848,-0.0020711409069308156,1
0.39990997314453125,-0.19792384430115173,-0.20158505500648782,-0.43543245746253384,-0.01585320015178256,-0.000287067920643899,1
0.4999563694000244,-0.19228688437941022,-0.20158505500648782,-0.4230311456347025,-0.019700722117653894,0.002817172898135254,1
0.5899651050567627,-0.18265527853205152,-0.20158505500648782,-0.4018416127705134,-0.02298883625399376,0.00535037281497335,1
0.6895499229431152,-0.17385078289368106,-0.20158505500648782,-0.38247172236609833,-0.026451415964767168,0.004420601365369903,1
0.8008406162261963,-0.16443389267675826,-0.20158505500648782,-0.3617545638888682,-0.030111408347813604,0.00423076267166825,1
0.8863682746887207,-0.14946097867252772,-0.20158505500648782,-0.328814153079561,-0.032668017855289326,0.008753258462460542,1
0.982457160949707,-0.14026336054861493,-0.20158505500648782,-0.3085793932069529,-0.03536356787495724,0.004785994760586154,1
1.0854897499084473,-0.13024784645740936,-0.20158505500648782,-0.2865452622063006,-0.03804752244031871,0.004860362237047311,1
1.206634283065796,-0.11942757289841124,-0.20158505500648782,-0.26274066037650473,-0.04094112195329736,0.004465853009208513,1
1.2959439754486084,-0.10479286449266868,-0.20158505500648782,-0.23054430188387112,-0.04281292565164816,0.008193236375181484,0.95
1.391455888748169,-0.11586020414190248,-0.20158505500648782,-0.2548924491121855,-0.04502613160622232,-0.005793695920697634,0.9
1.4868414402008057,-0.10006960881454736,-0.20158505500648782,-0.22015313939200423,-0.04693517057030736,0.00827724696606481,0.85
1.5985138416290283,-0.09212777571724559,-0.20158505500648782,-0.2026811065779403,-0.04899279656082447,0.0035558620553200783,0.8
1.687201738357544,-0.08004996193792507,-0.20158505500648782,-0.17610991626343517,-0.05041268911231892,0.006809166878932853,0.85
1.7893397808074951,-0.06922880309331919,-0.1988329143413291,-0.15230336680530224,-0.051826867998139875,0.005297320462113016,0.8
1.8849761486053467,-0.05616841994511043,-0.16964359382501043,-0.12357052387924296,-0.05290121673183882,0.006828146786071353,0.75
1.991957664489746,-0.047170630842403714,-0.1534805808961842,-0.10377538785328819,-0.05391049385038757,0.004205300807491558,0.7
2.099004030227661,-0.03751448016900515,-0.13273524244353457,-0.08253185637181135,-0.054713651603315386,0.0045102655315921785,0.65
2.1906988620758057,-0.02904344740815596,-0.11452271864458913,-0.06389558429794312,-0.05524627840859164,0.004619144061945628,0.6
2.2906055450439453,-0.024624047606201585,-0.10769944067239527,-0.054172904733643494,-0.055738299792108675,0.0022117638533569006,0.55
2.404322385787964,-0.022567649545634717,-0.10499621834301315,-0.04964882900039638,-0.05625156415397823,0.0009041748113614535,0.5
2.4954209327697754,-0.01850373102645145,-0.09506639824225616,-0.0407082082581932,-0.05658869675602862,0.0022305067719656695,0.45
2.589665174484253,-0.017961883372853874,-0.0961559310926059,-0.039516143420278524,-0.056927257571676326,0.00028746989934894866,0.4
2.684809923171997,-0.018015347399548808,-0.09693193114299728,-0.03963376427900738,-0.057270070711846824,-2.8096152143087693e-05,0.35
2.800328493118286,-0.017090962145815437,-0.09486494968532483,-0.03760011672079396,-0.05766493541306498,0.0004001024485341052,0.3
2.8890750408172607,-0.01540459483196166,-0.09087836191485953,-0.033890108630315656,-0.0579383563350726,0.000950103050528726,0.25
2.995485544204712,-0.01624587897309206,-0.09442033777708052,-0.03574093374080253,-0.05828410276697226,-0.00039530126930571946,0.2
3.085585594177246,-0.016073317929159274,-0.09383928276827354,-0.0353612994441504,-0.05857374411670059,9.576079257746754e-05,0.15
3.201258659362793,-0.01546389668303994,-0.09268864407843143,-0.03402057270268787,-0.05893149538250856,0.0002634240067650079,0.1
