time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17414400635441735,-0.1013256006715189,-0.03482880127088347,-1.7414400635441736e-05,0.0,1
0.09040474891662598,-0.1804705104685445,-0.13640416407658598,-0.036094102093708905,-0.0001805683124930826,-0.0038701730324410466,0.8156527865679463
0.18191981315612793,-0.18694435210691884,-0.17442542239306774,-0.03738887042138377,-0.0003516505564158501,-0.007100945542511445,0.8138102554779295
0.30370092391967773,-0.19546638721026374,-0.18192282631946533,-0.03909327744205275,-0.0005896916939298906,-0.010343396180268674,0.7666049838689234
0.3898446559906006,-0.1977645791362424,-0.18192282631946533,-0.039552915827248486,-0.0007600534831122035,-0.009928783879078976,0.8228019279319733
0.48886752128601074,-0.19581417447160676,-0.18192282631946533,-0.039162834894321354,-0.000953954289328542,-0.00678604606671927,0.8015664768451224
0.5957198143005371,-0.18685137272700264,-0.18192282631946533,-0.03737027454540053,-0.0011536092656164638,-5.046421543118025e-05,0.7891845524087153
0.7040078639984131,-0.1769191863551755,-0.18192282631946533,-0.035383837271035105,-0.0013451916020618341,0.005822427316823134,0.7869553499000382
0.7940070629119873,-0.16274717729650928,-0.18192282631946533,-0.032549435459301855,-0.0014916627578831468,0.01342976408720578,0.8163278652023914
0.899808406829834,-0.1512109754815955,-0.18192282631946533,-0.030242195096319105,-0.0016516460020939605,0.017462915600301526,0.7908243123706861
0.9866111278533936,-0.13983528233419848,-0.18120724475155345,-0.027967056466839696,-0.0017730268321110218,0.021359523550889308,0.8216880940167165
1.1017122268676758,-0.13189986157134959,-0.17924336682606629,-0.026379972314269917,-0.001924845022377962,0.02120833302455736,0.7765465862244436
1.1973061561584473,-0.1213481518207277,-0.1730868552692558,-0.02426963036414554,-0.0020408464888251265,0.023504820068477834,0.8071123885081222
1.2954776287078857,-0.12436105335397388,-0.17440915774055207,-0.024872210670794776,-0.0021629335661807157,0.017058499002216416,0.8029363824326654
1.3862106800079346,-0.11495116628258804,-0.17128911212411999,-0.02299023325651761,-0.0022672322668539006,0.019657053252776,0.8151071115758781
1.5090765953063965,-0.10680093059446431,-0.16676908005218868,-0.021360186118892864,-0.002398454207776064,0.01971421679239423,0.7650144870729857
1.604449987411499,-0.09188420978356926,-0.15434126041223303,-0.018376841956713852,-0.0024860872954556223,0.0249522948895157,0.8074717099765679
1.6961491107940674,-0.0848276644784553,-0.1415493672489224,-0.01696553289569106,-0.002563873520168272,0.024604236558558326,0.8135056195509596
1.7877779006958008,-0.07543050553736198,-0.12643813993209949,-0.015086101107472397,-0.002632989579608917,0.02575284964145808,0.8136220014290698
1.902794361114502,-0.06776549396852281,-0.11191377618209095,-0.013553098793704563,-0.0027109310521567604,0.02446648659926488,0.7766742050823106
1.9977562427520752,-0.06075352693260493,-0.09721499136058781,-0.012150705386520987,-0.0027686237444931516,0.02402242514341273,0.8081430405844721
2.0959150791168213,-0.055896433841945065,-0.08414302442514418,-0.011179286768389014,-0.002823491033521795,0.022213995169325037,0.8029567495358542
2.189307928085327,-0.05230069257937498,-0.07307283739146282,-0.010460138515874996,-0.0028723361403519333,0.02019551046865108,0.8107130065550113
2.2995197772979736,-0.05066708748378237,-0.06568720596262417,-0.010133417496756475,-0.002928177274409999,0.016793584330431967,0.7839880642075949
2.3945348262786865,-0.050339379163427664,-0.06167796305555981,-0.010067875832685534,-0.002976007260178717,0.013768765701797397,0.8080562415701125
