time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.2038095465804632,-0.21803238449926746,-0.34647622918678744,-0.000509523866451158,0.0,1
0.15691781044006348,-0.2176120192218359,-0.21803238449926746,-0.369940432677121,-0.009046324261884033,-0.0,1
0.24327874183654785,-0.20750284429488733,-0.21803238449926746,-0.35275483530130847,-0.01352635898706557,0.0,1
0.3806955814361572,-0.20004803018222406,-0.21803238449926746,-0.3400816513097809,-0.020398851006007697,0.0,1
0.6048612594604492,-0.18666172267394615,-0.21803238449926746,-0.31732492854570843,-0.03085963891210457,0.0,1
0.841850757598877,-0.16210841213536814,-0.21803238449926746,-0.27558430063012584,-0.04046413672109915,0.0,1
0.9516603946685791,-0.12010277332673625,-0.21803238449926746,-0.20417471465545162,-0.04376124720861755,0.0,1
1.0709481239318848,-0.1099400783707197,-0.21803238449926746,-0.1868981332302235,-0.0470398727845858,0.0,1
1.1497485637664795,-0.08905661092601372,-0.20019053638659617,-0.15139623857422332,-0.048794297812372864,0.0,1
1.2611656188964844,-0.08192084945116879,-0.19034158682925922,-0.13926544406698693,-0.05107614276227229,0.0,0.99
1.3581562042236328,-0.11139527516548975,-0.21803238449926746,-0.18937196778133256,-0.0537772159975172,-0.0,0.98
1.4517810344696045,-0.10255478155960353,-0.21803238449926746,-0.17434312865132598,-0.05617763450112484,0.0,0.97
1.6043059825897217,-0.09188793064396751,-0.21589091705945362,-0.15620948209474478,-0.05968143496470886,0.0,0.96
1.7413084506988525,-0.07005847459601032,-0.18118038776082995,-0.11909940681321754,-0.06208098094761243,0.0,0.95
1.871338129043579,-0.046546759878022016,-0.14272358779398198,-0.07912949179263742,-0.06359409600134454,0.0,0.94
1.9550395011901855,-0.03824871817060178,-0.1294172844397996,-0.06502282089002302,-0.06439446354977658,0.0,0.93
2.0648341178894043,-0.038612785718888036,-0.13109606827380982,-0.06564173572210966,-0.06545433255170018,-0.0,0.92
2.179257392883301,-0.024903840123350385,-0.10850325549810536,-0.042336528209695655,-0.06616672728840971,0.0,0.91
2.390213966369629,-0.021831175803254048,-0.1044310836645996,-0.037112998865531883,-0.06731808479906773,0.0,0.9
2.584517002105713,-0.008777114047849014,-0.08266553365653578,-0.014921093881343323,-0.06774443977519246,0.0,0.89
2.796743631362915,-0.005849594388367914,-0.0779991101603092,-0.009944310460225453,-0.06805479970008375,0.0,0.88
2.9498238563537598,-0.0015807420862342142,-0.07080255633523523,-0.002687261546598164,-0.06811529478863707,0.0,0.87
3.0423641204833984,0.0005875332377150453,-0.06710289566427072,0.000998806504115577,-0.06810170216838629,0.0,0.86
3.1628382205963135,-0.006476879138751687,-0.07930747075070947,-0.011010694535877868,-0.0682967762148316,-0.0,0.85
3.2612993717193604,-0.0058919678793045134,-0.07845815409459336,-0.010016345394817673,-0.06844180869977569,0.0,0.84
3.354588270187378,-0.005210911368982233,-0.07742188807245219,-0.008858549327269797,-0.06856333874518239,0.0,0.83
3.4586706161499023,-0.009153167721593206,-0.0843618946642538,-0.015560385126708449,-0.06880150953754535,-0.0,0.82
3.665079355239868,-0.018030732270712196,-0.1003841795759727,-0.030652244860210735,-0.06973193471576197,-0.0,0.81
