time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17914925537454085,-0.2017100996440344,-0.23289403198690312,-0.0005374477661236225,0.0,1
0.09117317199707031,-0.1873055687657495,-0.2017100996440344,-0.24349723939547435,-0.00566062061725025,-0.004472978844846341,1
0.20917439460754395,-0.19596616306668715,-0.2017100996440344,-0.2547560119866933,-0.012597894666896009,-0.0036697053256501406,1
0.2936575412750244,-0.19657369162589505,-0.2017100996440344,-0.2555457991136636,-0.01758004387307558,-0.00035955606719946564,1
0.3926513195037842,-0.19756288767358257,-0.2017100996440344,-0.25683175397565733,-0.02344729287965318,-0.0004996253630211157,1
0.4924795627593994,-0.19364798391581967,-0.2017100996440344,-0.25174237909056557,-0.029246754292945557,0.0019608197189940513,1
0.6059978008270264,-0.18612305227052167,-0.2017100996440344,-0.24195996795167818,-0.035585262580201095,0.0033144152751979463,1
0.6896612644195557,-0.1725560240376611,-0.2017100996440344,-0.22432283124895944,-0.03991625297062504,0.008108096204895847,1
0.7976720333099365,-0.16263009498740627,-0.2017100996440344,-0.21141912348362815,-0.045185993451916664,0.004594879358894558,1
0.8947536945343018,-0.1513137284739633,-0.2017100996440344,-0.1967078470161523,-0.04959292988980813,0.005828271977799054,1
0.9971332550048828,-0.14002252697497797,-0.2017100996440344,-0.18202928506747137,-0.05389356332011163,0.005514382679065063,1
1.0954418182373047,-0.12768310696889354,-0.2017100996440344,-0.1659880390595616,-0.057659266158660696,0.006275862244528727,1
1.198120355606079,-0.11899957728558974,-0.2017100996440344,-0.15469945047126668,-0.061324876921616735,0.004228502813648643,1
1.2869117259979248,-0.10808753416593163,-0.19857307784836767,-0.14051379441571113,-0.06420404900587728,0.0061447655732207495,0.95
1.402273178100586,-0.11510719025374434,-0.2017100996440344,-0.14963934732986764,-0.06818772879041606,-0.003042461740844708,0.9
1.4994146823883057,-0.10110255857460274,-0.1953590646331834,-0.13143332614698355,-0.07113410517859832,0.007208366692398454,0.85
1.5804214477539062,-0.0904210055911149,-0.184285825845282,-0.11754730726844938,-0.07333151913381064,0.006593000556978009,0.8
1.6876583099365234,-0.08526321496675028,-0.1845118474984061,-0.11084217945677537,-0.07607452702360151,0.0024048589819707956,0.75
1.8092248439788818,-0.07332221900383573,-0.16915616948437365,-0.09531888470498645,-0.07874858543337883,0.004911300653991605,0.7
1.896465539932251,-0.060109557046722155,-0.15089167591174033,-0.0781424241607388,-0.08032178531044026,0.007572533559438735,0.65
1.9872496128082275,-0.054545167547356374,-0.14965142416467664,-0.07090871781156328,-0.08180733505013572,0.0030646286970223823,0.6
2.086395502090454,-0.0469114037084033,-0.14033771856327576,-0.060984824820924294,-0.0832026569015799,0.0038497631592284013,0.55
2.2081305980682373,-0.041135806679823333,-0.13580930817436906,-0.05347654868377034,-0.08470495831386743,0.0023721988232686896,0.5
2.292001962661743,-0.03374213247199297,-0.12501098367576577,-0.04386477221359086,-0.0855539579222837,0.004407746460108781,0.45
2.392181634902954,-0.030808190968106983,-0.12506617278296833,-0.04005064825853908,-0.08647986426434258,0.0014643397399133472,0.4
2.48954439163208,-0.026371515929289317,-0.11925469088651085,-0.034282970708076115,-0.08725014531134309,0.002278425132908361,0.35
2.5991804599761963,-0.023333597254283484,-0.11696582703728894,-0.03033367643056853,-0.0880176064703285,0.0013854558636080768,0.3
2.691849946975708,-0.019464058667544117,-0.11177418304844222,-0.025303276267807352,-0.08855872376982342,0.0020878169891885537,0.25
2.790177822113037,-0.01762562139002206,-0.11105710804011969,-0.02291330780702868,-0.08907865073960018,0.0009348505065091726,0.2
2.8964192867279053,-0.015540971077632752,-0.10879615107346054,-0.020203262400922576,-0.0895739793982477,0.0009810907257097286,0.15
3.0047035217285156,-0.013538749570614633,-0.10668964254082929,-0.017600374441799023,-0.09001378934028335,0.0009245212412530934,0.1
3.102475166320801,-0.012210681133047772,-0.10556666381910125,-0.015873885472962104,-0.09037194685307437,0.0006791685069352177,0.05
3.188305139541626,-0.01031187706560386,-0.10293676471920885,-0.013405440185285018,-0.09063746729279352,0.0011061427588696948,0
3.292560577392578,-0.00868129389594325,-0.10141265749948124,-0.011285682064726224,-0.09090898892166384,0.0007820134869088356,0
3.4045023918151855,-0.006729022039001976,-0.09901069229931685,-0.00874772865070257,-0.09113496660256452,0.0008720029539502436,0
3.4899938106536865,-0.005750836135229746,-0.09818645176225502,-0.00747608697579867,-0.09128246074477708,0.0005720959583207345,0
