time,error,x_speed,p_term,i_term,d_term
0.0,-0.18018591318182034,-0.18671942654895174,-0.28829746109091253,-0.00036037182636364067,0.0
0.09365367889404297,-0.1867813669949679,-0.18671942654895174,-0.2988501871919486,-0.0038589242599510647,-0.0035211931293214088
0.21167659759521484,-0.19407386303907914,-0.18671942654895174,-0.31051818086252664,-0.008439957011847785,-0.003089440646089887
0.30478763580322266,-0.19665182481254617,-0.18671942654895174,-0.3146429197000739,-0.012102048126606875,-0.001384348098293097
0.4035818576812744,-0.19791436306444687,-0.18671942654895174,-0.316662980903115,-0.016012607226095325,-0.0006389737314086732
0.5002303123474121,-0.1969841576668648,-0.18671942654895174,-0.3151746522669837,-0.019820250112537987,0.0004812313868831987
0.6090788841247559,-0.19464045193335097,-0.18671942654895174,-0.31142472309336156,-0.02405751715314638,0.0010765900255944674
0.7025341987609863,-0.18713489682616274,-0.18671942654895174,-0.2994158349218604,-0.027555267285607893,0.004015584954372674
0.7980790138244629,-0.17935613027819675,-0.18671942654895174,-0.2869698084451148,-0.03098257694519412,0.004070742375082345
0.8942451477050781,-0.16969159150251428,-0.18671942654895174,-0.2715065464040229,-0.03424629380656321,0.0050249180172307
1.0045928955078125,-0.1594653060510544,-0.18671942654895174,-0.25514448968168707,-0.037765621281644735,0.004633662967793924
1.1057262420654297,-0.14872425002330822,-0.18671942654895174,-0.23795880003729317,-0.04077381750547052,0.005310343419530201
1.2021739482879639,-0.13467110286456627,-0.18671942654895174,-0.21547376458330603,-0.04337156129861979,0.007285371373331093
1.293893575668335,-0.12318893464952982,-0.18671942654895174,-0.19710229543924773,-0.045631329935307746,0.006259384464907751
1.407421350479126,-0.11645032959939519,-0.18671942654895174,-0.18632052735903232,-0.048275399294388247,0.002967822218556384
1.5124969482421875,-0.10006104219640777,-0.18671942654895174,-0.16009766751425245,-0.050378194058704744,0.007798807597528103
1.603391408920288,-0.08922890658326033,-0.18671942654895174,-0.14276625053321654,-0.05200027672686115,0.005958633525264568
1.6945621967315674,-0.07848329786766159,-0.1731115096659439,-0.12557327658825854,-0.053431353546185556,0.005893120468500181
1.8085417747497559,-0.07216555643070535,-0.16776988806694088,-0.11546489028912857,-0.055076433480069464,0.0027714357022571505
1.9089293479919434,-0.059355897864782306,-0.1448574872566861,-0.0949694365836517,-0.05626815238892079,0.006380101715886402
2.009768486022949,-0.04965587964031053,-0.13190936151963192,-0.07944940742449685,-0.05726960360914085,0.004809649514005779
2.093238353729248,-0.042457525495837686,-0.12159848147201988,-0.0679320407933403,-0.057978388416395736,0.0043119477377161555
2.209895133972168,-0.03988729973038456,-0.12162707409676522,-0.0638196795686153,-0.05890901320822193,0.0011016186800720132
2.3059933185577393,-0.03297037239881504,-0.10869640209646196,-0.05275259583810407,-0.059542691794749206,0.0035988855363913216
2.400388717651367,-0.02918356788657839,-0.10468788812907517,-0.046693708618525426,-0.06,0.002005820489450251
2.4939281940460205,-0.025702044926391814,-0.0992622806225059,-0.041123271882226906,-0.06,0.0018609912597210025
2.61225962638855,-0.023864511427732688,-0.0974067832060999,-0.0381832182843723,-0.06,0.0007764350782723949
2.7002718448638916,-0.018646572182747678,-0.08687018887083356,-0.029834515492396286,-0.06,0.002964326621562726
2.804882049560547,-0.018199273995918072,-0.08890504558610052,-0.029118838393468918,-0.06,0.00021379280736839417
2.8922221660614014,-0.0154646276747657,-0.08317788866623249,-0.024743404279625122,-0.06,0.001565515613392626
3.019172191619873,-0.016721490837213315,-0.08724940814749998,-0.026754385339541303,-0.06,-0.0004950228079586793
3.1094322204589844,-0.013771363280487517,-0.08039994315099235,-0.022034181248780028,-0.06,0.0016342380977876739
3.204780340194702,-0.013031931480833411,-0.08046333662982415,-0.02085109036933346,-0.06,0.00038775373950930233
3.295356512069702,-0.012717248469261169,-0.08017388574281249,-0.020347597550817872,-0.06,0.00017371180800537824
3.407168388366699,-0.01292125163550976,-0.08076522868912779,-0.020674002616815616,-0.06,-9.122607231217248e-05
