time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1657853880722095,-0.2078948766425507,-0.20723173509026188,-0.000663141552288838,-0.0,1,0.01
0.1408519744873047,-0.17318901863379965,-0.2099484092809726,-0.21648627329224956,-0.010420747645924553,0.002857040491843654,0.6805005248051558,0.1408519744873047
0.25348377227783203,-0.1730388411497642,-0.2099484092809726,-0.21629855143720525,-0.018216617952439524,0.0020043938813602323,0.7270404307335885,0.11263179779052734
0.38135504722595215,-0.16624693033845914,-0.2099484092809726,-0.20780866292307393,-0.026719900727875556,-0.0017693732722411386,0.7011454555727662,0.12787127494812012
0.557891845703125,-0.1508041926478912,-0.2099484092809726,-0.18850524080986397,-0.037368896474672966,-0.007595131228799127,0.6295421485994027,0.17653679847717285
0.7909777164459229,-0.12579112755043995,-0.2099484092809726,-0.15723890943804994,-0.04909695027339803,-0.013658498166504551,0.5627611168571814,0.23308587074279785
0.9703474044799805,-0.084889233499961,-0.18691176473904852,-0.10611154187495125,-0.05518757240553334,-0.025612650458563938,0.6258217978494418,0.17936968803405762
1.167454481124878,-0.061282806609404133,-0.1615773348098567,-0.07660350826175516,-0.06001928234928303,-0.02495454419881851,0.6034917105279944,0.19710707664489746
1.2980525493621826,-0.06203888198918538,-0.15784353929345385,-0.07754860248648172,-0.06326014560663892,-0.017034791200333178,0.6967054014619233,0.1305980682373047
1.4443511962890625,-0.055716844470547644,-0.15045053030233752,-0.06964605558818455,-0.06652066518946953,-0.014283809524683442,0.6721956296881872,0.14629864692687988
1.5804567337036133,-0.032299845442654074,-0.1292190211544001,-0.04037480680331759,-0.06827914031842128,-0.020565074032661224,0.6879068809319604,0.13610553741455078
1.7809646129608154,-0.01940083298883531,-0.11156708254101558,-0.024251041236044137,-0.06983514826978708,-0.01748089303518436,0.5993911633223965,0.20050787925720215
1.9700443744659424,-0.006439044472354234,-0.09439415674020978,-0.008048805590442793,-0.07032214546704856,-0.016023205682718426,0.6133968804531184,0.18907976150512695
2.155116558074951,0.007783751527862249,-0.07579021778654929,0.00972968940982781,-0.06974592311027598,-0.015773984086101117,0.6184646535861026,0.1850721836090088
2.344259262084961,0.0154576531917623,-0.062066537678790695,0.019322066489702874,-0.06857644218134043,-0.012812161987153138,0.6133179490169004,0.18914270401000977
2.5170791149139404,0.02098344984859801,-0.051363169537182486,0.026229312310747512,-0.06712589949546884,-0.010466582352461168,0.6344911242728867,0.1728198528289795
2.708807945251465,0.024238899789458937,-0.042678021683606376,0.03029862473682367,-0.06526698113334826,-0.007709665287081777,0.6100923547518639,0.19172883033752441
2.868316173553467,0.02566801555908363,-0.037199701129745626,0.032085019448854536,-0.0636292772590052,-0.005655443319594958,0.6528718780696815,0.15950822830200195
3.086679697036743,0.0209629704762761,-0.037052255479940274,0.026203713095345124,-0.061798258020654986,-0.00145771055463041,0.5787444262745827,0.21836352348327637
3.2588741779327393,0.020363165275222472,-0.03561381083584986,0.02545395659402809,-0.060395688151068466,-0.0006720792788094796,0.6353314410425669,0.1721944808959961
3.469984769821167,0.01574487580621879,-0.03797235250501639,0.01968109475777349,-0.05906612413080421,0.0014126768680143259,0.5869571180115323,0.21111059188842773
3.6905517578125,0.011011246124750781,-0.041697817494607756,0.013764057655938477,-0.05809463717409721,0.002632762023550979,0.5762947073489698,0.220566987991333
3.8427517414093018,0.011648782683974943,-0.04135981643422955,0.014560978354968678,-0.05738545936072773,0.0014646645715295109,0.6634232881076154,0.15219998359680176
3.9862148761749268,0.010663968490249337,-0.04200856086865526,0.013329960612811671,-0.05677350482126652,0.0014349833397995948,0.6764936620009083,0.143463134765625
4.137153387069702,0.008797582881814647,-0.04346292574714827,0.01099697860226831,-0.05624234719740473,0.0017824428479881445,0.6652791738827641,0.1509385108947754
4.407348155975342,0.0006743755943838525,-0.051539410660786045,0.0008429694929798157,-0.05616946209425268,0.003787081940486818,0.5261360088865465,0.27019476890563965
4.642973899841309,0.0001942859293286303,-0.05360791361191462,0.0002428574116607879,-0.056151150587604386,0.0023003795640289776,0.5600925710454107,0.2356257438659668
4.8283727169036865,0.002030477556115823,-0.05279729859304077,0.0025380969451447785,-0.05600057133281416,0.0006651757946286104,0.618048477776672,0.18539881706237793
4.968249559402466,0.004993518730765978,-0.05037283992278332,0.006241898413457472,-0.05572118027960693,-0.00089355805663386,0.6820090784861732,0.1398768424987793
5.174386501312256,0.001835756508118347,-0.05255696225345648,0.0022946956351479336,-0.05556981338653713,0.000718155497932718,0.5927249626712086,0.20613694190979004
5.2910473346710205,0.006274887065536222,-0.049047124434114554,0.007843608831920278,-0.05527699996481809,-0.0016137333012167462,0.7200100800971754,0.11666083335876465
5.451478004455566,0.0036212879362169936,-0.050416794550694054,0.004526609920271242,-0.05504461370518209,0.00010120923421679928,0.6515638937353633,0.1604306697845459
5.575590372085571,0.005060095951205906,-0.049075197446739605,0.006325119939007383,-0.05479340550960642,-0.0006069118761405637,0.7073597067598831,0.12411236763000488
5.682732820510864,0.005767813789016418,-0.04813129708691449,0.007209767236270523,-0.054546214433039864,-0.0007948498901451499,0.736842844955891,0.10714244842529297
5.858733415603638,0.0014186386171642917,-0.05134661661066824,0.0017732982714553647,-0.05444634193670286,0.0013264270545792559,0.6302513129033577,0.17600059509277344
