time,error,x_speed,p_term,i_term,d_term
0.0,-0.15067409003289298,-0.16468448295487137,-0.24107854405262877,-0.00030134818006578596,0.0
0.10960507392883301,-0.1581211390870388,-0.16468448295487137,-0.25299382253926206,-0.0037675240079350207,-0.003397219119153739
0.20698094367980957,-0.16370400016983105,-0.16468448295487137,-0.2619264002717297,-0.0069556878875852825,-0.002866655310535123
0.30217957496643066,-0.16696484566791606,-0.16468448295487137,-0.2671437530686657,-0.01013465284369879,-0.001712653561303497
0.3981819152832031,-0.16804719587381436,-0.16468448295487137,-0.268875513398103,-0.01336123766121024,-0.0005637103232728234
0.5174410343170166,-0.16869454256899907,-0.16468448295487137,-0.2699112681103985,-0.017384910167728435,-0.000271403436663475
0.6094117164611816,-0.16155348348887516,-0.16468448295487137,-0.25848557358220026,-0.020356546983576026,0.003882247534562278
0.7138476371765137,-0.15851033922441554,-0.16468448295487137,-0.25361654275906487,-0.023667381627536316,0.0014569432833146177
0.8025383949279785,-0.14761495031149935,-0.16468448295487137,-0.23618392049839898,-0.026285797987250656,0.00614234740413876
0.9178805351257324,-0.13967407620699956,-0.16468448295487137,-0.22347852193119933,-0.029507859363222557,0.0034423126235065384
1.0079708099365234,-0.1273549378028686,-0.16468448295487137,-0.2037679004845898,-0.031802547632256886,0.006837107795488361
1.1036643981933594,-0.120664797359782,-0.16468448295487137,-0.1930636757756512,-0.03411191711938519,0.0034956053822178057
1.198249340057373,-0.11145924552996708,-0.16468448295487137,-0.17833479284794734,-0.03622039037111694,0.004866288252864759
1.3111400604248047,-0.10340027511628222,-0.16468448295487137,-0.16544044018605156,-0.038554976679930485,0.0035693679637506474
1.406952142715454,-0.09143020541103433,-0.16468448295487137,-0.14628832865765493,-0.040307000352869084,0.0062466389515135725
1.5030534267425537,-0.08258107722455288,-0.16468448295487137,-0.13212972355928462,-0.0418942298643932,0.004604063450383289
1.5991425514221191,-0.07383247293081453,-0.15689274766615655,-0.11813195668930326,-0.04331312940376314,0.00455233842690985
1.7128229141235352,-0.06609599059984879,-0.14716674288568174,-0.10575358495975806,-0.04481589264066318,0.0034027347147395134
1.8150062561035156,-0.05616630775471965,-0.13097107913793254,-0.08986609240755145,-0.04596374484727384,0.004858758116892743
1.9077417850494385,-0.046713668759353816,-0.11647546078103732,-0.07474187001496611,-0.0468301482035545,0.005096557437483306
1.9985909461975098,-0.041794313542929236,-0.11175301535635364,-0.06687090166868678,-0.04758954386878142,0.002707430181114566
2.1110339164733887,-0.03868798697343165,-0.10897907165522831,-0.06190077915749064,-0.04845958230263886,0.0013812898049011927
2.2101643085479736,-0.03620501758480463,-0.10585303850548915,-0.057928028135687405,-0.04917738582028864,0.001252375450486897
2.309603214263916,-0.03233135964541144,-0.0996028025306667,-0.0517301754326583,-0.0498203848249783,0.0019477577269699142
2.4057586193084717,-0.03030541806388944,-0.09783838713399057,-0.04848866890222311,-0.05040319077477388,0.0010534725430064143
2.514314651489258,-0.02817341738444052,-0.09511035579885446,-0.045077467815104834,-0.051014869655619494,0.0009819816718698534
2.6124184131622314,-0.024454304231307483,-0.08872606850286074,-0.039126886770091976,-0.05149468150245681,0.00189549976968804
2.7075769901275635,-0.0233610214633612,-0.08874246306751277,-0.03737763434137792,-0.05193928181423882,0.000574453088103969
2.8055901527404785,-0.021463692391229985,-0.08573403947821093,-0.03434190782596798,-0.05236002668876186,0.0009678950365189041
2.920985460281372,-0.022968708810422303,-0.09029217038217172,-0.036749934096675686,-0.052890122932161034,-0.0006521133533350016
3.0096240043640137,-0.02181670650173416,-0.0875337820847446,-0.03490673040277466,-0.053276883152359435,0.0006498314703894965
3.1007423400878906,-0.01916620304055531,-0.08283765726781858,-0.030665924864888495,-0.053626161656999696,0.0014544292540696086
3.20796799659729,-0.01658931184559445,-0.0793231999616824,-0.026542898952951123,-0.053981921627736296,0.001201620619005008
3.3113749027252197,-0.015071154945293786,-0.07767339244618936,-0.02411384791247006,-0.0542936139286698,0.0007340693949505075
3.4081945419311523,-0.015054868583556058,-0.07866451438073287,-0.024087789733689694,-0.054585135317580316,8.410670537145219e-06
3.5099282264709473,-0.01214839132092762,-0.0728412681444534,-0.01943742611348419,-0.05483231543964217,0.0014284734086729748
