time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1666534188926542,-0.11659382100968552,-0.049996025667796255,-1.666534188926542e-05,0.0,1
0.08866548538208008,-0.17288757490185144,-0.16496000655719606,-0.05186627247055543,-0.00016995694934129925,-0.0021596471780980894,0.6928434819122151
0.20934033393859863,-0.17816511993287448,-0.17630283252247733,-0.05344953597986234,-0.0003849574380008352,-0.0029927009961705146,0.6236847102299332
0.29909181594848633,-0.17024538845013026,-0.17630283252247733,-0.05107361653503908,-0.0005377551971883172,0.000667582259454045,0.6902466852375756
0.3954353332519531,-0.16267766239775067,-0.17630283252247733,-0.0488032987193252,-0.0006944845790093694,0.003004246778299117,0.6748924417846892
0.4944264888763428,-0.15266549713614824,-0.17630283252247733,-0.04579964914084447,-0.000845609918864162,0.005358238368203358,0.6689161075093867
0.6034915447235107,-0.14332936520121936,-0.17630283252247733,-0.04299880956036581,-0.0010019321710662635,0.00648815137524042,0.6471129498991293
0.7050893306732178,-0.12930988666861895,-0.17630283252247733,-0.03879296600058568,-0.0011333081529356556,0.008950921571945138,0.6631348415579915
0.7962205410003662,-0.11728685399688127,-0.17630283252247733,-0.035186056199064376,-0.001240193082537649,0.010278827811693887,0.6869754698414404
0.889758825302124,-0.1100143878892793,-0.17630283252247733,-0.03300431636678379,-0.0013430986534543616,0.009480917215684323,0.6813421304677235
1.0030186176300049,-0.11610060556268292,-0.17630283252247733,-0.034830181668804874,-0.0014745939582060683,0.004110204077671239,0.6384477194272836
1.1007325649261475,-0.10148988171160521,-0.17630283252247733,-0.030446964513481563,-0.0015737637277326636,0.007668815053434351,0.6717857924239459
1.191910982131958,-0.09204891903643697,-0.17630283252247733,-0.02761467571093109,-0.0016576924751651448,0.008509762852554744,0.6868640949395508
1.2849702835083008,-0.08354996918945354,-0.17630283252247733,-0.02506499075683606,-0.001735443492793,0.008707614954463583,0.6824557318628243
1.403651237487793,-0.07225617251614669,-0.17630283252247733,-0.021676851754844007,-0.0018211978076442305,0.009008704857862797,0.6275869251127899
1.4936063289642334,-0.05939457118125768,-0.17630283252247733,-0.017818371354377305,-0.0018746262484823704,0.010649584007433648,0.6897619868704754
1.593099594116211,-0.05160690643994704,-0.17518371883178838,-0.015482071931984111,-0.0019259716447433998,0.009712015641292586,0.6677946494005808
1.6831634044647217,-0.04103890860384781,-0.17035933444029255,-0.012311672581154343,-0.001962932849557468,0.010339803880618224,0.6895034570486427
1.809821605682373,-0.030500932732955753,-0.16343656151062005,-0.009150279819886725,-0.0020015647823116356,0.009556650809856241,0.6122607644763849
1.8880324363708496,-0.020727273596439756,-0.15311757258012276,-0.006218182078931927,-0.0020177757551704846,0.010383118689068696,0.7188792740565436
1.9872276782989502,-0.011930980373575352,-0.14118991672071954,-0.0035792941120726053,-0.002029610720016447,0.009880682062486124,0.6684598281414578
2.0956177711486816,-0.0028088985128270974,-0.12763986574002703,-0.0008426695538481292,-0.002032655287722555,0.009365879986227208,0.6485292641921981
2.2056126594543457,0.00468506014862248,-0.11341980763214972,0.001405518044586744,-0.0020275019610450245,0.008460048737334231,0.6451719287796582
2.302089214324951,0.005429900354749647,-0.10218381891898026,0.001628970106424894,-0.002022263380249855,0.005958291605386919,0.6745895981127014
2.395103693008423,0.0032669010531143137,-0.09478507860688863,0.0009800703159342941,-0.002019224689266196,0.0033287037394745243,0.682560127740478
2.4946632385253906,0.005459050408258998,-0.0874677096727336,0.0016377151224776993,-0.0020137896834901913,0.0029541895648230888,0.6676468935578337
2.5993072986602783,0.008237125552807608,-0.07977701118379214,0.0024711376658422823,-0.002005170020873325,0.002851345360335821,0.6565038553892885
2.7030937671661377,0.011199448861099234,-0.07156953541319794,0.0033598346583297704,-0.0019935465084082705,0.0028523370614830855,0.6583571710210735
2.7875478267669678,0.014717940704070268,-0.062314383360507035,0.00441538221122108,-0.00198111660999404,0.0032424096808039687,0.7031012328692263
2.8941900730133057,0.015915085681864127,-0.05388309502887671,0.004774525704559238,-0.001964144405130871,0.0025051878641766043,0.6522258509655322
3.009089946746826,0.016994426462251244,-0.04610137213486873,0.005098327938675373,-0.001944617830584008,0.0019338580344727804,0.6351225157023948
3.1041102409362793,0.018858147976285742,-0.03812283134818072,0.005657444392885722,-0.001926698762898259,0.001942726549957103,0.6779194649964183
3.199962854385376,0.018145628996803248,-0.0316098355692094,0.005443688699040974,-0.001909305703278046,0.0010724712157993614,0.6760122808055278
3.288419485092163,0.015286110651065804,-0.027587018585156255,0.004585833195319741,-0.001895784124830002,-0.0002477238648970699,0.6933451295952275
3.40448260307312,0.010581780602123225,-0.026561806745527865,0.0031745341806369673,-0.0018835025803252737,-0.0016451706899411175,0.6327849996469695
3.5043983459472656,0.0065691457964915795,-0.027574920923590065,0.0019707437389474736,-0.0018769389695022234,-0.0024350092847838433,0.6668539573260299
3.596834659576416,0.002610709781267137,-0.030306420056093367,0.0007832129343801411,-0.0018745257256208645,-0.003018932387442084,0.6839095922048436
3.696768045425415,-0.0012183156884746334,-0.03432203087166178,-0.00036549470654239003,-0.0018757432297386867,-0.0032896938820920086,0.6668147309905996
3.7980518341064453,-0.0012134076364191525,-0.03702907898440434,-0.00036402229092574577,-0.001876972214964997,-0.0021821551504349113,0.6638259591581955
3.901970624923706,-0.004639992800230452,-0.041014896271642315,-0.0013919978400691356,-0.0018817940393770045,-0.002563479357012053,0.658070530822345
