time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1714700419009429,-0.2150234325437824,-0.21433755237617863,-0.0006858801676037716,-0.0,1,0.01
0.10588598251342773,-0.18026479601747808,-0.23050045531188598,-0.2253309950218476,-0.008320886183161092,0.003151425893122724,0.7391238252236889,0.10588598251342773
0.19785213470458984,-0.18424212968776044,-0.24095972328271284,-0.23030266210970055,-0.015098502078716453,0.004441440905704157,0.7653722096230642,0.09196615219116211
0.3084218502044678,-0.18403023710098085,-0.24711014569394404,-0.23003779637622607,-0.02323777046256867,0.003142106457571181,0.7306919840269835,0.11056971549987793
0.4046909809112549,-0.17383163662514506,-0.24711014569394404,-0.21728954578143134,-0.02993161868146499,-0.002768543075608825,0.757061241346049,0.09626913070678711
0.5041155815124512,-0.16061268051855382,-0.24578340796691595,-0.20076585064819227,-0.03631915932628289,-0.008698397992440753,0.7510804280669073,0.09942460060119629
0.5980234146118164,-0.14434978326651868,-0.23706052329042177,-0.18043722908314835,-0.0417413894682516,-0.014881904739021807,0.7615994778258789,0.09390783309936523
0.7260658740997314,-0.13130561619877631,-0.22912349479150063,-0.1641320202484704,-0.04846646708531862,-0.016525007457711606,0.700865050534712,0.12804245948791504
0.8146636486053467,-0.10830578661641893,-0.21228171884106256,-0.13538223327052368,-0.05230472774943652,-0.02459475782110238,0.7720064799178745,0.08859777450561523
0.8987665176391602,-0.09699609868171033,-0.20191130462783408,-0.12124512335213791,-0.05556778782312402,-0.02509839345257213,0.7810407684655704,0.08410286903381348
1.0081844329833984,-0.09209709367768332,-0.195503927748023,-0.11512136709710415,-0.059598616622914075,-0.020783944028004764,0.7327476125409906,0.10941791534423828
1.1277105808258057,-0.10631261102572474,-0.2056577377017411,-0.13289076378215592,-0.06468147136810332,-0.008085502551481867,0.7150924955282963,0.11952614784240723
1.21270751953125,-0.09138697416670588,-0.19607631523065505,-0.11423371770838235,-0.06778851658479272,-0.014054080937479977,0.7792269751773941,0.08499693870544434
1.2964508533477783,-0.08649359697567917,-0.1923402507971399,-0.10811699621959896,-0.07068582145060336,-0.01353743312693758,0.7817725379522374,0.08374333381652832
1.3911023139953613,-0.07712059722682751,-0.18504708786585444,-0.09640074653353439,-0.07360565232001662,-0.015040689012303439,0.7601644233312362,0.09465146064758301
1.5190327167510986,-0.07038840357379514,-0.17888373366845808,-0.08798550446724393,-0.07720757904742821,-0.013690650153785922,0.7010485772174501,0.1279304027557373
1.6058926582336426,-0.05247440332871492,-0.16450173501595358,-0.06559300416089364,-0.07903074848841365,-0.01987798236664628,0.7754744490999121,0.08685994148254395
1.697052001953125,-0.04493322077630457,-0.15593695457384793,-0.056166525970380715,-0.08066918165528186,-0.019101246948185366,0.7669508726222406,0.09115934371948242
1.794680118560791,-0.03775914696646994,-0.14736248154634185,-0.04719893370808742,-0.08214372341650128,-0.018019824421753164,0.754473809748232,0.09762811660766602
1.9137651920318604,-0.030175356664804653,-0.13781890904232738,-0.03771919583100582,-0.08358109724267887,-0.016518615968642705,0.7158451087633639,0.11908507347106934
2.0174062252044678,-0.0235354244602462,-0.12954329821293542,-0.029419280575307752,-0.08455679152556517,-0.015567226112062502,0.7432346450062528,0.10364103317260742
2.12705659866333,-0.01941591914369778,-0.12308988032512769,-0.024269898929622225,-0.08540837663962658,-0.013411604755878876,0.7323318113125715,0.1096503734588623
2.2076797485351562,-0.014528269585319109,-0.11717624947452075,-0.018160336981648886,-0.08587690258208878,-0.01313900991078308,0.7881811710638835,0.08062314987182617
2.307147741317749,-0.011270383206480439,-0.11191179237513456,-0.014087979008100548,-0.08632531954026448,-0.011498493826769528,0.7509988420105351,0.09946799278259277
2.4260435104370117,-0.008664074103409518,-0.10704669236833746,-0.010830092629261897,-0.08673736824195695,-0.009479231497118615,0.7161686083169482,0.1188957691192627
2.524963617324829,-0.006707702295864981,-0.10349690978076106,-0.008384627869831227,-0.0870027788931884,-0.008109503017741437,0.7520302808009743,0.09892010688781738
2.612014055252075,-0.0044271818306779315,-0.10015493863329968,-0.005533977288347414,-0.08715693414004602,-0.007464027204906246,0.7750927801724669,0.0870504379272461
2.7217466831207275,-0.0034489959269056875,-0.09756208845969802,-0.004311244908632109,-0.08730832109467307,-0.005942522456392853,0.7321847946563113,0.10973262786865234
2.812514066696167,-0.002147481355611519,-0.09529896826637743,-0.002684351694514399,-0.08738628960024343,-0.005228326971619595,0.7677201645005861,0.09076738357543945
2.9159975051879883,-0.008204268162083474,-0.09886637062314346,-0.010255335202604342,-0.08772589195213198,-0.0008851434684071333,0.7435249414978926,0.10348343849182129
2.996539354324341,-0.00019356951842897097,-0.09288204633780592,-0.0002419618980362137,-0.08773212813091226,-0.004907956308857448,0.7883495617652989,0.08054184913635254
3.119687795639038,-0.00019438950854962916,-0.09146390195501435,-0.00024298688568703646,-0.08774170363690659,-0.0034792114324207197,0.7089710624194141,0.12314844131469727
3.2017464637756348,0.0004563677770974689,-0.09022886806767015,0.0005704597213718361,-0.08772672406411897,-0.0030726037249230215,0.7852197189064732,0.08205866813659668
3.2939751148223877,0.0004307061843254654,-0.08950947857432472,0.0005383827304068318,-0.08771083468396783,-0.002337026620763721,0.7648599846017892,0.09222865104675293
3.389737367630005,0.001762802289115531,-0.08788452611804362,0.0022035028613944137,-0.08764331071658377,-0.002444718262854268,0.7580308578489725,0.09576225280761719
