time,error,x_speed,p_term,i_term,d_term
0.0,-0.14245751129491863,-0.16098746476547277,-0.2279320180718698,-0.00028491502258983723,0.0
0.08592510223388672,-0.14931754309413964,-0.16098746476547277,-0.23890806895062344,-0.002850940053725184,-0.00399186711500681
0.20476436614990234,-0.15691489553096827,-0.16098746476547277,-0.25106383284954925,-0.006580470190196936,-0.0031964824530542877
0.29729580879211426,-0.1596987957923704,-0.16098746476547277,-0.25551807326779263,-0.009535902182775342,-0.0015042996098993818
0.38904309272766113,-0.1595677481712156,-0.16098746476547277,-0.255308397073945,-0.012463883682459416,7.14177115296685e-05
0.47984838485717773,-0.15957069292343193,-0.16098746476547277,-0.2553131086774911,-0.015361856359703741,-1.6214650860445449e-06
0.6049191951751709,-0.15863470477235847,-0.16098746476547277,-0.2538155276357736,-0.019329970573790642,0.0003741832921261578
0.6969389915466309,-0.15124275275161797,-0.16098746476547277,-0.24198840440258876,-0.022113436035963233,0.004016500966216614
0.7907490730285645,-0.14357625030525262,-0.16098746476547277,-0.2297220004884042,-0.02480721598396448,0.004086182596399197
0.8893017768859863,-0.13505207479103143,-0.16098746476547277,-0.2160833196656503,-0.02746916541040666,0.004324678664602282
0.9972901344299316,-0.1270890781761938,-0.16098746476547277,-0.20334252508191009,-0.030213993573210907,0.003686969964145035
1.1051735877990723,-0.11657873067405758,-0.16098746476547277,-0.18652596907849214,-0.032729376784112564,0.0048711582610233
1.1844494342803955,-0.10675377949903544,-0.16098746476547277,-0.1708060471984567,-0.03442197603108588,0.006196686387534705
1.288625955581665,-0.09887852255911553,-0.16098746476547277,-0.15820563609458485,-0.03648214013340943,0.0037797657483423504
1.38883376121521,-0.09080984474864066,-0.16098746476547277,-0.14529575159782507,-0.038302111187846266,0.004025972707147
1.5033817291259766,-0.08127985264952665,-0.16098746476547277,-0.13004776423924266,-0.04016419957846423,0.0041598259108960875
1.5926740169525146,-0.07247904266095458,-0.15249694097419156,-0.11596646825752732,-0.04145856348619901,0.004928090769534766
1.6957693099975586,-0.0640509336701757,-0.14117319395419117,-0.10248149387228112,-0.042779233441506095,0.004087533359596013
1.7968330383300781,-0.05704227481098913,-0.13173240889983873,-0.09126763969758261,-0.04393221443449944,0.0034674452322433153
1.8967294692993164,-0.04757438847084604,-0.11626288715833022,-0.07611902155335366,-0.04488271675725576,0.004738851152279201
1.998534917831421,-0.045769439828197096,-0.11815926658303119,-0.07323110372511536,-0.045814632427410316,0.0008864695694944798
2.0963540077209473,-0.037212192919033264,-0.1017081368368321,-0.059539508670453226,-0.046542644996236976,0.00437401682985811
2.1962890625,-0.03351337005059631,-0.09898325585243102,-0.0536213920809541,-0.04721247709060438,0.0018506133191274626
2.2966177463531494,-0.031128277840579106,-0.09645369422504772,-0.049805244544926575,-0.04783708891987647,0.0011886392397553298
2.398893117904663,-0.026175984045564496,-0.08783303627756904,-0.041881574472903194,-0.048372520618673795,0.0024210588140079537
2.4881160259246826,-0.02354662872734008,-0.08499383085493088,-0.03767460596374413,-0.04879270035649799,0.001473475465311246
2.60787296295166,-0.02291239994821872,-0.08573652569428243,-0.03665983991714995,-0.04934148412404515,0.0002647983469126676
2.7045798301696777,-0.020814558092485353,-0.0819627196647506,-0.033303292947976564,-0.04974406626517548,0.0010846395484014368
2.79874324798584,-0.019588791980260506,-0.08080417123544531,-0.03134206716841681,-0.05011297578592571,0.0006508717188972181
2.8882410526275635,-0.018607817800739817,-0.07967051232464623,-0.029772508481183707,-0.050446047554393594,0.0005480437109310732
2.9926676750183105,-0.018178331779287717,-0.07970539865892136,-0.02908533084686035,-0.05082570791207547,0.00020564010001445558
3.0984909534454346,-0.021807686721656602,-0.08789437764553866,-0.034892298754650566,-0.05128726009283494,-0.0017148187980531465
3.1911981105804443,-0.015659593421958436,-0.07331709317705074,-0.0250553494751335,-0.051577611370442915,0.003315867668525676
3.289349317550659,-0.015850952487062215,-0.07734777514208586,-0.025361523979299545,-0.05188876939408946,-9.74817686968683e-05
3.404994249343872,-0.01626031593825618,-0.07845835104342806,-0.02601650550120989,-0.052264854019612596,-0.0001769915226055712
