time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17536685312912792,-0.2199100338239264,-0.2192085664114099,-0.0007014674125165117,-0.0,1,0.01
0.11320352554321289,-0.18656436547491878,-0.23772406464910384,-0.23320545684364846,-0.00914936497751382,0.004630757172058428,0.7260344635385401,0.11320352554321289
0.20441389083862305,-0.19199031276553002,-0.24981683031488966,-0.23998789095691253,-0.016153967601723437,0.006325028243746303,0.7668508470461013,0.09121036529541016
0.30283546447753906,-0.19238828178780407,-0.25925104540939975,-0.2404853522347551,-0.02372803057902059,0.004962337404375898,0.7529712742711213,0.09842157363891602
0.40474891662597656,-0.18753103260872694,-0.26440419842937324,-0.23441379076090868,-0.031372804546267216,0.001286972065086067,0.7464293578538941,0.1019134521484375
0.507030725479126,-0.17712015430763095,-0.2642356242673819,-0.2214001928845387,-0.03861927245304059,-0.004216158929802675,0.7457458761440372,0.10228180885314941
0.6089911460876465,-0.15760754270975919,-0.254912013299472,-0.19700942838719898,-0.045047164991345555,-0.012855419920927461,0.7463421387255877,0.10196042060852051
0.6969845294952393,-0.14091585099933476,-0.24469588244544843,-0.17614481374916846,-0.05000702999342223,-0.018544038702857743,0.7732090618794021,0.08799338340759277
0.8081607818603516,-0.13160319404061172,-0.2384232390246076,-0.16450399255076464,-0.055859489958507785,-0.018059756515335163,0.7296141211326789,0.1111762523651123
0.9264853000640869,-0.11583634398391571,-0.2266270196262992,-0.14479542997989464,-0.06134200179545938,-0.02048958785094518,0.7171465858328961,0.11832451820373535
0.999983549118042,-0.0941774452669294,-0.2098879949787531,-0.11772180658366174,-0.06411075272645698,-0.028055435668634374,0.8032166168379076,0.07349824905395508
1.100482702255249,-0.10202535068087362,-0.21284011549201678,-0.12753168835109202,-0.06821213726323873,-0.017096289877686043,0.7490652543208324,0.10049915313720703
1.209014892578125,-0.08337552720897522,-0.19773570430385504,-0.10421940901121902,-0.07183170869816458,-0.021684586594471447,0.7343362582099111,0.10853219032287598
1.328540563583374,-0.06862850031902107,-0.18343531738204263,-0.08578562539877634,-0.07511285571845056,-0.022536836264815764,0.7150933083097231,0.11952567100524902
1.3986377716064453,-0.05435749617593715,-0.17056419053455615,-0.06794687021992143,-0.07663697920527375,-0.025980341109360955,0.8105978469886173,0.07009720802307129
1.4918811321258545,-0.05588665555449071,-0.16762205404311922,-0.06985831944311338,-0.07872140303411032,-0.019042331565895514,0.7628863704240291,0.09324336051940918
1.5908410549163818,-0.03391544887243362,-0.14779144549128675,-0.04239431109054202,-0.08006391111483917,-0.02533322328590556,0.7519552287398904,0.09895992279052734
1.7066092491149902,-0.03632424824944622,-0.14427191330425784,-0.04540531031180777,-0.0817459881650233,-0.01712061482742677,0.7215559154981752,0.1157681941986084
1.8009276390075684,-0.039141271184183,-0.14374594284900846,-0.04892658898022875,-0.08322268483559966,-0.011596669033180039,0.7608065149630157,0.09431838989257812
1.8977923393249512,-0.04048607869239625,-0.14348744963423202,-0.05060759836549532,-0.08479135358742564,-0.008088497681311065,0.7559251295468767,0.09686470031738281
1.9869072437286377,-0.03561592605696612,-0.1393200941226234,-0.04451990757120765,-0.08606091752575176,-0.008739269025664001,0.7709804908648926,0.08911490440368652
2.0980844497680664,-0.034045248356559726,-0.13727177015640488,-0.04255656044569966,-0.08757493976223207,-0.007140269948473133,0.7296124288835999,0.11117720603942871
2.2023777961730957,-0.019319972374299593,-0.1251136678762343,-0.02414996546787449,-0.08838091759077943,-0.012582784817580376,0.7420354617942535,0.1042933464050293
2.288776397705078,-0.018416642345999126,-0.1222750314273845,-0.023020802932498908,-0.08901738644822305,-0.010236842046662552,0.7764003254943687,0.08639860153198242
2.393010139465332,-0.019244389475854065,-0.12106292018919751,-0.02405548684481758,-0.08981975233740701,-0.0071876810069729305,0.7421448756198248,0.1042337417602539
2.513535737991333,-0.021433135625551214,-0.12173115208171577,-0.026791419531939017,-0.09085304893723041,-0.00408668361254634,0.713392956461011,0.12052559852600098
2.612600803375244,-0.015864641864440865,-0.11717546728955826,-0.01983080233055108,-0.09148170165066768,-0.005862963308339493,0.7517571093610814,0.09906506538391113
2.707169771194458,-0.013402211522767993,-0.11444734948381038,-0.01675276440345999,-0.09198867497474886,-0.005705910105601543,0.7603233514741482,0.09456896781921387
2.805999517440796,-0.01207048277358816,-0.11251375507882873,-0.015088103466985199,-0.09246584407458266,-0.004959807537260877,0.7522006641267537,0.09882974624633789
2.902461528778076,-0.01057496814141079,-0.11060006884532596,-0.013218710176763487,-0.09287387715328192,-0.0045074815152805455,0.756692927496608,0.09646201133728027
3.0228641033172607,-0.011703301626775714,-0.11074640666105309,-0.014629127033469642,-0.09343752021187089,-0.002679759415712554,0.7136017193254315,0.12040257453918457
3.122957706451416,-0.009326363831756557,-0.10866641895542176,-0.011657954789695696,-0.09381092395589513,-0.0031975402098309252,0.7498245351836007,0.10009360313415527
3.218510866165161,-0.006231110826204284,-0.10582811387327837,-0.0077888885327553545,-0.09404908488708326,-0.0039901404534397585,0.7584315600388699,0.09555315971374512
3.327944040298462,-0.006616345460412926,-0.10534461322206592,-0.008270431825516157,-0.09433870396104144,-0.002735477435508335,0.732720304442961,0.10943317413330078
3.408095121383667,-0.004500318934820141,-0.10338036953956597,-0.005625398668525176,-0.09448298613218306,-0.003271984738857727,0.7891599285831298,0.08015108108520508
3.5187416076660156,-0.006915353826663917,-0.10464739715595633,-0.008644192283329896,-0.09478904997311088,-0.0012141548995155606,0.7305553804099244,0.11064648628234863
3.6092097759246826,-0.004258017917821849,-0.1025596063465758,-0.005322522397277311,-0.09494313600568605,-0.002293947943612431,0.7683084675964263,0.09046816825866699
3.723146438598633,-0.005547918904254906,-0.10317017872840015,-0.0069348986303186325,-0.09519598055158066,-0.0010392995465008648,0.7247485595068058,0.1139366626739502
3.8173446655273438,-0.003418882274387358,-0.10146953714688185,-0.004273602842984198,-0.09532480161091078,-0.001871132692986872,0.7610384306833874,0.09419822692871094
3.9259579181671143,-0.004113159336183503,-0.10167889510151346,-0.0051414491702293785,-0.09550349905656219,-0.00103394687472188,0.7341905776719315,0.10861325263977051
4.030378341674805,-0.003113443996570542,-0.10078672516911133,-0.0038918049957131773,-0.09563354191283793,-0.0012613782605602154,0.7418022991964331,0.10442042350769043
4.123203754425049,-0.0025101742042998865,-0.1001349189375057,-0.003137717755374858,-0.09572674509547359,-0.001270456086657254,0.7636980456525048,0.09282541275024414
