time,error,x_speed,p_term,i_term,d_term
0.0,-0.14985351852908185,-0.16296276671800647,-0.23976562964653098,-0.00029970703705816374,0.0
0.11162281036376953,-0.15741905428566985,-0.16296276671800647,-0.25187048685707175,-0.0038140184858928175,-0.003388884284463248
0.20413994789123535,-0.16251971072163632,-0.16296276671800647,-0.26003153715461813,-0.006821190171444336,-0.002756600870002177
0.3031325340270996,-0.16583391833319716,-0.16296276671800647,-0.2653342693331155,-0.010104455860413718,-0.0016739675873363872
0.40373992919921875,-0.16712908051219041,-0.16296276671800647,-0.26740652881950466,-0.013467340149982288,-0.0006436714601235276
0.5066714286804199,-0.1651157656933313,-0.16296276671800647,-0.2641852251093301,-0.016866462820142543,0.0009779877049332251
0.601806640625,-0.16151742311158235,-0.16296276671800647,-0.25842787697853176,-0.019939661676235104,0.001891172841368731
0.6977949142456055,-0.15587916171517424,-0.16296276671800647,-0.2494066587442788,-0.022932176001528456,0.0029369532255019955
0.7983651161193848,-0.1483293465649133,-0.16296276671800647,-0.23732695450386132,-0.025915678467096276,0.003753505019178708
0.9102005958557129,-0.14032788738980345,-0.16296276671800647,-0.22452461982368555,-0.029054405788421098,0.0035773348466759886
1.0010850429534912,-0.1280760465995317,-0.16296276671800647,-0.20492167455925073,-0.031382429924754644,0.006740339618884719
1.101386547088623,-0.11912814325490051,-0.16296276671800647,-0.19060502920784084,-0.03377217631541304,0.004460503071108521
1.2007639408111572,-0.11018060517563874,-0.16296276671800647,-0.176288968281022,-0.03596206859163835,0.004501797513549041
1.3063111305236816,-0.10169325636258178,-0.16296276671800647,-0.16270921018013085,-0.03810875607599551,0.004020641779366029
1.4038116931915283,-0.08991903672328047,-0.16296276671800647,-0.14387045875724877,-0.039862187411009636,0.0060380265083250445
1.4977998733520508,-0.08069389555230194,-0.16296276671800647,-0.12911023288368312,-0.041379041889614464,0.004907607081668625
1.603625774383545,-0.0725460163972507,-0.15513845556052275,-0.11607362623560112,-0.04291449139991138,0.0038496620749897564
1.7165067195892334,-0.06531615993173266,-0.14569251171260814,-0.10450585589077227,-0.044389081373971365,0.0032024255521354798
1.811208724975586,-0.0536236338920806,-0.1250292232636878,-0.08579781422732896,-0.04540473450710809,0.006173325470749252
1.9010069370269775,-0.04649655751122666,-0.11666590372484514,-0.07439449201796265,-0.046239796053318655,0.003968384346436157
2.0001583099365234,-0.04199729076029041,-0.11199939130550494,-0.06719566521646465,-0.04707261386079149,0.0022688877717512075
2.116804838180542,-0.03956027183256339,-0.11024734546609596,-0.06329643493210142,-0.047995527533923124,0.0010446169999285796
2.2069363594055176,-0.034512633618737035,-0.10103772509846239,-0.05522021378997926,-0.04861766276783053,0.002800151459347412
2.2983946800231934,-0.031147944307848615,-0.09718465545757071,-0.049836710892557784,-0.04918741050324827,0.0018394659382353342
2.3955066204071045,-0.029101656450073274,-0.09526171278070567,-0.04656265032011724,-0.04975263416849879,0.0010535717079103678
2.5118253231048584,-0.02589556872905545,-0.09040982393935781,-0.04143290996648872,-0.05035506196053563,0.001378147987666533
2.6095733642578125,-0.022855468985530876,-0.08581555840740755,-0.0365687503768494,-0.050801877425129184,0.001555069394571032
2.6968863010406494,-0.02163241765140654,-0.0850911198474524,-0.03461186824225047,-0.051179635408100624,0.000700383802898696
2.7980191707611084,-0.021890511960794022,-0.0867748261990828,-0.03502481913727044,-0.051622405466949656,-0.00012760159486271817
2.9060254096984863,-0.021110657742996218,-0.08549445164079669,-0.03377705238879395,-0.0520784220158127,0.00036102276380995177
3.012805938720703,-0.020715140008827335,-0.08547983950866889,-0.03314422401412374,-0.05252081673759508,0.00018520124304993463
3.1065449714660645,-0.01842244844776289,-0.08111920285992143,-0.029475917516420626,-0.052866197237254,0.0012229118937531914
3.1974539756774902,-0.01967049143098505,-0.08538305277989554,-0.03147278628957608,-0.053223842194922044,-0.0006864242953974094
3.313878059387207,-0.01773053179853973,-0.08117240164428136,-0.02836885087766357,-0.05363669437858825,0.0008331436119704716
3.4128499031066895,-0.013580351511445809,-0.0735374243315384,-0.021728562418313294,-0.053905508864077537,0.0020966469508524313
