time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.19157468755664772,-0.24023465819603626,-0.23946835944580966,-0.0007662987502265909,-0.0,1,0.01
0.09856224060058594,-0.20048285095882362,-0.2558595039784148,-0.25060356369852954,-0.008670314347224586,0.00341437406733933,0.7527055236038809,0.09856224060058594
0.1935749053955078,-0.20617947015857643,-0.2687531323739133,-0.25772433769822056,-0.016506178701533154,0.005477384025840419,0.7594693201944565,0.09501266479492188
0.30675387382507324,-0.20860352486476846,-0.27316747514171547,-0.26075440608096057,-0.025949991403519435,0.005150373836981241,0.726077615083501,0.11317896842956543
0.3888242244720459,-0.19775713878536172,-0.27316747514171547,-0.24719642348170215,-0.0324419904927421,-0.0016336391026680213,0.7851957093556196,0.08207035064697266
0.49589061737060547,-0.1922830713350291,-0.27316747514171547,-0.24035383916878636,-0.040676812438061295,-0.0038934808879245632,0.7369805153007549,0.10706639289855957
0.609586238861084,-0.17311430018558452,-0.27316747514171547,-0.21639287523198064,-0.04854974761745701,-0.012090528002799764,0.7251708367595201,0.11369562149047852
0.6966469287872314,-0.15031356801280923,-0.2628287780875574,-0.18789196001601155,-0.05378430879203944,-0.021152509279506404,0.7750722504453786,0.08706068992614746
0.7905688285827637,-0.13701931370181983,-0.2530649517653945,-0.1712741421272748,-0.05893195449266141,-0.02285885514545828,0.7615722816012945,0.09392189979553223
0.8957912921905518,-0.12143688223094887,-0.24045320533908604,-0.15179610278868608,-0.06404310966113712,-0.024613992889262866,0.7403340805172337,0.10522246360778809
1.006377935409546,-0.10529875284367188,-0.22616992117376455,-0.13162344105458984,-0.06870096390598839,-0.025845516213186315,0.7306618589635643,0.11058664321899414
1.0939884185791016,-0.10598681515753369,-0.224547406062467,-0.13248351894691712,-0.07241518634020996,-0.019648700775339926,0.7739728748996928,0.08761048316955566
1.1993408203125,-0.09807810736808688,-0.2175900053906848,-0.1225976342101086,-0.07654829200768759,-0.018444079172888584,0.7400967620202012,0.10535240173339844
1.3009638786315918,-0.07850616884304462,-0.20139579614496853,-0.09813271105380578,-0.07973950679758568,-0.023523578293577072,0.746969064115956,0.1016230583190918
1.401698112487793,-0.06750676794934596,-0.18994304594858238,-0.08438345993668245,-0.08245960381737996,-0.023099982194519985,0.7486258339177768,0.10073423385620117
1.5004634857177734,-0.055178315296413497,-0.17717431917201254,-0.06897289412051687,-0.08463948657916069,-0.023561938472334967,0.7523220924876559,0.09876537322998047
1.6071953773498535,-0.0447223033445132,-0.16497213098504077,-0.055902879180641504,-0.08654880499280213,-0.022520446811597136,0.7375866170616707,0.10673189163208008
1.6945271492004395,-0.03417690305379528,-0.1533517339767547,-0.0427211288172441,-0.0877426967928236,-0.022887908366686995,0.7745298005548733,0.08733177185058594
1.807480812072754,-0.02674258579882878,-0.14260722069383028,-0.03342823224853597,-0.08895096600108553,-0.020228022444208772,0.7264737595819805,0.11295366287231445
1.905796766281128,-0.01994231222036484,-0.1333127861303237,-0.02492789027545605,-0.08973522498311212,-0.018649670871755522,0.7531709358622847,0.09831595420837402
1.9977965354919434,-0.01942333635309342,-0.12926667187368057,-0.024279170441366772,-0.09045000196782758,-0.014537499464486195,0.7653065730216325,0.09199976921081543
2.0880110263824463,-0.009155088432654584,-0.11866364992920252,-0.01144386054081823,-0.09078037062463136,-0.016439418763752916,0.7688079428197919,0.09021449089050293
2.202543258666992,-0.005560169921114647,-0.1116170835910889,-0.006950212401393308,-0.09103509809381002,-0.013631773095885575,0.7237072937529067,0.1145322322845459
2.309518337249756,-0.0019644286585445633,-0.10539035439783202,-0.002455535823180704,-0.09111915605785724,-0.01181566251679409,0.737145874004644,0.10697507858276367
2.3955764770507812,-3.1152425972458264e-06,-0.10132100329995176,-3.894053246557283e-06,-0.09111926329465042,-0.010197845952054793,0.7770850270237022,0.08605813980102539
2.497915506362915,0.002285906493704762,-0.09691008234656266,0.0028573831171309523,-0.09102568831398479,-0.008741777149708823,0.7456398165320934,0.10233902931213379
2.6158056259155273,0.002939677632353893,-0.09380101153373642,0.0036745970404423664,-0.09088706473497506,-0.006588543839203729,0.7178920629211719,0.1178901195526123
2.7088680267333984,0.0032769509079581404,-0.0918691291569466,0.004096188634947676,-0.0907650803674323,-0.0052002374244619785,0.763237591221572,0.0930624008178711
2.7969307899475098,0.005554762186950307,-0.08882005200773528,0.006943452733687884,-0.09056941328456025,-0.005194091456862901,0.7730708236865199,0.08806276321411133
2.895378589630127,0.005554762186950307,-0.0873179631436149,0.006943452733687884,-0.09035067163853407,-0.003910744238768725,0.7529217133058945,0.09844779968261719
3.009044885635376,0.005881647756274852,-0.08572539573930146,0.007352059695343565,-0.09008325359258873,-0.0029942018420563076,0.7252222453148401,0.11366629600524902
3.099651336669922,0.005554762186950307,-0.08507076479906675,0.006943452733687884,-0.08988193467734855,-0.002132282855406097,0.7680364704818137,0.0906064510345459
