time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19438024331628934,-0.20688909048437842,-0.33044641363769184,-0.00048595060829072337,0.0,1
0.08006048202514648,-0.20136752188503398,-0.20688909048437842,-0.3423247872045578,-0.004516345824871986,-0.0,1
0.22114801406860352,-0.2116509362441267,-0.20688909048437842,-0.3598065916150154,-0.011981672887214714,-0.0,1
0.38917112350463867,-0.20859096420466555,-0.20688909048437842,-0.35460463914793144,-0.020743698488696866,0.0,1
0.5248632431030273,-0.18914768285810601,-0.20688909048437842,-0.3215510608587802,-0.027160160989731917,0.0,1
0.6868686676025391,-0.17330670628130093,-0.20688909048437842,-0.2946214006782116,-0.034179317619660504,0.0,1
0.8318681716918945,-0.15298759154379027,-0.20688909048437842,-0.26007890562444347,-0.03972509884607912,0.0,1
1.00594162940979,-0.13818845016300332,-0.20688909048437842,-0.23492036527710564,-0.04573883418021688,0.0,1
1.199589729309082,-0.11861638146459713,-0.20688909048437842,-0.20164784848981512,-0.05148129340210409,0.0,1
1.3588452339172363,-0.09539757294874682,-0.20688909048437842,-0.1621758740128696,-0.05527944055669056,0.0,0.9
1.4891438484191895,-0.0964805112838354,-0.20688909048437842,-0.16401686918252018,-0.05842225979337151,-0.0,1
1.592054843902588,-0.07934922277427073,-0.19535741538626528,-0.13489367871626023,-0.06046373667000505,0.0,0.9
1.772402286529541,-0.0776258579747173,-0.19592760146889027,-0.1319639585570194,-0.06396364291187089,0.0,0.8
1.9945831298828125,-0.05282910653162456,-0.1567075278763317,-0.08980948110376175,-0.06689804677256993,0.0,0.7
2.117683172225952,-0.02301093030689593,-0.10672478991807649,-0.03911858152172308,-0.06760620839635341,0.0,0.6
2.322213888168335,-0.02232554420294837,-0.10670119842627372,-0.03795342514501222,-0.0687477732812615,0.0,0.5
2.490941047668457,-0.0096843222078585,-0.08561962307907492,-0.01646334775335945,-0.06915627532571547,0.0,0.4
2.64998197555542,-0.007996050809139826,-0.0830674865362824,-0.013593286375537703,-0.0694742001607447,0.0,0.3
2.828324794769287,-0.009311182281448246,-0.08571835566377864,-0.015829009878462016,-0.06988934578531662,-0.0,0.2
3.005591869354248,-0.009654061153741966,-0.08672908654132501,-0.01641190396136134,-0.07031718257996367,-0.0,0.1
3.2436482906341553,-0.010633565752884488,-0.08902709151201137,-0.01807706177990363,-0.07095002973210773,-0.0,0.0
3.410569667816162,-0.011611751656656726,-0.09117456994293031,-0.019739977816316433,-0.07143459212661388,-0.0,0
