time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1858615813738035,-0.18521673748959122,-0.315964688335466,-0.0003717231627476071,0.0,1.0488088481701516
0.09592819213867188,-0.19303493740426034,-0.18521673748959122,-0.32815939358724255,-0.004075221675706084,-0.0037389196390187167,1.0488088481701516
0.19309592247009277,-0.19831736120343435,-0.18521673748959122,-0.33713951404583836,-0.007929231250396945,-0.0027181986144765636,1.0488088481701516
0.30791616439819336,-0.20112587178213892,-0.18521673748959122,-0.34191398202963613,-0.012547895501602012,-0.0012230032490539583,1.0488088481701516
0.4027266502380371,-0.19682558344084106,-0.18521673748959122,-0.3346034918494298,-0.01628012133994938,0.002267833722823665,1.0488088481701516
0.500727653503418,-0.1902677118061177,-0.18521673748959122,-0.32345511007040006,-0.02000940666915096,0.0033458186223691132,1.0488088481701516
0.5925467014312744,-0.179776006199571,-0.18521673748959122,-0.30561921053927066,-0.023310779015054364,0.005713251140869052,1.0488088481701516
0.7055234909057617,-0.16940859820178739,-0.18521673748959122,-0.2879946169430386,-0.02713862692189663,0.004588291119798901,1.0488088481701516
0.8056294918060303,-0.15506865192635938,-0.18521673748959122,-0.26361670827481093,-0.030243287443765345,0.007162380949426947,1.0488088481701516
0.9025068283081055,-0.14365467403788107,-0.18521673748959122,-0.24421294586439782,-0.033026663883138095,0.005890943279718376,1.0488088481701516
0.9954233169555664,-0.13199695075519563,-0.18521673748959122,-0.22439481628383257,-0.03547960251840701,0.006273226341406738,1.0488088481701516
1.1052687168121338,-0.11664697631766216,-0.18521673748959122,-0.19829985974002567,-0.03804222926954164,0.006987081142030971,0.9486832980505138
1.1974081993103027,-0.10348928744689524,-0.18521673748959122,-0.1759317886597219,-0.03994931914743388,0.007140092669300805,0.8944271909999159
1.294611930847168,-0.09590367404005756,-0.18521673748959122,-0.16303624586809784,-0.04181375814439164,0.0039019147140255516,0.8366600265340756
1.395073652267456,-0.08611051582990158,-0.1850577227264977,-0.1463878769108327,-0.04354392027492381,0.0048740744592588045,0.7745966692414834
1.5042028427124023,-0.07457747252804373,-0.1666692154977316,-0.12678170329767433,-0.04517163611540694,0.0052841239153497,0.7071067811865476
1.5960924625396729,-0.06459885236731921,-0.15074720036316525,-0.10981804902444266,-0.046358828912469126,0.005429677573746534,0.632455532033676
1.7014095783233643,-0.056170597211201004,-0.13903061913247286,-0.0954900152590417,-0.04754197397049536,0.004001370097064197,0.5477225575051663
1.7909257411956787,-0.048242738082528755,-0.12599015777734354,-0.08201265474029888,-0.04840567493041577,0.0044281718933711,0.4472135954999581
1.903280258178711,-0.044560996395298605,-0.1235222461962532,-0.07575369387200763,-0.049407000775671055,0.001638448451425485,0.31622776601683816
1.9987294673919678,-0.04217629004535632,-0.12066263082693937,-0.07169969307710575,-0.050212139482146693,0.0012492017323130818,1.1780402288468106e-08
2.098578929901123,(-0.037599892221101744+0.0040248681333678j),-0.11259117336117236,(-0.06391981677587297+0.00684227582672526j),(-0.05096300528788253+8.03761839574004e-05j),(0.002291648702583133+0.0020154681017931155j),(1.9363366072701924e-17+0.3162277660168377j)
2.196629762649536,(-0.03269660868123346+0.004173686820812562j),-0.1046880476624092,(-0.05558423475809688+0.007095267595381356j),(-0.05160419122973131+0.0001622228776397501j),(0.002500378325418986+7.58885382578102e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.30395770072937,(-0.028119387959659563+0.004028370364970215j),-0.09787839708378868,(-0.04780295953142125+0.006848229620449366j),(-0.05220779041568675+0.0002486942146585824j),(0.0021323528633193406-6.769740406931876e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.3971192836761475,(-0.024850532266414045+0.004021689263217464j),-0.0931623171417853,(-0.04224590485290387+0.006836871747469688j),(-0.05267081340028858+0.00032362760223486197j),(0.0017544011114071535-3.5857601070221362e-06j),(1.9363366072701937e-17+0.31622776601683794j)
2.499171018600464,(-0.02223462496078745+0.003872908998414415j),-0.08964183480463858,(-0.037798862433338666+0.006583945297304506j),(-0.05312462981081655+0.0004026750187332995j),(0.001281657439516635-7.289452987417955e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.5921988487243652,(-0.019619540406191044+0.0037592667911779j),-0.08543734232337931,(-0.03335321869052477+0.006390753545002429j),(-0.05348966246521978+0.00047261830522132375j),(0.0014055388323652414-6.107968286756656e-05j),(1.9363366072701937e-17+0.31622776601683794j)
2.711454391479492,(-0.01831282087992297+0.0033641563517695927j),-0.08451037371792579,(-0.031131795495869044+0.005719065798008308j),(-0.0539264435439023+0.0005528571635500019j),(0.0005478653218455534-0.0001656570547079754j),(1.9363366072701937e-17+0.31622776601683794j)
2.802828550338745,(-0.017331341420919147+0.004453146498448319j),-0.08316938510094235,(-0.029463280415562548+0.007570349047362142j),(-0.0542431708927501+0.0006342376666645504j),(0.0005370662073703089+0.0005958961265822096j),(1.9363366072701937e-17+0.31622776601683794j)
2.9016528129577637,(-0.01635150746397565+0.004062337753717938j),-0.08186817306973748,(-0.027797562688758607+0.006905974181320495j),(-0.05456635602631746+0.0007145291732686655j),(0.0004957456453385814-0.00019772914786979172j),(1.9363366072701937e-17+0.31622776601683794j)
2.9917562007904053,(-0.015043142435647285+0.004137412623839299j),-0.0796847503620327,(-0.025573342140600384+0.007033601460526808j),(-0.054837443645737616+0.0007890881521225575j),(0.0007260354243053152+4.166040363587951e-05j),(1.9363366072701937e-17+0.31622776601683794j)
