time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15090651065096822,-0.18923676435631412,-0.18863313831371026,-0.0006036260426038729,-0.0,1,0.01
0.1088104248046875,-0.15651737461123433,-0.19732715732738937,-0.1956467182640429,-0.007415914850909,5.3752419446501806e-05,0.7338364723534813,0.1088104248046875
0.2918558120727539,-0.1628862015284058,-0.19732715732738937,-0.20360775191050726,-0.01934214198666554,0.0026703310770928006,0.621059651757972,0.1830453872680664
0.39083361625671387,-0.1462300414900538,-0.19732715732738937,-0.18278755186256726,-0.0251315533516315,-0.0063415374439625945,0.7519215275987547,0.09897780418395996
0.6047337055206299,-0.13852990654299227,-0.19732715732738937,-0.17316238317874033,-0.036984177101738694,-0.0066987499993080915,0.5837710603041624,0.21390008926391602
0.7880136966705322,-0.10749620537626728,-0.19623644790609449,-0.1343702567203341,-0.04486493852974283,-0.017001252656017575,0.6207581639914136,0.18327999114990234
0.8835310935974121,-0.08435995727458818,-0.17813270659118338,-0.10544994659323523,-0.04808807593923542,-0.02459468405871274,0.7585001376196395,0.09551739692687988
0.997607946395874,-0.08591792030607179,-0.1764724022578313,-0.10739740038258974,-0.052008574318237716,-0.017066427557003865,0.7245031881702767,0.11407685279846191
1.1090927124023438,-0.07158006388927504,-0.16408709896768633,-0.08947507986159381,-0.05520060898760731,-0.01941141011848522,0.7290670877358388,0.11148476600646973
1.2829976081848145,-0.05292714775339989,-0.14520143605520652,-0.06615893469174987,-0.05888232503325468,-0.020160176330201965,0.6330384063761696,0.1739048957824707
1.4155559539794922,-0.030000940937488382,-0.12255658647487368,-0.03750117617186048,-0.0604730750744376,-0.0245823352285756,0.6935480563872899,0.13255834579467773
1.6018903255462646,-0.018645329807757197,-0.10500316991504594,-0.023306662259696496,-0.061862781399391054,-0.01983372625595839,0.6168595467219836,0.18633437156677246
1.7971293926239014,-0.0018455382638436603,-0.0831129881036705,-0.002306922829804575,-0.062006909866946625,-0.018799155406919302,0.605768042029225,0.19523906707763672
