time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.2215571925338501,-0.2563898573898947,-0.37664722730754513,-0.00044311438506770026,0.0,1
0.19209003448486328,-0.24553092231392804,-0.2563898573898947,-0.41740256793367764,-0.009875923051944246,-0.0,1
0.34912943840026855,-0.25805841766717375,-0.2563898573898947,-0.4386993100341954,-0.017980991069105376,-0.0,1
0.5307486057281494,-0.26532390846040194,-0.2563898573898947,-0.4510506443826833,-0.027618572534456792,-0.0,1
0.6605312824249268,-0.25115146239738406,-0.2563898573898947,-0.4269574860755529,-0.0341375943437053,0.0,1
0.8077259063720703,-0.23685329762818758,-0.2563898573898947,-0.40265060596791885,-0.04111030075870969,0.0,1
0.9972810745239258,-0.22307367242464965,-0.2563898573898947,-0.3792252431219044,-0.04956725425605096,0.0,1
1.1766259670257568,-0.19646393295805398,-0.2563898573898947,-0.33398868602869175,-0.0566142148434208,0.0,1
1.360583782196045,-0.17514074742815688,-0.2563898573898947,-0.2977392706278667,-0.0630579166922558,0.0,0.99
1.5225868225097656,-0.08486308334262724,-0.21007477387710255,-0.1442672416824663,-0.06580753219463625,0.0,0.98
1.6422460079193115,-0.05956401186406031,-0.16849182859141437,-0.10125882016890253,-0.06723300842251186,0.0,0.97
1.894303321838379,-0.07116825285416849,-0.19180673400474524,-0.12098602985208642,-0.0708207041526588,-0.0,0.96
2.0737783908843994,-0.018685672193235504,-0.1032570693425696,-0.031765642728500354,-0.07149142661406925,0.0,0.95
2.2611005306243896,-0.015508411401497958,-0.0984367397581551,-0.026364299382546526,-0.07207244037560857,0.0,0.94
2.4638986587524414,-0.010690363895755116,-0.09067965615580564,-0.018173618622783695,-0.07250603753302194,0.0,0.93
2.643425703048706,-0.0016931662872770494,-0.07544521404920432,-0.002878382688370984,-0.07256683136083333,0.0,0.92
2.865614175796509,-0.00840272928881752,-0.08722486906934224,-0.014284639790989782,-0.07294022927835245,-0.0,0.91
3.065439462661743,-0.004182323731493083,-0.08021732642977247,-0.007109950343538241,-0.07310737608623423,0.0,0.9
3.2030718326568604,-0.003361671386514534,-0.07891475240332309,-0.0057148413570747075,-0.07319991104624839,0.0,0.91
3.3493449687957764,-0.009584640521895902,-0.08977419501905179,-0.016293888887223034,-0.07348030613182875,-0.0,0.9
3.5486526489257812,-0.015416344679880534,-0.10030261126647197,-0.026207785955796908,-0.07409482531067506,-0.0,0.89
3.7365403175354004,-0.01141141996402724,-0.09392305226803463,-0.01939941393884631,-0.07452363832918832,0.0,0.88
3.90781831741333,-0.007107457220743149,-0.08684978581584904,-0.012082677275263352,-0.07476710854058569,0.0,0.87
