time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17665149027480198,-0.2030877245392423,-0.3003075334671634,-0.00044162872568700496,0.0,1
0.1213998794555664,-0.18369641677059245,-0.2030877245392423,-0.31228390851000715,-0.006016809438779357,-0.0,1
0.364957332611084,-0.1999693725736053,-0.2030877245392423,-0.339947933375129,-0.018192817212062885,-0.0,1
0.4754958152770996,-0.1729927850066097,-0.2030877245392423,-0.2940877345112365,-0.02297340720376261,0.0,1
0.6071417331695557,-0.16246593659738612,-0.2030877245392423,-0.2761920922155564,-0.028320401541167724,0.0,1
0.7663545608520508,-0.14740473179596972,-0.2030877245392423,-0.2505880440531485,-0.034187582581921755,0.0,1
0.9974262714385986,-0.1382814112784774,-0.2030877245392423,-0.23507839917341158,-0.042175813143531686,0.0,1
1.1679487228393555,-0.11039308165554199,-0.2030877245392423,-0.18766823881442138,-0.04688193786892842,0.0,0.9
1.3569092750549316,-0.10898180277351778,-0.2030877245392423,-0.18526906471498022,-0.05203025327731165,0.0,0.8
1.5582575798034668,-0.08345064336519518,-0.19809700839108263,-0.1418660937208318,-0.05623091467025081,0.0,0.7
1.7334363460540771,-0.05880091579005707,-0.15876763948397488,-0.09996155684309702,-0.058806082640877874,0.0,0.6
1.9187369346618652,-0.041716065534943295,-0.131655896924788,-0.0709173114094036,-0.060738585515384386,0.0,0.5
2.091038942337036,-0.025181611472113643,-0.10463203557126291,-0.042808739502593195,-0.06182329606866971,0.0,0.4
2.274887800216675,-0.021273854988717637,-0.09896664303508289,-0.036165553480819984,-0.0628010895542629,0.0,0.3
2.4587302207946777,-0.01736497067558039,-0.09311964426331576,-0.029520450148486664,-0.06359919411482909,0.0,0.2
2.6228678226470947,-0.014741282777709044,-0.08926427453777484,-0.025060180722105373,-0.06420409381566947,0.0,0.1
2.8392953872680664,-0.013898832042809013,-0.08858413088097006,-0.02362801447277532,-0.06495611640819474,0.0,0.0
3.0198750495910645,-0.01455040931857677,-0.09034868925012773,-0.02473569584158051,-0.06561299340854723,-0.0,0
3.1954193115234375,-0.014876197956460627,-0.09155538773218698,-0.025289536525983064,-0.06626585120620392,-0.0,0
3.3734045028686523,-0.014549589328456111,-0.09164755592473418,-0.02473430185837539,-0.0669132540663588,0.0,0
