time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1719190986070874,-0.2155865496532876,-0.21489887325885926,-0.0006876763944283497,-0.0,1,0.01
0.08509039878845215,-0.17888691311075713,-0.2278416736667117,-0.2236086413884464,-0.006776299904280155,0.0025432676260148546,0.779037859535947,0.08509039878845215
0.19508862495422363,-0.18625435985643887,-0.24233448181232783,-0.2328179498205486,-0.014971359584219976,0.005454827592440727,0.7317104827636578,0.10999822616577148
0.2987182140350342,-0.18541029674341705,-0.24468016893122221,-0.2317628709292713,-0.022656956729368558,0.0036360953082506028,0.743255717905104,0.10362958908081055
0.42879796028137207,-0.17924216294024015,-0.24468016893122221,-0.22405270367530017,-0.03198326675813303,-0.0003320271866009004,0.6975450544192058,0.1300797462463379
0.5464909076690674,-0.160227905690408,-0.24468016893122221,-0.20028488211301002,-0.03952634454791776,-0.009342890825313605,0.7182309442288601,0.11769294738769531
0.710895299911499,-0.14623232421000026,-0.24399597167234158,-0.18279040526250034,-0.04914283910309508,-0.012062727306746152,0.6459887223534094,0.16440439224243164
0.8203697204589844,-0.11611687798025633,-0.22292070012796564,-0.14514609747532042,-0.054227570276163733,-0.023547032376481487,0.73264649742684,0.10947442054748535
0.9253370761871338,-0.09727106527025725,-0.20665149306339697,-0.12158883158782156,-0.05831168488027538,-0.026750976595300013,0.7408004515835273,0.10496735572814941
1.0282316207885742,-0.08464882449831451,-0.19379154605202525,-0.10581103062289314,-0.06179564577939592,-0.026184869649736216,0.7446117204112856,0.10289454460144043
1.1097478866577148,-0.1062566499791754,-0.2073438821306427,-0.13282081247396926,-0.0652603039114226,-0.009262765745250838,0.786336066999826,0.08151626586914062
1.212092638015747,-0.10044350651993136,-0.20472285511922894,-0.1255543831499142,-0.0693722501915471,-0.009796221777767634,0.7456292122300875,0.10234475135803223
1.329331874847412,-0.08575029171043194,-0.19466809967111612,-0.10718786463803992,-0.07339356969483657,-0.014086665338239636,0.719011956493044,0.11723923683166504
1.5066781044006348,-0.07185049751355992,-0.18298054822462595,-0.0898131218919499,-0.0784905356250578,-0.014676890707618238,0.6284746404738302,0.17734622955322266
1.627089262008667,-0.04296280347098058,-0.15847915245994615,-0.05370350433872573,-0.08055981598506866,-0.024215832136151735,0.7135871505096998,0.12041115760803223
1.7333776950836182,-0.04004731412582667,-0.15163753625937326,-0.05005914265728334,-0.08226244249198644,-0.01931595111010347,0.7383916832913052,0.10628843307495117
1.9075064659118652,-0.03875869964465893,-0.14617595564899807,-0.04844837455582367,-0.08496204438319671,-0.01276553670997769,0.6327394970694045,0.17412877082824707
2.0149240493774414,-0.019267932371515736,-0.1288426438461308,-0.02408491546439467,-0.08578993027668726,-0.018967798105048873,0.736345244228635,0.10741758346557617
2.13132643699646,-0.017352773985961273,-0.1228742011898664,-0.02169096748245159,-0.08659789200619888,-0.014585341701215938,0.7204569640327825,0.11640238761901855
2.326514720916748,-0.009189909883749521,-0.11093589730673122,-0.011487387354686901,-0.08731539710203536,-0.012133112850008959,0.6058301654978006,0.19518828392028809
2.426107168197632,0.003452098272855422,-0.09829931984756086,0.004315122841069278,-0.08717787593593625,-0.01543656675269389,0.7507649407325316,0.09959244728088379
2.5303804874420166,0.0011605233962931941,-0.0960001883792404,0.0014506542453664928,-0.08712947128529935,-0.010321371339307543,0.7420722212406228,0.10427331924438477
2.624404191970825,0.0027322586009079037,-0.09226761572924824,0.00341532325113488,-0.08702671245514412,-0.008656226525238994,0.761375512569107,0.0940237045288086
2.836754083633423,0.002020039394759368,-0.08912060449711352,0.00252504924344921,-0.08685513039649159,-0.004790523344071134,0.5855373542219106,0.21234989166259766
3.033823013305664,0.004945262921384457,-0.08435198075944052,0.0061815786517305715,-0.08646530732814557,-0.004068252083025514,0.6035380247922856,0.1970689296722412
3.215634346008301,0.004587109394651197,-0.0827822542069891,0.005733886743313996,-0.08613171193922785,-0.002384429011075262,0.6226503604994142,0.18181133270263672
3.3267743587493896,0.0030585769295651127,-0.08316882697336281,0.003823221161956391,-0.08599573982765926,-0.0009963083076599437,0.729678432414998,0.11114001274108887
3.427133560180664,0.002081211015913506,-0.08356899489249356,0.0026015137698918826,-0.08591219235743244,-0.00025831630495300287,0.749327101581548,0.10035920143127441
3.647749185562134,0.0017554223780296419,-0.08358670220274324,0.0021942779725370523,-0.08575728291513739,-2.3697260142909124e-05,0.5762408682608816,0.22061562538146973
3.74237322807312,-0.0001993094492735506,-0.08504129802370085,-0.00024913681159193825,-0.08576482670145774,0.0009726654893488398,0.7602172388968115,0.09462404251098633
