time,error,x_speed,p_term,i_term,d_term
0.0,-0.14416329994636456,-0.16115192228610303,-0.2306612799141833,-0.0002883265998927292,0.0
0.09550762176513672,-0.15080262688251417,-0.16115192228610303,-0.2412842030120227,-0.0031688866497895695,-0.0034758100000000037
0.21933889389038086,-0.15846090636182708,-0.16115192228610303,-0.2535374501789233,-0.007093369773170418,-0.0030922235344425985
0.30046939849853516,-0.15941079074626843,-0.16115192228610303,-0.2550572651940295,-0.009679985351816349,-0.0005854051993323116
0.38323521614074707,-0.16031435587864798,-0.16115192228610303,-0.2565029694058368,-0.012333695100632517,-0.0005458564647337658
0.4827847480773926,-0.1596046610506622,-0.16115192228610303,-0.25536745768105956,-0.015511408961132593,0.00035645312146592115
0.6135745048522949,-0.1587266679405777,-0.16115192228610303,-0.2539626687049243,-0.019663373419860363,0.0003356505630619077
0.706535816192627,-0.1510389850519745,-0.16115192228610303,-0.2416623760831592,-0.022471529842649232,0.004134882983985956
0.7983574867248535,-0.14284207866502682,-0.16115192228610303,-0.22854732586404292,-0.025094729499712934,0.0044634922994952544
0.8966577053070068,-0.13417553632002754,-0.16115192228610303,-0.21468085811204407,-0.027732626409440204,0.004408200953162841
1.014488697052002,-0.12685669910837094,-0.16115192228610303,-0.20297071857339352,-0.030722156542527364,0.0031056503485499486
1.0992863178253174,-0.1146615074735729,-0.16115192228610303,-0.18345841195771664,-0.032666761148135506,0.007190762856070421
1.2000706195831299,-0.10626764915142936,-0.16115192228610303,-0.170028238642287,-0.0348087833119697,0.004164268728236177
1.2991020679473877,-0.09765193912220876,-0.16115192228610303,-0.15624310259553403,-0.036742905905339844,0.004349986883727209
1.3976366519927979,-0.08900168897362631,-0.16115192228610303,-0.1424027023578021,-0.038496854785810886,0.004389448756690311
1.5065531730651855,-0.07853839574780927,-0.1610657592523954,-0.12566143319649484,-0.04020768055290244,0.0048033544970018695
1.5908231735229492,-0.06974272571248954,-0.14775274228079494,-0.11158836113998327,-0.041383124458445886,0.005218743317634214
1.7082688808441162,-0.06519684678469181,-0.1452941864660121,-0.1043149548555069,-0.042914542415593455,0.001935310805088249
1.7989921569824219,-0.05547082186962475,-0.12731408645118716,-0.0887533149913996,-0.0439210413536128,0.005360269893825235
1.903982162475586,-0.047046046517334524,-0.11617040902854973,-0.07527367442773525,-0.04490891429007013,0.004012179689255644
2.0057144165039062,-0.04231460141913462,-0.11114778849615542,-0.0677033622706154,-0.045769866246205826,0.0023254400206657944
2.0982508659362793,-0.03809477361894174,-0.10514644551946704,-0.06095163779030678,-0.04647489726473121,0.002280089535570952
2.2063920497894287,-0.035235159497165894,-0.10229105981897704,-0.056376255195465436,-0.04723697163698682,0.0013221670134752098
2.2991695404052734,-0.030594814405286497,-0.09425558418631708,-0.048951703048458396,-0.04780467365826282,0.002500792520404141
2.400449514389038,-0.029582887515223096,-0.09523695540756048,-0.04733262002435695,-0.0484039044738441,0.0004995690906405717
2.504286527633667,-0.026679705207309935,-0.09024754941896411,-0.042687528331695895,-0.04895797265443895,0.0013979515671707417
2.6077394485473633,-0.025191257969990166,-0.08906582338730928,-0.04030601275198427,-0.049479194498136134,0.0007193838628111228
2.698195457458496,-0.023315659452677842,-0.08616931169617659,-0.03730505512428455,-0.04990100279798021,0.0010367462260881853
2.7902684211730957,-0.020766025644865044,-0.08212446926924684,-0.03322564103178407,-0.05028340070311943,0.001384572465656666
2.9020907878875732,-0.021482558026791495,-0.08545632831006338,-0.034372092842866395,-0.050763846799446816,-0.00032038866775017136
3.010979413986206,-0.020316772830757487,-0.08317782560401914,-0.032506836529211984,-0.05120629989550666,0.0005353108206995024
3.1109204292297363,-0.018684537095958954,-0.08065843003373879,-0.029895259353534327,-0.05157977021685176,0.0008165995366472912
3.193758010864258,-0.017161863981572455,-0.07840401060569796,-0.02745898237051593,-0.05186409967856658,0.0009190714433845476
3.289206027984619,-0.016606316317951453,-0.07846019271946504,-0.026570106108722326,-0.05218110767141098,0.00029102106066826314
3.408947229385376,-0.01737967983954641,-0.08072773941543653,-0.027807487743274257,-0.05259732042020054,-0.0003229312519617284
