time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18385135443909936,-0.23054959846663062,-0.2298141930488742,-0.0007354054177563975,-0.0,1,0.01
0.10935854911804199,-0.1938335699950295,-0.24677383043357976,-0.24229196249378687,-0.009214348611767143,0.00473248067197424,0.7328538774781822,0.10935854911804199
0.2166144847869873,-0.20011385962611014,-0.2613717120885477,-0.2501423245326377,-0.017799708313576114,0.0065703207576661045,0.7366375139682858,0.10725593566894531
0.3093373775482178,-0.19717757746048742,-0.26667954552226836,-0.24647197182560926,-0.025112858461491305,0.0035237054413750214,0.7638974084008783,0.09272289276123047
0.41155529022216797,-0.1936779978639918,-0.26667954552226836,-0.24209749732998975,-0.033031802730502116,0.0008880651553749644,0.7458643450402194,0.1022179126739502
0.5082998275756836,-0.17809881021025953,-0.26667954552226836,-0.2226235127628244,-0.03992383752930337,-0.007181996765830753,0.756154078392988,0.09674453735351562
0.6186671257019043,-0.16232523688469702,-0.26293449790214457,-0.20290654610587128,-0.04708999665436847,-0.012937955141904826,0.7310524044431193,0.1103672981262207
0.7175767421722412,-0.1416215441915589,-0.24983015203682382,-0.17702693023944863,-0.05269308970233806,-0.020110132095037127,0.7520500574904243,0.09890961647033691
0.8158535957336426,-0.12532222590158756,-0.2376051543731046,-0.15665278237698446,-0.057619599319505735,-0.023332772676614363,0.7532448780726086,0.09827685356140137
0.9073812961578369,-0.11210711015813767,-0.22648664308946076,-0.14013388769767207,-0.0617239617170962,-0.02462879367469248,0.7662293106591689,0.09152770042419434
1.0122816562652588,-0.11894421928041324,-0.23026601167262062,-0.14868027410051654,-0.0667148782911808,-0.01487085928092327,0.7409230259029868,0.10490036010742188
1.1208665370941162,-0.10419131347002444,-0.2196197279551285,-0.13023914183753055,-0.0712403188337987,-0.018140267283799257,0.7342415592848625,0.10858488082885742
1.2188189029693604,-0.0868485062977073,-0.20559498502022872,-0.10856063287213412,-0.07464312549963528,-0.022391226648459335,0.7538590688867731,0.09795236587524414
1.3251197338104248,-0.07639794711752161,-0.19506626354907583,-0.09549743389690202,-0.07789159160089298,-0.021677238051280828,0.7383691521845622,0.10630083084106445
1.4070262908935547,-0.0613117425978642,-0.18146864660394302,-0.07663967824733024,-0.07990032509887623,-0.024928643257736516,0.7855324671335736,0.08190655708312988
1.5025897026062012,-0.0528892794467916,-0.17119828039149765,-0.0661115993084895,-0.0819220370936598,-0.023164643989348328,0.7584119034192482,0.09556341171264648
1.5917325019836426,-0.04195768617709969,-0.1593417374226726,-0.05244710772137461,-0.08341812733415055,-0.023476502367147434,0.7709252245703792,0.0891427993774414
1.7014787197113037,-0.03385746047491676,-0.14836858910453313,-0.042321825593645945,-0.0849044186257449,-0.02114234488514229,0.7321605106295228,0.10974621772766113
1.826744556427002,-0.025824606966146475,-0.13717163613125724,-0.03228075870768309,-0.08619839502553225,-0.018692482398041884,0.7054411008344368,0.12526583671569824
1.9258286952972412,-0.019940666718304537,-0.12891480654753606,-0.02492583339788067,-0.08698871654164492,-0.01700025660801047,0.7517211805241498,0.09908413887023926
2.0198209285736084,-0.01471049760911168,-0.12152948106934146,-0.0183881220113896,-0.08754178555079974,-0.015599573507152112,0.7614363296079595,0.09399223327636719
2.1095967292785645,-0.010133276887537769,-0.11492748786847666,-0.012666596109422211,-0.08790567476933724,-0.014355216989717213,0.7696732312714494,0.08977580070495605
2.2306947708129883,-0.006864421194292265,-0.10859823660068485,-0.008580526492865332,-0.0882381819544957,-0.01177952815332381,0.7124231661273962,0.12109804153442383
2.3075506687164307,-0.004576222209020368,-0.10469072053609445,-0.00572027776127546,-0.08837886582124768,-0.010591576953571309,0.796060249206623,0.07685589790344238
2.4050543308258057,-0.0026149087930730577,-0.10072987169503389,-0.003268635991341322,-0.08848085109461033,-0.00898038460908223,0.7547100280989452,0.097503662109375
2.4864046573638916,-0.0006535953771257402,-0.09741240151124902,-0.0008169942214071753,-0.08850211917355151,-0.008093288116290343,0.7866782302860795,0.08135032653808594
2.603781223297119,9.985125535086348e-07,-0.0946317510456327,1.2481406918857935e-06,-0.08850207229276169,-0.006130926893562897,0.7187753805229075,0.11737656593322754
2.7067067623138428,0.0013085407898517296,-0.09202635652721178,0.001635675987314662,-0.08844819938631335,-0.0052138331282131,0.7445544423222782,0.10292553901672363
2.806973934173584,0.001962311928500826,-0.09015103940146446,0.0024528899106260327,-0.08836949719936238,-0.00423443211272811,0.7494993871371591,0.10026717185974121
2.9007229804992676,0.001962311928500826,-0.08906926314468464,0.0024528899106260327,-0.08829591125060621,-0.003226241804704459,0.7619066072654295,0.0937490463256836
3.000261068344116,0.0016362491102064197,-0.08844471111202211,0.0020453113877580247,-0.08823076360753909,-0.0022592588922410403,0.7508670865854923,0.09953808784484863
3.1048684120178223,0.0013085407898517296,-0.08805349530827968,0.001635675987314662,-0.08817601041709305,-0.0015131608785012793,0.7414596019837292,0.10460734367370605
3.1906399726867676,0.0013085407898517296,-0.08767216836788191,0.001635675987314662,-0.08813111618279523,-0.0011767281724013481,0.7776623022178889,0.08577156066894531
