time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17378169825015213,-0.19571442657419935,-0.2954288870252586,-0.00034756339650030433,0.0,1
0.08819031715393066,-0.1814278782712951,-0.19571442657419935,-0.3084273930612017,-0.003547599821562353,-0.0,1
0.18919634819030762,-0.18846836000318673,-0.19571442657419935,-0.32039621200541746,-0.007354888025533742,-0.0,1
0.3016214370727539,-0.1921754033676639,-0.19571442657419935,-0.3266981857250286,-0.011675955386459658,-0.0,1
0.3920285701751709,-0.19074326544490006,-0.19571442657419935,-0.3242635512563301,-0.015124865743953005,0.0,1
0.48989033699035645,-0.18533191190033105,-0.19571442657419935,-0.3150642502305628,-0.018752247413113547,0.0,1
0.5845706462860107,-0.1769485262792125,-0.19571442657419935,-0.30081249467466126,-0.022102955652618758,0.0,1
0.7018678188323975,-0.16962141291971353,-0.19571442657419935,-0.288356401963513,-0.026082178080379867,0.0,1
0.7949204444885254,-0.15402467649960663,-0.19571442657419935,-0.26184195004933125,-0.028948658193204687,0.0,1
0.8853886127471924,-0.14438293916473532,-0.19571442657419935,-0.24545099658005004,-0.03156107020001191,0.0,1
0.9874637126922607,-0.1359143486853137,-0.19571442657419935,-0.2310543927650333,-0.03433576434521637,0.0,1
1.0995686054229736,-0.12365491903648523,-0.19571442657419935,-0.2102133623620249,-0.037108228632058406,0.0,1
1.1942219734191895,-0.10975940181951666,-0.19571442657419935,-0.18659098309317831,-0.03918604804235185,0.0,1
1.292659044265747,-0.10111412646463372,-0.19571442657419935,-0.17189401498987733,-0.04117672372842924,0.0,0.99
1.388357400894165,-0.11348083631500024,-0.19571442657419935,-0.1929174217355004,-0.04334870963726204,-0.0,0.98
1.5022413730621338,-0.10602969424025292,-0.19571442657419935,-0.18025048020842996,-0.045763726186829085,0.0,0.97
1.5998504161834717,-0.09256317418188562,-0.19571442657419935,-0.15735739610920554,-0.0475707267588626,0.0,0.96
1.6931416988372803,-0.08314322120237959,-0.19046551035289574,-0.1413434760440453,-0.04912203430885046,0.0,0.95
1.7862467765808105,-0.0729297524418276,-0.17446063951413995,-0.12398057915110693,-0.05048006036303302,0.0,0.94
1.9014487266540527,-0.06632086094405096,-0.16475358247017785,-0.11274546360488663,-0.05200811886529122,0.0,0.93
1.9983265399932861,-0.04938630465386041,-0.13692172421760815,-0.08395671791156269,-0.05296500630604546,0.0,0.92
2.094513416290283,-0.04790980668661209,-0.13533333660312166,-0.08144667136724056,-0.05388666523588111,0.0,0.91
2.1833736896514893,-0.03969089182812886,-0.12206657004325969,-0.06747451610781907,-0.05459205393544062,0.0,0.9
2.305668354034424,-0.03736067495804119,-0.11901900360513336,-0.06351314742867002,-0.055505856176463336,0.0,0.89
2.397082567214966,-0.029716989372590194,-0.10656804915018464,-0.05051888193340333,-0.056049167216781305,0.0,0.88
2.495454788208008,-0.029323800272268725,-0.10647655715178603,-0.049850460462856835,-0.0566260966889292,0.0,0.87
2.5895755290985107,-0.0265138584907305,-0.10219875692417375,-0.04507355943424185,-0.0571251974899319,0.0,0.86
2.704450845718384,-0.031050600163840085,-0.11062460727347168,-0.05278602027852814,-0.05783858699494354,-0.0,0.85
2.792398691177368,-0.015680972541071453,-0.08477206186470276,-0.026657653319821468,-0.05811440854488129,0.0,0.84
2.8887205123901367,-0.02214116638210262,-0.09618092688839555,-0.037639982849574455,-0.0585409440388211,-0.0,0.83
2.9870076179504395,-0.022803431382399632,-0.09775503404238428,-0.038765833350079375,-0.0589892006923049,-0.0,0.82
3.102341651916504,-0.021271651209234233,-0.09564167681661911,-0.03616180705569819,-0.05947986976092093,0.0,0.81
3.201246976852417,-0.020610093345858154,-0.09492471804474611,-0.03503715868795886,-0.059887559356787246,0.0,0.8
3.2928638458251953,-0.019236688149126872,-0.09294241023782868,-0.032702369853515684,-0.060240040384313,0.0,0.79
3.391111373901367,-0.019672800066947098,-0.09407036129350593,-0.03344376011381007,-0.060626601179695865,-0.0,0.78
3.502427816390991,-0.02045774076177377,-0.09586021705930639,-0.03477815929501541,-0.06108205776429099,-0.0,0.77
