time,error,x_speed,p_term,i_term,d_term
0.0,-0.17039780392900516,-0.17916254784988436,-0.2896762666793088,-0.00034079560785801036,0.0
0.09259915351867676,-0.17699124688230564,-0.17916254784988436,-0.3008851196999196,-0.0036186435361613384,-0.0035602069256338333
0.1907806396484375,-0.18245273376647045,-0.17916254784988436,-0.31016964740299974,-0.007201339646087268,-0.0027813221715480476
0.2835960388183594,-0.18382533776093532,-0.17916254784988436,-0.31250307419359,-0.010613704066452654,-0.000739426865983723
0.40268921852111816,-0.18348993279729892,-0.17916254784988436,-0.3119328857554082,-0.014984183974507827,0.00014081619303201568
0.49934887886047363,-0.1733175544351201,-0.17916254784988436,-0.29463984253970416,-0.01833474716301712,0.005261956397563033
0.5868728160858154,-0.16277450034829188,-0.17916254784988436,-0.2767166505920962,-0.021184080193091176,0.006022954645929456
0.6881351470947266,-0.1556534240436654,-0.17916254784988436,-0.26461082087423116,-0.024336445902727183,0.0035161526668785834
0.7986772060394287,-0.14621744670363473,-0.17916254784988436,-0.24856965939617903,-0.02756908142517859,0.004268048483134792
0.8947770595550537,-0.1329881835823636,-0.17916254784988436,-0.22607991209001813,-0.03012511041749343,0.006883081834833474
0.9924018383026123,-0.1227804283818822,-0.17916254784988436,-0.20872672824919974,-0.03252239284855577,0.005228055485214959
1.0892229080200195,-0.11248624446850827,-0.17916254784988436,-0.19122661559646406,-0.03470060055214272,0.005316086644890252
1.1922054290771484,-0.10279469801567911,-0.17916254784988436,-0.1747509866266545,-0.03681781198273489,0.004705432705154322
1.2899022102355957,-0.09010280916267122,-0.17916254784988436,-0.15317477557654105,-0.03857836286844026,0.006495551185265691
1.3855185508728027,-0.08006558010452272,-0.17097226495987483,-0.13611148617768862,-0.040109478424558184,0.005248699642371967
1.4802989959716797,-0.06981720402682703,-0.15471580955829528,-0.11868924684560596,-0.04143293955920254,0.005406376846513205
1.5987319946289062,-0.06186684091368691,-0.1447155028223569,-0.10517362955326774,-0.042898354656574045,0.0033564813874849097
1.693652629852295,-0.052014264250831575,-0.12712014687747286,-0.08842424922641368,-0.04388580005724727,0.00518990240618809
1.7917659282684326,-0.045291110523030795,-0.11834320059528966,-0.07699488788915235,-0.04477453210571615,0.003426219399578842
1.885948657989502,-0.0401738951154082,-0.11111024910466272,-0.06829562169619394,-0.04553126952681557,0.0027166421183467994
1.9982993602752686,-0.036718073267175945,-0.1072390925082142,-0.06242072455419911,-0.04635632979044506,0.0015379618364299542
2.0977869033813477,-0.03214423579833073,-0.0993424222827928,-0.054645200857162235,-0.04699591999936474,0.002298698573734171
2.1947147846221924,-0.028891583901970334,-0.09499382046138426,-0.04911569263334956,-0.047556000002026755,0.0016778721739920536
2.285099506378174,-0.026076998533498895,-0.09080128712078804,-0.04433089750694812,-0.048027392453363044,0.001557002839523139
2.4040699005126953,-0.02518465195113858,-0.09106551752227524,-0.04281390831693559,-0.04862663804711659,0.0003750288417769408
2.5014147758483887,-0.022660395963880562,-0.08629393277511546,-0.038522673138596954,-0.049067812731148866,0.001296553094630371
2.591050148010254,-0.02075580799099465,-0.08366236853693748,-0.0352848735846909,-0.049439903645907474,0.0010624086936608982
2.6841928958892822,-0.01946134206899204,-0.08219183891024122,-0.03308428151728647,-0.0498024402214514,0.0006948828284966592
2.803673028945923,-0.019589314981961103,-0.08362593653815413,-0.03330183546933387,-0.050270547013558035,-5.3554055262223084e-05
2.897221326828003,-0.01781489454625812,-0.07994078032065678,-0.030285320728638803,-0.05060385762590827,0.000948398033890303
2.9872798919677734,-0.016814625133480813,-0.07893623670153095,-0.02858486272691738,-0.05090671782848515,0.0005553438538715851
3.080317735671997,-0.016142661258318022,-0.07828849369514333,-0.027442524139140636,-0.051207093507509474,0.00036112395150678106
3.1948108673095703,-0.016610210415131478,-0.08002898440023452,-0.028237357705723512,-0.05158744450902696,-0.00020418218548405045
