time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18901418984883656,-0.20999338352771355,-0.661549664470928,-0.0005670425695465097,0.0,1
0.09625411033630371,-0.19722872635701527,-0.20999338352771355,-0.6903005422495534,-0.006262265246023549,-0.004267109466534895,1
0.21304798126220703,-0.2060245635898911,-0.20999338352771355,-0.7210859725646188,-0.01348098713226854,-0.0037655388776591326,1
0.30028414726257324,-0.20731871604798663,-0.20999338352771355,-0.7256155061679532,-0.018906694110712025,-0.0007417522556470981,1
0.3907158374786377,-0.20694533553431857,-0.20999338352771355,-0.724308674370115,-0.02452101905312173,0.00020644340096704898,1
0.492537260055542,-0.2044207252160393,-0.20999338352771355,-0.7154725382561375,-0.0307653417668316,0.0012397245365396814,1
0.6085810661315918,-0.1989763311141335,-0.20999338352771355,-0.6964171588994672,-0.037692333001291316,0.0023458357175641935,1
0.7075047492980957,-0.1819417756917321,-0.20999338352771355,-0.6367962149210623,-0.043091838173275325,0.008609948031215942,1
0.8026583194732666,-0.16957723409102782,-0.20999338352771355,-0.5935203193185974,-0.04793260194653292,0.00649715064707611,1
0.894162654876709,-0.1583636826272332,-0.20999338352771355,-0.5542728891953161,-0.052279891005786915,0.006127333428713574,1
1.0074119567871094,-0.15004832522843703,-0.20999338352771355,-0.5251691382995296,-0.057377751431270475,0.0036712620998648766,1
1.1129629611968994,-0.13516611529124611,-0.20999338352771355,-0.4730814035193614,-0.061657827200618624,0.007049771823777438,1
1.204996109008789,-0.12171406766526574,-0.20999338352771355,-0.4259992368284301,-0.06501834583468574,0.0073082622651762215,0.95
1.2935330867767334,-0.12855335756509215,-0.20999338352771355,-0.4499367514778225,-0.06843286356290629,-0.003862391778129249,0.9
1.4104745388031006,-0.11930161232597519,-0.20999338352771355,-0.4175556431409132,-0.07261825469525218,0.003955716762021619,0.85
1.5034799575805664,-0.10122364096758431,-0.20999338352771355,-0.3542827433865451,-0.07544255883076317,0.009718773161833758,0.8
1.5938401222229004,-0.09349836265942066,-0.20999338352771355,-0.3272442693079723,-0.07797711706387135,0.004274714603908732,0.75
1.6932764053344727,-0.08018682845701415,-0.20999338352771355,-0.2806538995995495,-0.08036916111675257,0.006693499488245317,0.7
1.8133788108825684,-0.07006601498845358,-0.20999338352771355,-0.24523105245958754,-0.08289369020093723,0.004213409973919146,0.65
1.9037647247314453,-0.05238220706798872,-0.20999338352771355,-0.1833377247379605,-0.08431407429751563,0.009782391507393374,0.6
1.9965946674346924,-0.04531552378715227,-0.20999338352771355,-0.15860433325503295,-0.0855760655405343,0.0038062520966035598,0.55
2.101280450820923,-0.034962021411242133,-0.20409611101502415,-0.12236707493934747,-0.08667407352059492,0.004945037444918215,0.5
2.205970287322998,-0.020380693002501463,-0.15168253333105794,-0.07133242550875513,-0.08731416894606417,0.006964061123761348,0.45
2.3047876358032227,-0.009775302799859793,-0.11645136154549017,-0.034213559799509276,-0.0876039597970462,0.0053661580510653084,0.4
2.4013538360595703,-0.0017168426840568918,-0.08949014034105197,-0.006008949394199121,-0.08765369648937739,0.004172505542524538,0.35
2.496860980987549,0.0032284474242845465,-0.07367266513666965,0.011299565984995912,-0.08756119455056434,0.002588963428898779,0.3
2.6112923622131348,0.00409455356474106,-0.07271125436459931,0.01433093747659371,-0.0874206309245897,0.0003784390833966703,0.25
2.7012839317321777,0.004209728963491889,-0.0725089351904365,0.014734051372221611,-0.08730697888958738,6.399232692927787e-05,0.2
2.801287889480591,0.002405980156562222,-0.07971570479120106,0.008420930547967775,-0.08723479662821128,-0.0009018387109575621,0.15
2.8963570594787598,0.0008219564761555147,-0.08516759624230844,0.0028768476665443016,-0.08721135381222246,-0.0008330900966302829,0.1
3.0102603435516357,-0.0010468311625399667,-0.09173137379861362,-0.0036639090688898837,-0.0872471250644074,-0.0008203396653163312,0.05
3.105687379837036,-0.001627670076858205,-0.09329490411515277,-0.005696845269003718,-0.08729372218385291,-0.00030433666229614544,0
3.1972451210021973,-0.001954555646182757,-0.09436686669862172,-0.006840944761639649,-0.08734740859383675,-0.0001785133431453286,0
