time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16505750895843285,-0.17669729266265088,-0.2805977652293358,-0.00016505750895843286,0.0,1
0.09471440315246582,-0.17173238715166825,-0.17669729266265088,-0.291945058157836,-0.0017916105640602776,-0.0035236869848034405,1
0.20679259300231934,-0.1782711973054625,-0.17669729266265088,-0.30306103541928625,-0.0037896418736965095,-0.002917075196590003,1
0.3035471439361572,-0.1786664195483901,-0.17669729266265088,-0.30373291323226315,-0.005518320792732626,-0.00020423961411275313,1
0.39482808113098145,-0.1759157465342738,-0.17669729266265088,-0.29905676910826545,-0.007124096213830192,0.0015067072592853858,1
0.4916696548461914,-0.16994962479562536,-0.17669729266265088,-0.2889143621525631,-0.008769915125581975,0.003080351500789066,1
0.6050729751586914,-0.1618659074250199,-0.17669729266265088,-0.27517204262253386,-0.010605528260321274,0.003564144924650155,1
0.7036380767822266,-0.14891355651004093,-0.17669729266265088,-0.25315304606706956,-0.012073296243374698,0.006570454806839184,1
0.8026266098022461,-0.1390399923506715,-0.17669729266265088,-0.23636798699614153,-0.013449632730765469,0.004987226226179449,1
0.8959865570068359,-0.128766826940725,-0.17669729266265088,-0.2189036057992325,-0.014651799147254334,0.005501912606823665,1
1.0047087669372559,-0.11952541799320954,-0.17669729266265088,-0.2031932105884562,-0.015951305905962224,0.004250009705206407,1
1.1063239574432373,-0.10695045987291116,-0.17669729266265088,-0.18181578178394897,-0.017038085041431044,0.00618753852533405,0.95
1.2003223896026611,-0.09792057266789937,-0.17669729266265088,-0.16646497353542894,-0.017958523072124588,0.0048032116055387285,1
1.2909955978393555,-0.08623530318054931,-0.15889684410632085,-0.14660001540693382,-0.01874044623238903,0.006443617533001979,0.95
1.403327226638794,-0.07792705675164416,-0.1483937213819103,-0.13247599647779507,-0.019615813553634877,0.003698088649519647,0.8999999999999999
1.5000965595245361,-0.06786428226083009,-0.13044245022804749,-0.11536927984341115,-0.020272531685749898,0.005199361301113556,0.8499999999999999
1.5967962741851807,-0.06113142750488321,-0.12130577670240855,-0.10392342675830145,-0.020863670845401906,0.003481320901294792,0.7999999999999998
1.7010188102722168,-0.056430110426561486,-0.11512756498281854,-0.09593118772515452,-0.02145179976743468,0.0022554225097706584,0.7499999999999998
1.8077995777130127,-0.05291728476327935,-0.1103313611799888,-0.0899593840975749,-0.022016854595225288,0.00164487751281138,0.6999999999999997
1.9003243446350098,-0.04759680731940184,-0.10049665146170922,-0.08091457244298313,-0.022457242945571176,0.002875163926845086,0.6499999999999997
1.9948430061340332,-0.04430523776610713,-0.09645368698376283,-0.07531890420238213,-0.022876010122676017,0.001741227341295305,0.5999999999999996
2.096825361251831,-0.04213493748713079,-0.09387104911063554,-0.07162939372812234,-0.023305712138443898,0.0010640567559307048,0.5499999999999996
2.212848663330078,-0.04131980468360208,-0.09367750633735797,-0.07024366796212353,-0.02378511815650587,0.0003512797812714293,0.4999999999999996
2.3092429637908936,-0.038784687564915786,-0.08877797678216252,-0.06593396886035684,-0.024158980439147007,0.0013149725173413267,0.4499999999999996
2.3975155353546143,-0.03805181295876627,-0.08876783537620114,-0.06468808202990266,-0.024494873577400208,0.0004151202311017295,0.4999999999999996
2.4954347610473633,-0.034627702086444626,-0.08195260244929237,-0.058867093546955865,-0.02483394535498259,0.0017484364526460937,0.4499999999999996
2.6127679347991943,-0.03430623655902131,-0.08342008512960963,-0.05832060215033623,-0.0252364713164777,0.00013698833720429243,0.39999999999999963
2.7003989219665527,-0.033167443188992625,-0.08126200794581113,-0.05638465342128746,-0.02552712089532457,0.0006497663708008961,0.34999999999999964
2.799501895904541,-0.03280337236807637,-0.0814342620010435,-0.05576573302572983,-0.025852212071011727,0.0001836830956980478,0.29999999999999966
2.9021999835968018,-0.03252240423644796,-0.08133750488159201,-0.05528808720196154,-0.02618621094323552,0.0001367932636050353,0.24999999999999967
3.007253885269165,-0.03248429286983389,-0.08173263003466207,-0.05522329787871761,-0.026527471114139896,1.813895819544742e-05,0.19999999999999968
3.1081230640411377,-0.03238846688406928,-0.08186706449086574,-0.05506039370291778,-0.026854170919767825,4.7500131819867483e-05,0.1499999999999997
3.2012555599212646,-0.03224264674085943,-0.08188866780284472,-0.054812499459461025,-0.027154454736243575,7.828639285987792e-05,0.09999999999999969
3.2981040477752686,-0.03186196316384173,-0.08143183477717303,-0.054165337378530944,-0.027463033031491377,0.00019653563284930477,0.049999999999999684
3.4031457901000977,-0.031238590791609507,-0.08060004695313212,-0.05310560434573616,-0.027791168631943676,0.0002967260245477078,0
3.504722833633423,-0.03148321858733129,-0.0817528523593373,-0.05352147159846319,-0.028110965858445133,-0.00012041490242897446,0
3.6033082008361816,-0.030505032683559023,-0.07977414530311025,-0.05185855556205034,-0.028411700843309212,0.0004961111022493061,0
3.696356773376465,-0.02985427539791195,-0.07909207191868778,-0.050752268176450316,-0.028689490614309233,0.00034968687207175784,0
3.809502363204956,-0.028876909484260357,-0.0776750599100117,-0.04909074612324261,-0.02901622010991129,0.00043190632314220437,0
3.9053266048431396,-0.02855030085625582,-0.07765489198900243,-0.048535511455634894,-0.029289801202720563,0.0001704206693530413,0
3.9980945587158203,-0.02789872358048811,-0.07662525542383075,-0.047427830086829784,-0.0295486119529427,0.00035118661594173357,0
4.096740961074829,-0.02757293494260423,-0.07652946893075886,-0.046873989402427194,-0.029820609036399395,0.00016512950806772417,0
4.205352544784546,-0.027247146304720367,-0.0761701699465362,-0.046320148718024624,-0.03,0.0001499787714884034,0
4.304985523223877,-0.026920537676715837,-0.07560100816648141,-0.045764914050416924,-0.03,0.00016390588393551305,0
4.405144214630127,-0.026595569028952624,-0.07505024046546101,-0.04521246734921946,-0.03,0.00016222688375845467,0
4.504239082336426,-0.026268960400948116,-0.07449243674638105,-0.04465723268161179,-0.03,0.00016479593523073454,0
4.609495162963867,-0.026269780391068767,-0.07465901618631332,-0.0446586266648169,-0.03,-3.895214964129489e-07,0
4.705907821655273,-0.025943171763064238,-0.07393401142393306,-0.0441033919972092,-0.03,0.0001693805732761323,0
