time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19042297963395718,-0.21443492501427733,-0.3237190653777272,-0.00047605744908489297,0.0,1
0.13230228424072266,-0.20706966639772062,-0.21443492501427733,-0.35201843287612505,-0.007325004914430605,-0.0,1
0.33057117462158203,-0.21613255424752834,-0.21443492501427733,-0.36742534222079815,-0.018038095340890188,-0.0,1
0.5063815116882324,-0.20199535774007438,-0.21443492501427733,-0.34339210815812643,-0.026916313323435463,0.0,1
0.6932909488677979,-0.18156379132047296,-0.21443492501427733,-0.308658445244804,-0.03540030983540988,0.0,1
0.8861510753631592,-0.1587643773390353,-0.21443492501427733,-0.26989944147636,-0.04305513930955079,0.0,1
1.0776715278625488,-0.13350953945413233,-0.21443492501427733,-0.22696621707202494,-0.04944759116186092,0.0,1
1.262558937072754,-0.11319114004619048,-0.21443492501427733,-0.19242493807852382,-0.05467949531903333,0.0,0.9
1.433424949645996,-0.09102627275504266,-0.21331248306887046,-0.1547446636835725,-0.05856781938529795,0.0,0.8
1.5548832416534424,-0.07150597658973704,-0.18229922803407939,-0.12156016020255296,-0.060739067831526425,0.0,0.7
1.7282795906066895,-0.06527376036080389,-0.17453401837714616,-0.1109653926133666,-0.06356862576377957,0.0,0.6
1.8315558433532715,-0.040115196001962436,-0.13280019574743504,-0.06819583320333614,-0.0646043625440989,0.0,0.5
1.9170329570770264,-0.03641920698381704,-0.12729526659085905,-0.06191265187248896,-0.06538261471837008,0.0,0.4
2.0131630897521973,-0.032354562695486574,-0.12116293340183831,-0.05500275658232717,-0.06616017681951114,0.0,0.3
2.1133580207824707,-0.02627399259490512,-0.11148409444983395,-0.044665787411338705,-0.06681830703849526,0.0,0.2
2.2170236110687256,-0.02283288588569982,-0.1062259591925049,-0.038815906005689696,-0.0674100531868152,0.0,0.1
2.374464750289917,-0.02041296482024505,-0.10291555349027716,-0.034702040194416583,-0.06821351329586058,0.0,0.0
2.6138718128204346,-0.017155078441406374,-0.09840390838053584,-0.029163633350390836,-0.069240275030145,0.0,0
2.7522547245025635,-0.014549589328456111,-0.09447793052228314,-0.02473430185837539,-0.06974362866390775,0.0,0
2.995582103729248,-0.012594857501152912,-0.09192105483273996,-0.02141125775195995,-0.07050979708078002,0.0,0
3.157208204269409,-0.012594857501152912,-0.09242996925893254,-0.02141125775195995,-0.0710187115069726,0.0,0
3.3935067653656006,-0.012268248873148403,-0.0925994769802986,-0.020856023084352283,-0.07174345389594633,0.0,0
