time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16227607779894468,-0.2256994425905287,-0.32455215559788936,-0.0004056901944973617,0,1
0.0828862190246582,-0.16812410232697128,-0.2256994425905287,-0.33624820465394256,-0.003889482986696709,-0.00641407702888226,0.9090909090909091
0.21129775047302246,-0.17401866581531167,-0.2256994425905287,-0.34803733163062334,-0.00947598383118303,-0.010004042096688086,0.9090909090909091
0.29610133171081543,-0.16708173821693062,-0.2256994425905287,-0.33416347643386124,-0.013018266271240815,-0.0016582258197213899,0.9090909090909091
0.40007567405700684,-0.15372508784061073,-0.2256994425905287,-0.30745017568122146,-0.017014132498825316,0.010170796793936973,0.9090909090909091
0.4858665466308594,-0.13777747173653243,-0.2256994425905287,-0.27555494347306486,-0.01996914487914942,0.02614521767883922,0.9090909090909091
0.6039028167724609,-0.12628148957605956,-0.2256994425905287,-0.2525629791521191,-0.023695593883520324,0.032622347103497915,0.9090909090909091
0.6940548419952393,-0.10938314065508159,-0.19823021848204864,-0.21876628131016318,-0.02616087179734123,0.046696934625455766,0.9090909090909091
0.7996504306793213,-0.1148625784892828,-0.22118385938116458,-0.2297251569785656,-0.02919311719567808,0.03773441479307911,0.9090909090909091
0.8930633068084717,-0.09830344915686161,-0.17767641612522003,-0.19660689831372322,-0.031488819175467614,0.050419301363970805,0.9090909090909091
1.0125815868377686,-0.08534473309052568,-0.14903584324160052,-0.17068946618105135,-0.03403888310260238,0.05569250604205321,0.9090909090909091
1.1062567234039307,-0.07154945284390038,-0.11479590673984746,-0.14309890568780076,-0.03571448429419901,0.06401748324215231,0.9090909090909091
1.1992199420928955,-0.06269967297378452,-0.09571907511186989,-0.12539934594756905,-0.03717167514679614,0.0668519459824953,0.9090909090909091
1.289585828781128,-0.056551119947244405,-0.0845914787269197,-0.11310223989448881,-0.038449248171107474,0.06696000933867659,0.9090909090909091
1.4025828838348389,-0.05237051360019476,-0.08043356073805816,-0.10474102720038952,-0.03992867662322556,0.06423614308555692,0.9090909090909091
1.4994416236877441,-0.050230418095288415,-0.08120069493913681,-0.10046083619057683,-0.04114499037297411,0.060405131624414125,0.9090909090909091
1.598599910736084,-0.04903677339231035,-0.084426038975372,-0.0980735467846207,-0.042360590985963884,0.05600809879521258,0.9090909090909091
1.6995108127593994,-0.04805364843124624,-0.08787803638352591,-0.09610729686249248,-0.04357287523814097,0.051802135717107525,0.9090909090909091
1.8019652366638184,-0.04707052347018213,-0.09095437830180425,-0.09414104694036426,-0.04477852107939521,0.04796518971795521,0.9090909090909091
1.900940179824829,-0.045762981192883925,-0.09263112707296886,-0.09152596238576785,-0.04591086819500623,0.044805703507805224,0.9090909090909091
