time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18922111600006408,-0.2082197827624532,-0.3216758972001089,-0.0003784422320001282,0.0,1
0.2913508415222168,-0.2120641522045929,-0.2082197827624532,-0.3605090587478079,-0.01273545607230085,-0.0,1
0.4756596088409424,-0.21264585841034242,-0.2082197827624532,-0.3614979592975821,-0.020573955280109343,-0.0,1
0.5937623977661133,-0.20114681914871524,-0.2082197827624532,-0.3419495925528159,-0.02532515534508739,0.0,1
0.6779928207397461,-0.18641930510452576,-0.2082197827624532,-0.3169128186776938,-0.02846559072896837,0.0,1
0.7954123020172119,-0.18052800176513978,-0.2082197827624532,-0.3068976030007376,-0.032705091593632406,0.0,1
0.8930048942565918,-0.16268633499191593,-0.2082197827624532,-0.2765667694862571,-0.03588048782438945,0.0,1
1.000004768371582,-0.15293280970047302,-0.2082197827624532,-0.2599857764908041,-0.03915324610158993,0.0,1
1.13150954246521,-0.1437128104435761,-0.2082197827624532,-0.24431177775407933,-0.042933030235938495,0.0,1
1.3443198204040527,-0.13642340228012395,-0.2082197827624532,-0.2319197838762107,-0.04873949066725764,0.0,1
1.531083583831787,-0.10900683127572625,-0.2082197827624532,-0.18531161316873462,-0.05281119587693498,0.0,0.99
1.6948976516723633,-0.08824222826676716,-0.2057140476039783,-0.15001178805350415,-0.05570225955047414,0.0,0.98
1.7999646663665771,-0.07306304378163608,-0.18144473715817733,-0.12420717442878133,-0.05723756272939598,0.0,0.97
1.9713585376739502,-0.0656561439185361,-0.1711036195271697,-0.11161544466151135,-0.05948817486565836,0.0,0.96
2.0873003005981445,-0.04364757071254183,-0.13470116033613358,-0.0742008702113211,-0.06050029012481248,0.0,0.95
2.186467409133911,-0.03381443603265066,-0.11865548734994372,-0.05748454125550612,-0.0611709460944376,0.0,0.94
2.290281057357788,-0.03124617623387723,-0.1149382016016059,-0.05311849959759129,-0.0618197020040146,0.0,0.93
2.406696081161499,-0.027841253621443754,-0.1097980612010821,-0.04733013115645438,-0.06246793004462771,0.0,0.92
2.5010569095611572,-0.019669367103037808,-0.0962770576745799,-0.03343792407516427,-0.06283913359941563,0.0,0.91
2.6003193855285645,-0.02256951541106666,-0.10165537099444635,-0.038368176198813324,-0.06328719479563304,-0.0,0.9
2.70778226852417,-0.019108173922291128,-0.09618177435522214,-0.03248389566789492,-0.06369787868732722,0.0,0.89
2.811537504196167,-0.018558933687530515,-0.09563318326384322,-0.03155018726880188,-0.06408299599504134,0.0,0.88
2.9004287719726562,-0.01622758639641874,-0.09195839101449925,-0.02758689687391186,-0.06437149414058739,0.0,0.87
3.008620023727417,-0.01837258149639334,-0.09600243320246829,-0.031233388543868673,-0.06476904465859962,-0.0,0.86
3.093583583831787,-0.015114442676884454,-0.0907204325810675,-0.025694552550703572,-0.06502588003036393,0.0,0.85
3.2291226387023926,-0.020571706143854753,-0.10055543439647979,-0.03497190044455308,-0.06558353395192672,-0.0,0.84
3.4321439266204834,-0.02111827286694628,-0.102342089616946,-0.035901063873808675,-0.06644102574313733,-0.0,0.83
3.705019474029541,-0.01947051126200525,-0.10060350017233705,-0.033099869145408925,-0.06750363102692812,0.0,0.82
