time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17686675166179966,-0.20115954673517433,-0.30067347782505943,-0.000530600254985399,0.0,1
0.11399316787719727,-0.1869256336700661,-0.20115954673517433,-0.31777357723911237,-0.0069230737968363956,-0.0,1
0.213134765625,-0.1856027839353783,-0.20115954673517433,-0.3155247326901431,-0.01244336076057448,0.0,1
0.30790138244628906,-0.17427518877432177,-0.20115954673517433,-0.296267820916347,-0.01739800177138467,0.0,1
0.4042799472808838,-0.16311286529586144,-0.20115954673517433,-0.27729187100296443,-0.02211417693036678,0.0,1
0.5175392627716064,-0.1541718101191265,-0.20115954673517433,-0.26209207720251504,-0.02735259503498416,0.0,1
0.6114823818206787,-0.1414238007139904,-0.20115954673517433,-0.2404204612137837,-0.03133833291903816,0.0,1
0.7143518924713135,-0.12963532071835826,-0.20115954673517433,-0.22038004522120905,-0.035338989520638846,0.0,1
0.8057436943054199,-0.11757880232798884,-0.20115954673517433,-0.199883963957581,-0.038562711101314186,0.0,1
0.9203696250915527,-0.11060673277868535,-0.20115954673517433,-0.1880314457237651,-0.04236623101010515,0.0,0.99
1.0129787921905518,-0.10973391431954166,-0.20115954673517433,-0.18654765434322082,-0.045414940932398846,0.0,0.98
1.1152281761169434,-0.10814886222513893,-0.20115954673517433,-0.1838530657827362,-0.04873238729285705,0.0,0.97
1.2092065811157227,-0.09230345937616098,-0.20115954673517433,-0.15691588093947367,-0.05133474685926942,0.0,0.96
1.3205411434173584,-0.08481565203424783,-0.19835422936615899,-0.14418660845822132,-0.05416762090793766,0.0,0.95
1.4109842777252197,-0.07019271077223627,-0.1753997638510812,-0.11932760831280165,-0.05607215553827954,0.0,0.94
1.5138180255889893,-0.06280227129098796,-0.16477347461232192,-0.10676386119467954,-0.05800961341764239,0.0,0.93
1.6064467430114746,-0.05117405877732644,-0.1464275695680513,-0.08699589992145494,-0.05943166964659638,0.0,0.92
1.7200570106506348,-0.04798694997824968,-0.14264502767868562,-0.08157781496302445,-0.06106721271566116,0.0,0.91
1.8171961307525635,-0.03456896444770806,-0.12084185191355043,-0.0587672395611037,-0.062074612352446726,0.0,0.9
1.9138009548187256,-0.032647836357793114,-0.11852211570694066,-0.055501321808248294,-0.06302079389869236,0.0,0.89
2.01137375831604,-0.028942625567963287,-0.11307046129940171,-0.04920246346553759,-0.06386799783386413,0.0,0.88
2.123666286468506,-0.024702591767304105,-0.10669457878272177,-0.04199440600441698,-0.0647001727783048,0.0,0.87
2.2177722454071045,-0.01955903363723633,-0.09850271644650989,-0.03325035718330176,-0.06525235926320813,0.0,0.86
2.3114264011383057,-0.020566182677267696,-0.10079270235713916,-0.03496251055135508,-0.06583019180578407,-0.0,0.85
2.408756971359253,-0.01989971099346046,-0.10024075556013454,-0.033829508688882785,-0.06641124687125174,0.0,0.84
2.520911931991577,-0.019117934597656074,-0.09955498704791851,-0.032500488816015326,-0.06705449823190318,0.0,0.83
2.617732048034668,-0.01584098128737246,-0.09444428411438031,-0.02692966818853318,-0.06751461592584714,0.0,0.82
2.7166688442230225,-0.015289189782091456,-0.09396003759140936,-0.025991622629555473,-0.06796841496185389,0.0,0.81
2.811326026916504,-0.016482654885898854,-0.09645698877032438,-0.02802051330602805,-0.06843647546429633,-0.0,0.8
2.9234189987182617,-0.015982611881819722,-0.09614437720228604,-0.027170440199093527,-0.06897393700319251,0.0,0.79
3.0129549503326416,-0.012676202253197757,-0.09086397358310762,-0.021549543830436186,-0.06931442975267144,0.0,0.78
