time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1764778865097955,-0.2213032696832836,-0.2205973581372444,-0.0007059115460391821,-0.0,1,0.01
0.18642139434814453,-0.18608869890622648,-0.22294412050447018,-0.2326108736327831,-0.014582277435051494,0.004904339498410089,0.6167491880204639,0.18642139434814453
0.3738842010498047,-0.18555966532601864,-0.22294412050447018,-0.2319495816575233,-0.028496491704105967,0.0028012293752642694,0.6154315690870908,0.18746280670166016
0.48297715187072754,-0.15851262666253602,-0.22294412050447018,-0.19814078332817003,-0.0354135357781025,-0.011168706062885218,0.7333296733615011,0.10909295082092285
0.6811881065368652,-0.14346452622212919,-0.22294412050447018,-0.1793306577776615,-0.046788032059387856,-0.012766142228263659,0.602154563624633,0.1982109546661377
0.9148199558258057,-0.11255881378106626,-0.2167655756285656,-0.14069851722633284,-0.05730696158636385,-0.018760096815868897,0.5621853350765087,0.23363184928894043
1.0733723640441895,-0.07150701077853444,-0.18140419396895802,-0.08938376347316805,-0.06184200509173768,-0.0301784254040523,0.6542327433533534,0.1585524082183838
1.274034023284912,-0.0842034450259673,-0.1868661360692794,-0.10525430628245913,-0.0686005662888159,-0.013011263498004372,0.5992070582256375,0.20066165924072266
1.4517138004302979,-0.049395499129595746,-0.15660086934875952,-0.06174437391199468,-0.07211119879974857,-0.022745296637016268,0.6280357979414577,0.17767977714538574
1.6810178756713867,-0.022728980949674165,-0.12557485551365602,-0.028411226187092707,-0.07419593798288351,-0.0229676913436798,0.5667819577307338,0.22930407524108887
1.8926517963409424,0.0035219203738815173,-0.09322425046599313,0.004402400467351897,-0.0738977948560793,-0.023728856077265728,0.5863567443053844,0.21163392066955566
2.025620937347412,0.014843768139510952,-0.07622493078719329,0.01855471017438869,-0.0731082896165553,-0.02167135134502668,0.6928900274569849,0.13296914100646973
2.158273696899414,0.02061650030111168,-0.06393910269083891,0.0257706253763896,-0.07201435535365645,-0.017695372713572063,0.6933967098941894,0.13265275955200195
2.3502790927886963,0.023414211835805068,-0.052875340269516485,0.029267764794756335,-0.07021609334846873,-0.011927011715804087,0.6097494102839273,0.19200539588928223
2.4765002727508545,0.03166144239185693,-0.041305627819650304,0.03957680298982116,-0.06861755550126711,-0.012264875308204352,0.7038599067897924,0.1262211799621582
2.6711323261260986,0.03204060323393478,-0.033664447569056385,0.04005075404241848,-0.06612310414174621,-0.007592097469728647,0.6065114420969604,0.19463205337524414
2.872178554534912,0.02951363065569533,-0.030394692458023738,0.036892038319619166,-0.0637496624897549,-0.0035370682878880042,0.598747147449285,0.20104622840881348
2.9748783111572266,0.03126877166865006,-0.026885883414524487,0.03908596458581257,-0.062465144393655275,-0.0035067036066817846,0.744971892996114,0.10269975662231445
3.1826772689819336,0.023607358930803693,-0.030047921327421942,0.029509198663504616,-0.06050291056052936,0.0009457905696028016,0.5907849856272458,0.20779895782470703
3.3582844734191895,0.020160951882959743,-0.03183971243284614,0.02520118985369968,-0.059086747200945124,0.002045844914399305,0.6307726148828288,0.17560720443725586
3.4500131607055664,0.02068745179484023,-0.031170405745243025,0.02585931474355029,-0.058327694082368764,0.0012979735935754542,0.7658361762529844,0.09172868728637695
3.662641763687134,0.012907841540361772,-0.03730027898028611,0.016134801925452216,-0.05722986355667495,0.0037947826509366193,0.5852190031050356,0.21262860298156738
3.7669804096221924,0.013999125176073435,-0.03687093631178358,0.017498906470091793,-0.05664560365061619,0.0022757608687408136,0.7419523288609504,0.1043386459350586
3.991605043411255,0.0061757116140617185,-0.04408723166545204,0.007719639517577148,-0.05609071686673799,0.004283845683708804,0.5718374256147147,0.2246246337890625
4.136725902557373,0.006970283589960463,-0.04444306129102358,0.008712854487450579,-0.05568610344951113,0.002530187671036971,0.6739742562851231,0.14512085914611816
4.247740268707275,0.008079989314295197,-0.04392051499889071,0.010099986642868996,-0.05532730549262134,0.0013068038508616301,0.7299014942231631,0.11101436614990234
4.47554874420166,0.002062159336035328,-0.04953861555309371,0.0025776991700441603,-0.05513939454279385,0.0030230798196559812,0.5683879928585792,0.22780847549438477
4.666851043701172,0.013048813442850967,-0.040456373353016585,0.01631101680356371,-0.054140887335850846,-0.002626502820729452,0.6106220148076025,0.19130229949951172
4.887127876281738,0.009050902223707016,-0.042007421756118685,0.01131362777963377,-0.05334340570631701,2.235617056454975e-05,0.5766161036077733,0.2202768325805664
5.05920672416687,0.009607971125745525,-0.0408939100211227,0.012009963907181906,-0.052682074265584244,-0.00022179966272035682,0.6354870618414092,0.17207884788513184
5.252692937850952,0.006366785756604075,-0.04305208735287538,0.007958482195755094,-0.05218932015783102,0.001178750609200547,0.6079197182842736,0.19348621368408203
5.443475723266602,0.004481618743427172,-0.04475652880390383,0.005602023429283965,-0.05184731387501421,0.001488761641826418,0.6112683837228045,0.19078278541564941
5.66118860244751,0.0019798915034234662,-0.047370881449506415,0.002474864379279333,-0.051674894723143766,0.0018291488943580224,0.5794717729924752,0.2177128791809082
