time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1761836337057807,-0.19934243989955439,-0.29951217729982715,-0.0003523672674115614,0.0,1
0.11736822128295898,-0.18599063678233405,-0.19934243989955439,-0.3161840825299679,-0.004718245310297048,-0.004177878376852109,1
0.19965147972106934,-0.19065895037162084,-0.19934243989955439,-0.3241202156317554,-0.007855853247690434,-0.0028367335457419214,1
0.30568552017211914,-0.19472704684130926,-0.19934243989955439,-0.33103597963022574,-0.011985392360027406,-0.0019182973941120546,1
0.3984246253967285,-0.1925396327215888,-0.19934243989955439,-0.32731737562670093,-0.015556583011802419,0.0011793375159392843,1
0.51865553855896,-0.18959593505961675,-0.19934243989955439,-0.32231308960134847,-0.02011564149261539,0.0012241850221997523,1
0.5982377529144287,-0.17678824398839252,-0.19934243989955439,-0.30054001478026726,-0.02292948147833762,0.008046830045477436,1
0.7068750858306885,-0.16863739042556067,-0.19934243989955439,-0.2866835637234531,-0.026593544743495803,0.0037514054073449696,1
0.792241096496582,-0.15530947179124133,-0.19934243989955439,-0.26402610204511023,-0.02924517474858488,0.007806337985314962,1
0.9073636531829834,-0.14932372806346197,-0.19934243989955439,-0.25385033770788534,-0.03268328061830702,0.0025997267173646812,1
1.0032110214233398,-0.13372476741778633,-0.19934243989955439,-0.22733210461023676,-0.03524671402341673,0.008137396431458678,1
1.1014783382415771,-0.12319369830653445,-0.19934243989955439,-0.20942928712110856,-0.03766789685971644,0.005358378274808774,1
1.2071037292480469,-0.1132937662208297,-0.19934243989955439,-0.1925994025754105,-0.040061236530850586,0.004686341035697734,1
1.302367925643921,-0.10303918196842249,-0.19934243989955439,-0.17516660934631822,-0.04202442550435259,0.005382181680194886,0.9
1.3917105197906494,-0.11350642175846025,-0.19934243989955439,-0.19296091698938242,-0.04405261713879529,-0.005857922466884762,0.89
1.4970293045043945,-0.1024970972895192,-0.19934243989955439,-0.17424506539218262,-0.04621159108343902,0.005226667065549718,0.88
1.6118390560150146,-0.09255154853675605,-0.19934243989955439,-0.15733763251248528,-0.04833675514132463,0.004331317079735671,0.87
1.7121617794036865,-0.07521193912726883,-0.16906422974751023,-0.127860296516357,-0.04984584845424275,0.00864191522308951,0.86
1.804065227508545,-0.06888592790529925,-0.1647764352311479,-0.11710607743900872,-0.05111201931432269,0.003441661522183494,0.85
1.9009442329406738,-0.06136436060196032,-0.1527384772333157,-0.10431941302333254,-0.05230100295914197,0.003881938749158794,0.84
1.9990899562835693,-0.05209198760180516,-0.1371561246222551,-0.08855637892306877,-0.05332352411985164,0.0047237784206653165,0.83
2.103219747543335,-0.04707496827040142,-0.13192232942114426,-0.08002744605968241,-0.05430390544376304,0.0024090220823011735,0.82
2.2045652866363525,-0.04123310282179611,-0.12235378620840309,-0.07009627479705338,-0.05513966365055359,0.002882152239203884,0.81
2.302722454071045,-0.035325806453391104,-0.11287792996602979,-0.060053870970764874,-0.0558331598703158,0.0030091008750508983,0.8
2.3953871726989746,-0.03257747442794308,-0.11033567876028978,-0.05538170652750323,-0.05643691637061058,0.001482944137824027,0.79
2.5061700344085693,-0.03059605354580485,-0.10823382974950069,-0.052013291027868246,-0.05711482004437543,0.0008942813227430017,0.78
2.600153684616089,-0.02567709243726981,-0.09863159871584115,-0.04365105714335867,-0.057597465419169526,0.002616923846687049,0.77
2.6973190307617188,-0.025914325584931376,-0.10227749083188575,-0.04405435349438334,-0.058101060302287615,-0.00012207703521480056,0.76
2.7971200942993164,-0.024607286511363423,-0.09976979182758976,-0.04183238706931782,-0.058592226975209306,0.0006548222169373765,0.75
2.9178543090820312,-0.023815725855114767,-0.09932622427974772,-0.0404867339536951,-0.05916730156732885,0.0003278112412762309,0.74
3.0218141078948975,-0.021475270451526467,-0.09499612022856978,-0.036507959767594994,-0.059613814526447366,0.0011256540654725864,0.73
3.1565470695495605,-0.02282399620906972,-0.0995301551171942,-0.038800793555418524,-0.060228843447655916,-0.0005005181141197653,0.72
3.347235918045044,-0.02472236067484917,-0.10369747723304402,-0.04202801314724359,-0.06117169914549131,-0.0004977649403091376,0.71
3.5693917274475098,-0.012827382559738944,-0.08087101483927304,-0.021806550351556205,-0.06174163465650609,0.0026771701687892473,0.7
3.742030143737793,-0.018360673374948976,-0.0951912973981915,-0.031213144737413257,-0.06237558617120096,-0.0016025664895772875,0.69
3.834014415740967,-0.012778328000174493,-0.08129942270461965,-0.021723157600296635,-0.06261066721090373,0.003034402106580715,0.68
3.931978702545166,-0.01585489092897009,-0.09144487160032305,-0.026953314579249148,-0.06292130982734671,-0.0015702471937271937,0.67
